0.998200, 0.751400, 0.156800, 13.258000, 0.175000, 0.000000
1.278400, 0.823200, 0.182900, 26.139000, 0.175000, 0.000000
1.083400, 0.661400, 0.182900, 0.000000, 0.175000, 0.000000
1.400800, 0.981200, 0.182900, -13.258000, 0.175000, 0.000000
0.986800, 0.650400, 0.209100, -13.258000, 0.175000, 0.000000
0.636200, 0.241400, 0.182900, 13.258000, 0.175000, 0.000000
1.348200, 0.788800, 0.182900, -13.258000, 0.175000, 0.000000
1.368000, 0.777800, 0.169900, 26.139000, 0.175000, 0.000000
1.223400, 0.614200, 0.182900, 26.139000, 0.175000, 0.000000
1.394200, 0.828800, 0.182900, -13.258000, 0.175000, 0.000000
1.021000, 0.536200, 0.182900, 0.000000, 0.175000, 0.000000
1.106800, 0.721600, 0.196000, -13.258000, 0.175000, 0.000000
0.919000, 0.885400, 0.169900, 0.000000, 0.175000, 0.000000
0.776200, 0.670600, 0.182900, 0.000000, 0.175000, 0.000000
1.063200, 1.084600, 0.182900, -13.258000, 0.175000, 0.000000
1.276200, 0.897600, 0.143700, -26.139000, 0.175000, 0.000000
1.378400, 0.868000, 0.169900, 26.139000, 0.175000, 0.000000
1.393800, 0.893400, 0.182900, -13.258000, 0.175000, 0.000000
1.432400, 0.902600, 0.182900, -13.258000, 0.175000, 0.000000
1.211200, 0.755800, 0.182900, 26.139000, 0.175000, 0.000000
0.889200, 0.719400, 0.196000, 26.139000, 0.175000, 0.000000
1.219800, 1.030600, 0.182900, -13.258000, 0.175000, 0.000000
1.053000, 0.810200, 0.196000, -13.258000, 0.175000, 0.000000
1.035000, 0.772000, 0.169900, 0.000000, 0.175000, 0.000000
0.801800, 0.707000, 0.169900, -26.139000, 0.175000, 0.000000
1.203200, 0.690400, 0.182900, 26.139000, 0.175000, 0.000000
1.059400, 0.860000, 0.182900, 26.139000, 0.175000, 0.000000
1.051000, 0.528800, 0.196000, 26.139000, 0.175000, 0.000000
0.878200, 0.672800, 0.182900, 0.000000, 0.175000, 0.000000
0.990000, 0.870600, 0.209100, 12.881000, 0.175000, 0.000000
0.994800, 0.838800, 0.196000, -13.258000, 0.175000, 0.000000
1.300000, 1.190800, 0.182900, 12.881000, 0.175000, 0.000000
1.350000, 1.152800, 0.209100, -0.377000, 0.175000, 0.000000
1.107000, 1.066200, 0.182900, -13.258000, 0.175000, 0.000000
0.873400, 0.662200, 0.169900, -26.139000, 0.175000, 0.000000
0.738800, 0.517600, 0.169900, 13.258000, 0.175000, 0.000000
1.233800, 0.739200, 0.196000, -13.258000, 0.175000, 0.000000
1.273800, 0.683000, 0.182900, 26.139000, 0.175000, 0.000000
0.883000, 0.708200, 0.182900, 0.000000, 0.175000, 0.000000
1.088000, 0.455800, 0.209100, -13.258000, 0.175000, 0.000000
1.350600, 0.777200, 0.182900, -13.258000, 0.175000, 0.000000
1.242800, 0.548400, 0.182900, 26.139000, 0.175000, 0.000000
1.011400, 0.828800, 0.143700, 13.258000, 0.175000, 0.000000
1.408000, 0.821000, 0.182900, -13.258000, 0.175000, 0.000000
1.258400, 1.004200, 0.209100, -26.516000, 0.175000, 0.000000
1.005200, 0.933400, 0.182900, 26.139000, 0.175000, 0.000000
0.927400, 0.634600, 0.196000, 26.139000, 0.175000, 0.000000
0.835400, 0.686000, 0.182900, 0.000000, 0.175000, 0.000000
1.399400, 1.123600, 0.196000, -26.516000, 0.175000, 0.000000
1.168000, 0.974600, 0.169900, 26.139000, 0.175000, 0.000000
1.187400, 0.957400, 0.182900, -13.258000, 0.175000, 0.000000
0.841400, 0.631200, 0.156800, 13.258000, 0.175000, 0.000000
1.238800, 0.617800, 0.182900, 26.139000, 0.175000, 0.000000
1.442200, 1.173400, 0.169900, -13.258000, 0.175000, 0.000000
1.246800, 0.701400, 0.169900, 0.000000, 0.175000, 0.000000
0.963400, 0.298800, 0.169900, 13.258000, 0.175000, 0.000000
0.782400, 0.799800, 0.169900, -26.139000, 0.175000, 0.000000
1.058600, 0.827800, 0.196000, -13.258000, 0.175000, 0.000000
0.996200, 0.514800, 0.182900, 0.000000, 0.175000, 0.000000
1.445400, 0.721200, 0.209100, -26.516000, 0.175000, 0.000000
1.166800, 0.624600, 0.182900, 26.139000, 0.175000, 0.000000
1.132800, 0.653200, 0.182900, 26.139000, 0.175000, 0.000000
0.864800, 0.251200, 0.169900, 13.258000, 0.175000, 0.000000
1.102400, 0.755000, 0.169900, 0.000000, 0.175000, 0.000000
1.018600, 0.882800, 0.169900, 0.000000, 0.175000, 0.000000
1.431600, 0.832600, 0.182900, -13.258000, 0.175000, 0.000000
1.101200, 0.827800, 0.182900, 26.139000, 0.175000, 0.000000
1.089800, 0.780800, 0.196000, -13.258000, 0.175000, 0.000000
0.654200, 0.488400, 0.196000, 0.000000, 0.175000, 0.000000
0.813400, 0.653600, 0.182900, 0.000000, 0.175000, 0.000000
0.992400, 0.807400, 0.182900, 26.139000, 0.175000, 0.000000
0.830400, 0.628200, 0.156800, 13.258000, 0.175000, 0.000000
1.160800, 1.024000, 0.156800, 0.000000, 0.175000, 0.000000
1.400600, 0.842000, 0.169900, 26.139000, 0.175000, 0.000000
1.328400, 0.610400, 0.196000, -13.258000, 0.175000, 0.000000
1.114600, 0.807800, 0.209100, 12.881000, 0.175000, 0.000000
1.194000, 0.681400, 0.196000, -13.258000, 0.175000, 0.000000
1.271000, 0.571200, 0.169900, 0.000000, 0.175000, 0.000000
0.827400, 0.626800, 0.196000, 26.139000, 0.175000, 0.000000
0.949200, 0.478000, 0.169900, -26.139000, 0.175000, 0.000000
1.264400, 0.617000, 0.169900, 0.000000, 0.175000, 0.000000
1.403600, 1.198800, 0.196000, -26.516000, 0.175000, 0.000000
1.079200, 0.489800, 0.182900, 0.000000, 0.175000, 0.000000
1.032000, 0.780800, 0.169900, 0.000000, 0.175000, 0.000000
0.976000, 0.815400, 0.182900, 26.139000, 0.175000, 0.000000
1.012200, 0.782400, 0.196000, -13.258000, 0.175000, 0.000000
1.369200, 0.789800, 0.156800, 0.000000, 0.175000, 0.000000
1.273200, 0.946000, 0.169900, 26.139000, 0.175000, 0.000000
1.026800, 0.903600, 0.196000, -13.258000, 0.175000, 0.000000
1.261000, 0.694600, 0.169900, 0.000000, 0.175000, 0.000000
1.470200, 0.822000, 0.196000, 12.881000, 0.175000, 0.000000
1.195000, 1.087000, 0.182900, -13.258000, 0.175000, 0.000000
1.105400, 0.444600, 0.182900, 0.000000, 0.175000, 0.000000
0.912000, 0.594000, 0.182900, 0.000000, 0.175000, 0.000000
1.316200, 0.842200, 0.182900, -13.258000, 0.175000, 0.000000
1.185600, 0.599800, 0.182900, 26.139000, 0.175000, 0.000000
1.125400, 0.665400, 0.156800, -26.139000, 0.175000, 0.000000
1.208400, 0.633200, 0.169900, 0.000000, 0.175000, 0.000000
1.226600, 0.659000, 0.143700, 13.258000, 0.175000, 0.000000
1.080400, 0.840000, 0.169900, 0.000000, 0.175000, 0.000000
1.187800, 0.733800, 0.196000, -13.258000, 0.175000, 0.000000
1.068800, 0.837800, 0.182900, 26.139000, 0.175000, 0.000000
1.213800, 0.648600, 0.182900, 26.139000, 0.175000, 0.000000
0.809800, 0.647400, 0.169900, -26.139000, 0.175000, 0.000000
1.355600, 0.823200, 0.169900, 26.139000, 0.175000, 0.000000
1.430600, 0.791400, 0.156800, 0.000000, 0.175000, 0.000000
1.079600, 0.846600, 0.143700, 13.258000, 0.175000, 0.000000
1.530000, 1.116200, 0.182900, 12.881000, 0.175000, 0.000000
1.499000, 0.824600, 0.182900, -13.258000, 0.175000, 0.000000
1.362400, 0.914600, 0.169900, 26.139000, 0.175000, 0.000000
0.861600, 0.701400, 0.182900, 0.000000, 0.175000, 0.000000
0.781400, 0.725400, 0.196000, 26.139000, 0.175000, 0.000000
1.003000, 0.473800, 0.209100, -13.258000, 0.175000, 0.000000
1.024600, 0.423000, 0.182900, 0.000000, 0.175000, 0.000000
0.839600, 0.602200, 0.182900, 0.000000, 0.175000, 0.000000
1.138000, 0.678800, 0.182900, 26.139000, 0.175000, 0.000000
1.264200, 0.602000, 0.156800, -26.139000, 0.175000, 0.000000
1.183400, 1.072000, 0.143700, -26.139000, 0.175000, 0.000000
1.439800, 0.834000, 0.182900, -13.258000, 0.175000, 0.000000
1.031600, 0.899200, 0.209100, 12.881000, 0.175000, 0.000000
1.269200, 0.601000, 0.182900, 26.139000, 0.175000, 0.000000
1.037800, 0.800400, 0.196000, -13.258000, 0.175000, 0.000000
0.970200, 0.837600, 0.156800, -26.139000, 0.175000, 0.000000
0.966400, 0.826800, 0.169900, 0.000000, 0.175000, 0.000000
1.145600, 1.009000, 0.169900, 26.139000, 0.175000, 0.000000
1.332600, 0.858600, 0.182900, -13.258000, 0.175000, 0.000000
1.414600, 0.832000, 0.182900, -13.258000, 0.175000, 0.000000
1.225000, 1.054800, 0.196000, 12.881000, 0.175000, 0.000000
1.198800, 0.767600, 0.169900, 0.000000, 0.175000, 0.000000
1.062600, 0.533400, 0.196000, 26.139000, 0.175000, 0.000000
1.020400, 0.897400, 0.182900, 26.139000, 0.175000, 0.000000
1.008400, 0.514200, 0.196000, 26.139000, 0.175000, 0.000000
1.076200, 0.407000, 0.209100, -13.258000, 0.175000, 0.000000
1.149600, 0.644800, 0.182900, 26.139000, 0.175000, 0.000000
1.001600, 0.436400, 0.182900, 0.000000, 0.175000, 0.000000
1.540200, 0.968800, 0.182900, 12.881000, 0.175000, 0.000000
1.070200, 0.853200, 0.182900, 26.139000, 0.175000, 0.000000
0.797400, 0.776000, 0.182900, 0.000000, 0.175000, 0.000000
0.729400, 0.467000, 0.182900, -26.139000, 0.175000, 0.000000
0.820800, 0.678400, 0.182900, 0.000000, 0.175000, 0.000000
1.215400, 0.925600, 0.182900, -13.258000, 0.175000, 0.000000
1.329200, 0.923200, 0.169900, 26.139000, 0.175000, 0.000000
1.311800, 0.640200, 0.182900, 26.139000, 0.175000, 0.000000
1.333600, 0.618200, 0.182900, 26.139000, 0.175000, 0.000000
1.002200, 0.923800, 0.196000, -13.258000, 0.175000, 0.000000
1.163600, 0.617400, 0.156800, -26.139000, 0.175000, 0.000000
1.192000, 0.625200, 0.169900, 0.000000, 0.175000, 0.000000
1.198600, 0.667600, 0.169900, 0.000000, 0.175000, 0.000000
0.935800, 0.272800, 0.169900, 13.258000, 0.175000, 0.000000
1.032000, 0.873600, 0.182900, 26.139000, 0.175000, 0.000000
1.206200, 0.666000, 0.182900, 26.139000, 0.175000, 0.000000
0.644600, 0.498600, 0.182900, -26.139000, 0.175000, 0.000000
0.909800, 0.902600, 0.182900, 26.139000, 0.175000, 0.000000
1.014600, 0.771000, 0.182900, 26.139000, 0.175000, 0.000000
0.821000, 0.629200, 0.156800, 13.258000, 0.175000, 0.000000
1.030800, 0.445200, 0.156800, 13.258000, 0.175000, 0.000000
1.229600, 0.993200, 0.209100, -26.516000, 0.175000, 0.000000
1.054000, 0.881200, 0.182900, 26.139000, 0.175000, 0.000000
1.418400, 0.893800, 0.169900, 26.139000, 0.175000, 0.000000
1.185600, 0.461200, 0.209100, -13.258000, 0.175000, 0.000000
1.175800, 0.782800, 0.182900, 26.139000, 0.175000, 0.000000
1.112400, 0.442600, 0.182900, 0.000000, 0.175000, 0.000000
0.813000, 0.685000, 0.182900, 0.000000, 0.175000, 0.000000
0.956200, 0.506800, 0.182900, 0.000000, 0.175000, 0.000000
0.823400, 0.614600, 0.196000, 26.139000, 0.175000, 0.000000
1.114600, 0.669000, 0.169900, 0.000000, 0.175000, 0.000000
1.249000, 0.561800, 0.156800, -26.139000, 0.175000, 0.000000
1.064200, 0.845400, 0.182900, 26.139000, 0.175000, 0.000000
1.002200, 0.534800, 0.169900, -26.139000, 0.175000, 0.000000
1.063200, 0.783000, 0.196000, -13.258000, 0.175000, 0.000000
0.974800, 0.836600, 0.169900, 0.000000, 0.175000, 0.000000
0.987200, 0.455000, 0.182900, 0.000000, 0.175000, 0.000000
1.138400, 0.986000, 0.196000, 12.881000, 0.175000, 0.000000
1.172800, 0.973400, 0.196000, 12.881000, 0.175000, 0.000000
1.128800, 0.696400, 0.156800, -26.139000, 0.175000, 0.000000
1.026000, 0.843800, 0.156800, -26.139000, 0.175000, 0.000000
0.998400, 0.907000, 0.169900, 0.000000, 0.175000, 0.000000
1.257000, 0.689000, 0.169900, 0.000000, 0.175000, 0.000000
1.043000, 0.547800, 0.182900, 0.000000, 0.175000, 0.000000
0.707600, 0.501400, 0.196000, 0.000000, 0.175000, 0.000000
1.034600, 0.460800, 0.196000, 26.139000, 0.175000, 0.000000
0.823400, 0.633200, 0.196000, 26.139000, 0.175000, 0.000000
0.925800, 0.503800, 0.169900, -26.139000, 0.175000, 0.000000
1.314800, 0.805200, 0.182900, -13.258000, 0.175000, 0.000000
1.168800, 0.967000, 0.182900, -13.258000, 0.175000, 0.000000
1.100400, 0.726800, 0.182900, 26.139000, 0.175000, 0.000000
1.225600, 0.652600, 0.169900, 0.000000, 0.175000, 0.000000
1.215600, 1.042200, 0.169900, 26.139000, 0.175000, 0.000000
0.776000, 0.712200, 0.196000, 26.139000, 0.175000, 0.000000
0.993200, 0.462800, 0.169900, -26.139000, 0.175000, 0.000000
1.163800, 0.965000, 0.182900, -13.258000, 0.175000, 0.000000
0.806400, 0.641200, 0.156800, 13.258000, 0.175000, 0.000000
1.178800, 0.639400, 0.169900, 0.000000, 0.175000, 0.000000
1.245600, 0.962600, 0.182900, -13.258000, 0.175000, 0.000000
1.314800, 1.286800, 0.182900, 12.881000, 0.175000, 0.000000
0.868400, 0.750200, 0.169900, -26.139000, 0.175000, 0.000000
1.333200, 0.628600, 0.182900, 26.139000, 0.175000, 0.000000
1.022800, 0.571400, 0.196000, 26.139000, 0.175000, 0.000000
1.144800, 0.395800, 0.182900, 0.000000, 0.175000, 0.000000
0.337600, -0.324400, 0.143700, 0.000000, 0.100000, 0.000000
2.361400, 2.358600, 0.182900, -13.635000, 0.199000, 0.000000
1.389800, 1.016800, 0.182900, 0.000000, 0.199000, 0.000000
1.405400, 1.038000, 0.182900, 0.000000, 0.199000, 0.000000
1.597600, 1.204800, 0.209100, 12.881000, 0.199000, 0.000000
1.375200, 0.746800, 0.209100, 26.139000, 0.199000, 0.000000
1.298000, 0.829400, 0.209100, 26.139000, 0.199000, 0.000000
1.105800, 0.482600, 0.222100, 26.139000, 0.199000, 0.000000
1.250800, 0.589800, 0.222100, -13.258000, 0.199000, 0.000000
1.226400, 0.550600, 0.209100, 26.139000, 0.199000, 0.000000
1.215400, 0.534400, 0.209100, 26.139000, 0.199000, 0.000000
1.343000, 0.768200, 0.209100, -13.258000, 0.199000, 0.000000
1.095800, 0.675600, 0.209100, 26.139000, 0.199000, 0.000000
0.882400, 0.855000, 0.235200, 12.881000, 0.199000, 0.000000
0.774400, 0.568000, 0.209100, 0.000000, 0.199000, 0.000000
0.895000, 0.758200, 0.209100, 26.139000, 0.199000, 0.000000
1.212000, 0.948000, 0.182900, 0.000000, 0.199000, 0.000000
1.209800, 0.968000, 0.196000, 26.139000, 0.199000, 0.000000
1.037000, 0.773200, 0.209100, 26.139000, 0.199000, 0.000000
1.036800, 0.730200, 0.196000, 0.000000, 0.199000, 0.000000
1.197600, 0.879000, 0.209100, -13.258000, 0.199000, 0.000000
1.012600, 0.701400, 0.196000, 0.000000, 0.199000, 0.000000
1.036600, 0.688400, 0.209100, 26.139000, 0.199000, 0.000000
0.882000, 0.516800, 0.182900, 13.258000, 0.199000, 0.000000
1.132000, 1.020600, 0.196000, 26.139000, 0.199000, 0.000000
0.807400, 0.620400, 0.222100, 26.139000, 0.199000, 0.000000
0.838200, 0.493200, 0.196000, -26.139000, 0.199000, 0.000000
0.832800, 0.512200, 0.196000, -26.139000, 0.199000, 0.000000
1.246400, 0.482800, 0.196000, 0.000000, 0.199000, 0.000000
1.241000, 0.894400, 0.196000, 26.139000, 0.199000, 0.000000
1.030600, 0.795600, 0.209100, 26.139000, 0.199000, 0.000000
1.216800, 0.963800, 0.235200, -26.516000, 0.199000, 0.000000
1.054200, 0.735400, 0.222100, -13.258000, 0.199000, 0.000000
1.024800, 0.721600, 0.222100, -13.258000, 0.199000, 0.000000
0.829000, 0.528000, 0.196000, -26.139000, 0.199000, 0.000000
1.049200, 0.639400, 0.222100, -13.258000, 0.199000, 0.000000
0.979800, 0.714600, 0.209100, 26.139000, 0.199000, 0.000000
1.195400, 0.526600, 0.209100, 26.139000, 0.199000, 0.000000
1.416000, 1.056400, 0.196000, -13.258000, 0.199000, 0.000000
1.442600, 1.058800, 0.222100, -26.516000, 0.199000, 0.000000
0.864600, 0.955800, 0.209100, 26.139000, 0.199000, 0.000000
1.031800, 0.774800, 0.222100, -13.258000, 0.199000, 0.000000
0.670800, 0.407200, 0.209100, -26.139000, 0.199000, 0.000000
1.016200, 0.733200, 0.209100, 26.139000, 0.199000, 0.000000
1.043600, 0.687200, 0.209100, 26.138000, 0.199000, 0.000000
1.192800, 0.894200, 0.196000, 26.139000, 0.199000, 0.000000
1.354600, 0.757800, 0.196000, 26.139000, 0.199000, 0.000000
1.427800, 0.744600, 0.182900, 0.000000, 0.199000, 0.000000
1.391400, 1.135400, 0.209100, 12.881000, 0.199000, 0.000000
0.904800, 0.597200, 0.209100, 0.000000, 0.199000, 0.000000
1.236200, 0.485200, 0.222100, -13.258000, 0.199000, 0.000000
1.198000, 0.842600, 0.222100, 12.881000, 0.199000, 0.000000
1.281000, 0.762800, 0.169900, -26.139000, 0.199000, 0.000000
1.185400, 0.547800, 0.182900, -26.139000, 0.199000, 0.000000
1.413200, 1.061400, 0.196000, -13.258000, 0.199000, 0.000000
1.001200, 0.808800, 0.196000, 0.000000, 0.199000, 0.000000
0.973200, 0.854800, 0.209100, 26.139000, 0.199000, 0.000000
1.000400, 0.791600, 0.235200, 12.881000, 0.199000, 0.000000
1.005800, 0.716800, 0.196000, 0.000000, 0.199000, 0.000000
1.564200, 0.868400, 0.222100, -26.516000, 0.199000, 0.000000
1.196400, 0.936800, 0.196000, 26.139000, 0.199000, 0.000000
1.387000, 0.784200, 0.196000, 26.139000, 0.199000, 0.000000
1.235400, 0.968200, 0.209100, -13.258000, 0.199000, 0.000000
1.023400, 0.823600, 0.209100, 26.139000, 0.199000, 0.000000
1.048000, 0.757800, 0.222100, -13.258000, 0.199000, 0.000000
1.191000, 0.907400, 0.222100, 12.881000, 0.199000, 0.000000
1.129000, 0.574200, 0.222100, -13.258000, 0.199000, 0.000000
1.162600, 0.531400, 0.209100, 26.139000, 0.199000, 0.000000
1.234400, 0.879400, 0.196000, 26.139000, 0.199000, 0.000000
1.156600, 0.961800, 0.209100, -13.258000, 0.199000, 0.000000
0.794400, 0.650000, 0.209100, 0.000000, 0.199000, 0.000000
0.973200, 0.756600, 0.222100, -13.258000, 0.199000, 0.000000
1.372400, 1.005600, 0.222100, -26.516000, 0.199000, 0.000000
1.323000, 0.679600, 0.196000, 26.139000, 0.199000, 0.000000
1.265400, 1.078200, 0.209100, 12.881000, 0.199000, 0.000000
1.276400, 0.745800, 0.182900, 0.000000, 0.199000, 0.000000
1.168600, 0.559000, 0.182900, -26.139000, 0.199000, 0.000000
1.223000, 0.925600, 0.182900, 0.000000, 0.199000, 0.000000
1.322400, 1.172400, 0.222100, -26.516000, 0.199000, 0.000000
0.868200, 0.598200, 0.196000, -26.139000, 0.199000, 0.000000
0.953200, 0.390000, 0.196000, -26.139000, 0.199000, 0.000000
1.179400, 0.503200, 0.209100, 26.139000, 0.199000, 0.000000
0.942200, 0.772200, 0.196000, 0.000000, 0.199000, 0.000000
1.127800, 0.613200, 0.209100, 26.139000, 0.199000, 0.000000
1.008200, 0.763400, 0.209100, 26.139000, 0.199000, 0.000000
1.153800, 0.620400, 0.209100, 26.139000, 0.199000, 0.000000
0.573400, 0.510400, 0.209100, -26.139000, 0.199000, 0.000000
0.964800, 0.699600, 0.196000, 0.000000, 0.199000, 0.000000
1.076400, 0.935600, 0.196000, 26.139000, 0.199000, 0.000000
1.348600, 0.708400, 0.196000, 26.139000, 0.199000, 0.000000
1.167600, 0.586400, 0.196000, 0.000000, 0.199000, 0.000000
1.189400, 0.967600, 0.209100, -13.258000, 0.199000, 0.000000
1.001400, 0.780000, 0.222100, -13.258000, 0.199000, 0.000000
0.759800, 0.273200, 0.209100, -26.139000, 0.199000, 0.000000
0.964800, 0.727400, 0.209100, 26.139000, 0.199000, 0.000000
1.420600, 0.952400, 0.196000, -13.258000, 0.199000, 0.000000
1.531200, 0.868400, 0.196000, -13.258000, 0.199000, 0.000000
1.358800, 0.730200, 0.182900, 0.000000, 0.199000, 0.000000
1.317200, 0.806800, 0.196000, 26.139000, 0.199000, 0.000000
1.164200, 0.965200, 0.222100, 12.881000, 0.199000, 0.000000
0.750800, 0.690400, 0.196000, -26.139000, 0.199000, 0.000000
0.974800, 0.764800, 0.222100, -13.258000, 0.199000, 0.000000
0.964800, 0.723000, 0.196000, 0.000000, 0.199000, 0.000000
0.964600, 0.355400, 0.209100, 0.000000, 0.199000, 0.000000
0.962000, 0.708200, 0.222100, -13.258000, 0.199000, 0.000000
1.442000, 0.967400, 0.209100, 12.881000, 0.199000, 0.000000
1.359600, 0.737800, 0.182900, 0.000000, 0.199000, 0.000000
1.380400, 1.118400, 0.222100, -26.516000, 0.199000, 0.000000
0.933400, 0.893000, 0.209100, 26.139000, 0.199000, 0.000000
0.835800, 0.640800, 0.209100, 0.000000, 0.199000, 0.000000
1.040600, 0.395200, 0.209100, 0.000000, 0.199000, 0.000000
1.027000, 0.351600, 0.209100, 0.000000, 0.199000, 0.000000
1.110200, 0.576000, 0.209100, 26.139000, 0.199000, 0.000000
1.264200, 0.772600, 0.209100, -13.258000, 0.199000, 0.000000
0.972200, 0.399600, 0.196000, -26.139000, 0.199000, 0.000000
1.115000, 0.622600, 0.222100, -13.258000, 0.199000, 0.000000
0.732400, 0.682200, 0.235200, -13.258000, 0.199000, 0.000000
0.779600, 0.579000, 0.222100, 26.139000, 0.199000, 0.000000
0.970800, 0.688200, 0.209100, 26.139000, 0.199000, 0.000000
1.109800, 0.871200, 0.222100, 12.881000, 0.199000, 0.000000
0.878200, 0.770400, 0.196000, 0.000000, 0.199000, 0.000000
1.126600, 0.574800, 0.182900, -26.139000, 0.199000, 0.000000
1.495000, 0.931000, 0.196000, -13.258000, 0.199000, 0.000000
0.979000, 0.816000, 0.196000, 0.000000, 0.199000, 0.000000
1.272200, 1.217600, 0.209100, 12.881000, 0.199000, 0.000000
0.703000, 0.400600, 0.222100, 0.000000, 0.199000, 0.000000
1.122000, 0.983200, 0.209100, -13.258000, 0.199000, 0.000000
0.932800, 0.422200, 0.209100, 0.000000, 0.199000, 0.000000
0.609600, 0.379800, 0.209100, -26.139000, 0.199000, 0.000000
1.057800, 0.635800, 0.209100, 26.139000, 0.199000, 0.000000
1.308200, 0.757000, 0.222100, 12.881000, 0.199000, 0.000000
1.183400, 0.549200, 0.182900, -26.139000, 0.199000, 0.000000
1.164400, 0.953200, 0.196000, 26.139000, 0.199000, 0.000000
1.050800, 1.046800, 0.209100, -13.258000, 0.199000, 0.000000
0.734600, 0.667000, 0.222100, 26.139000, 0.199000, 0.000000
1.489600, 0.902400, 0.182900, 26.139000, 0.199000, 0.000000
1.124800, 0.620000, 0.222100, -13.258000, 0.199000, 0.000000
0.576800, 0.522000, 0.182900, -12.881000, 0.199000, 0.000000
0.959000, 0.840400, 0.209100, 26.139000, 0.199000, 0.000000
0.948800, 0.740800, 0.209100, 26.139000, 0.199000, 0.000000
1.210800, 0.805000, 0.209100, -13.258000, 0.199000, 0.000000
1.293000, 0.745600, 0.196000, 26.139000, 0.199000, 0.000000
1.097400, 0.963800, 0.196000, 26.139000, 0.199000, 0.000000
1.457000, 0.966200, 0.209100, 12.881000, 0.199000, 0.000000
0.991200, 0.787200, 0.196000, 0.000000, 0.199000, 0.000000
1.040200, 1.062600, 0.209100, -13.258000, 0.199000, 0.000000
0.904400, 0.835000, 0.196000, 0.000000, 0.199000, 0.000000
0.930200, 0.775800, 0.209100, 26.139000, 0.199000, 0.000000
0.933800, 0.734600, 0.222100, -13.258000, 0.199000, 0.000000
1.084200, 0.574400, 0.196000, 0.000000, 0.199000, 0.000000
1.504600, 0.882200, 0.209100, 12.881000, 0.199000, 0.000000
1.005800, 0.827800, 0.196000, 0.000000, 0.199000, 0.000000
1.226000, 0.582800, 0.209100, 26.139000, 0.199000, 0.000000
0.776600, 0.635400, 0.196000, -26.139000, 0.199000, 0.000000
0.736400, 0.277800, 0.209100, -26.139000, 0.199000, 0.000000
1.258800, 0.780000, 0.209100, -13.258000, 0.199000, 0.000000
1.470200, 0.913800, 0.222100, -26.516000, 0.199000, 0.000000
1.459000, 0.959200, 0.209100, 12.881000, 0.199000, 0.000000
1.148400, 0.937800, 0.182900, 0.000000, 0.199000, 0.000000
1.095800, 0.674800, 0.196000, 0.000000, 0.199000, 0.000000
1.251000, 0.861600, 0.209100, -13.258000, 0.199000, 0.000000
0.765800, 0.616800, 0.209100, 0.000000, 0.199000, 0.000000
0.758000, 0.582000, 0.196000, -26.139000, 0.199000, 0.000000
1.044800, 0.606000, 0.209100, 26.139000, 0.199000, 0.000000
0.818600, 0.492600, 0.222100, 26.139000, 0.199000, 0.000000
1.312400, 1.069200, 0.196000, -13.258000, 0.199000, 0.000000
1.274200, 0.811000, 0.196000, 26.139000, 0.199000, 0.000000
1.139800, 0.639400, 0.182900, -26.139000, 0.199000, 0.000000
0.866800, 0.606000, 0.182900, 13.258000, 0.199000, 0.000000
0.944000, 0.883800, 0.209100, 26.139000, 0.199000, 0.000000
1.327800, 0.814000, 0.235200, -26.516000, 0.199000, 0.000000
0.976800, 0.774000, 0.222100, -13.258000, 0.199000, 0.000000
0.880200, 0.474000, 0.196000, -26.139000, 0.199000, 0.000000
0.146400, -0.457800, 0.182900, -13.258000, 0.101500, 0.000000
1.230200, 1.662000, 0.209100, -13.258000, 0.224000, 0.000000
1.313400, 0.989000, 0.235200, -13.258000, 0.224000, 0.000000
1.267800, 1.068800, 0.235200, -13.258000, 0.224000, 0.000000
1.310800, 1.076200, 0.209100, 0.000000, 0.224000, 0.000000
1.038600, 0.712200, 0.209100, 13.258000, 0.224000, 0.000000
1.053000, 0.749400, 0.222100, -26.139000, 0.224000, 0.000000
1.250800, 0.895400, 0.248300, -13.258000, 0.224000, 0.000000
1.329400, 1.110400, 0.248300, 12.881000, 0.224000, 0.000000
0.818000, 0.496600, 0.261300, 26.139000, 0.224000, 0.000000
0.958200, 0.579600, 0.261300, -13.258000, 0.224000, 0.000000
0.738800, 0.360200, 0.248300, 0.000000, 0.224000, 0.000000
1.108400, 0.645600, 0.222100, 0.000000, 0.224000, 0.000000
1.455400, 1.037200, 0.235200, 12.881000, 0.224000, 0.000000
1.267800, 0.893400, 0.235200, -13.258000, 0.224000, 0.000000
0.869000, 0.558200, 0.235200, 0.000000, 0.224000, 0.000000
0.920200, 0.447200, 0.235200, 0.000000, 0.224000, 0.000000
1.041800, 0.655600, 0.248300, -13.258000, 0.224000, 0.000000
1.237000, 0.828000, 0.235200, -13.258000, 0.224000, 0.000000
1.264600, 0.865800, 0.222100, 26.139000, 0.224000, 0.000000
1.128600, 0.719600, 0.196000, 13.258000, 0.224000, 0.000000
1.391200, 0.822600, 0.235200, -13.258000, 0.224000, 0.000000
1.121400, 0.719000, 0.235200, 26.139000, 0.224000, 0.000000
0.959200, 0.448400, 0.235200, 0.000000, 0.224000, 0.000000
0.730400, 0.256400, 0.248300, 0.000000, 0.224000, 0.000000
1.250600, 1.186000, 0.222100, -13.258000, 0.224000, 0.000000
0.918400, 0.548800, 0.222100, -26.139000, 0.224000, 0.000000
0.823800, 0.678400, 0.235200, 0.000000, 0.224000, 0.000000
