-1.545200, 2.614400, 0.065300, -13.258000, 90.000000, 0.000000
-1.820000, 2.360600, 0.039200, 13.258000, 90.000000, 0.000000
-1.868600, 2.423600, 0.065300, 0.000000, 90.000000, 0.000000
-1.820200, 2.341200, 0.078400, 26.139000, 90.000000, 0.000000
-1.532800, 2.613400, 0.065300, -13.258000, 90.000000, 0.000000
-1.453200, 2.553200, 0.065300, -13.258000, 90.000000, 0.000000
-1.601200, 2.477800, 0.039200, -26.139000, 90.000000, 0.000000
-1.781800, 2.356600, 0.026100, -12.881000, 90.000000, 0.000000
-1.844800, 2.369400, 0.065300, 0.000000, 90.000000, 0.000000
-1.837800, 2.316800, 0.065300, 0.000000, 90.000000, 0.000000
-1.831600, 2.270000, 0.052200, -26.139000, 90.000000, 0.000000
-1.753000, 2.480800, 0.052200, 0.000000, 90.000000, 0.000000
-1.849600, 2.315000, 0.052200, -26.139000, 90.000000, 0.000000
-1.901200, 2.391600, 0.039200, 13.258000, 90.000000, 0.000000
-1.526600, 2.307800, 0.052200, 0.000000, 90.000000, 0.000000
-1.131000, 2.600400, 0.065300, 12.881000, 90.000000, 0.000000
-1.120200, 2.480400, 0.052200, 26.139000, 90.000000, 0.000000
-1.164200, 2.367800, 0.065300, 26.139000, 90.000000, 0.000000
-1.237000, 2.501600, 0.065300, 26.139000, 90.000000, 0.000000
-1.534600, 2.404000, 0.052200, -26.139000, 90.000000, 0.000000
-1.776200, 2.212600, 0.039200, -12.881000, 90.000000, 0.000000
-1.581400, 2.439600, 0.065300, 26.139000, 90.000000, 0.000000
-1.453400, 2.510400, 0.052200, 26.139000, 90.000000, 0.000000
-1.479000, 2.534400, 0.065300, -13.258000, 90.000000, 0.000000
-1.434000, 2.521400, 0.065300, -13.258000, 90.000000, 0.000000
-1.479600, 2.576400, 0.065300, -13.258000, 90.000000, 0.000000
-1.591400, 2.377400, 0.065300, 26.139000, 90.000000, 0.000000
-1.619200, 2.426200, 0.039200, -26.139000, 90.000000, 0.000000
-1.552600, 2.430400, 0.039200, -26.139000, 90.000000, 0.000000
-1.411600, 2.613800, 0.039200, 0.000000, 90.000000, 0.000000
-1.541600, 2.426600, 0.052200, 0.000000, 90.000000, 0.000000
-1.563400, 2.434600, 0.052200, 0.000000, 90.000000, 0.000000
-1.747600, 2.331200, 0.065300, 0.000000, 90.000000, 0.000000
-1.628400, 2.219000, 0.052200, -26.139000, 90.000000, 0.000000
-1.386600, 2.310000, 0.052200, 0.000000, 90.000000, 0.000000
-1.317400, 2.307600, 0.039200, -26.139000, 90.000000, 0.000000
-1.178800, 2.535200, 0.052200, 26.139000, 90.000000, 0.000000
-1.354200, 2.460000, 0.039200, -26.139000, 90.000000, 0.000000
-1.316400, 2.409600, 0.065300, 26.139000, 90.000000, 0.000000
-1.357400, 2.420600, 0.052200, 0.000000, 90.000000, 0.000000
-1.378600, 2.382000, 0.065300, 26.139000, 90.000000, 0.000000
-1.595200, 2.220000, 0.078400, 26.139000, 90.000000, 0.000000
-1.592400, 2.281200, 0.052200, -26.139000, 90.000000, 0.000000
-1.518600, 2.194000, 0.065300, 0.000000, 90.000000, 0.000000
-1.378000, 2.334800, 0.065300, 26.139000, 90.000000, 0.000000
-1.558600, 2.206600, 0.065300, 0.000000, 90.000000, 0.000000
-1.596000, 2.209200, 0.065300, 0.000000, 90.000000, 0.000000
-1.218600, 2.405400, 0.065300, -13.258000, 90.000000, 0.000000
-1.116600, 2.626600, 0.065300, 12.881000, 90.000000, 0.000000
-1.293200, 2.568200, 0.052200, 26.139000, 90.000000, 0.000000
-1.633400, 2.335600, 0.065300, 0.000000, 90.000000, 0.000000
-1.545400, 2.485600, 0.078400, -13.258000, 90.000000, 0.000000
-1.777000, 2.348000, 0.052200, -26.139000, 90.000000, 0.000000
-1.648000, 2.453000, 0.052200, 0.000000, 90.000000, 0.000000
-1.756200, 2.295200, 0.052200, -26.139000, 90.000000, 0.000000
-1.358800, 2.496800, 0.052200, 26.139000, 90.000000, 0.000000
-1.290200, 2.767400, 0.078400, -26.516000, 90.000000, 0.000000
-1.378800, 2.570000, 0.039200, 0.000000, 90.000000, 0.000000
-1.869600, 2.237800, 0.052200, 13.258000, 90.000000, 0.000000
-1.734400, 2.308000, 0.052200, -26.139000, 90.000000, 0.000000
-1.896600, 2.362600, 0.052200, -26.139000, 90.000000, 0.000000
-1.881200, 2.324000, 0.052200, -26.139000, 90.000000, 0.000000
-1.584800, 2.582000, 0.065300, -13.258000, 90.000000, 0.000000
-1.371800, 2.511600, 0.065300, 26.139000, 90.000000, 0.000000
-1.337600, 2.668200, 0.065300, -13.258000, 90.000000, 0.000000
-1.685600, 2.362000, 0.065300, 0.000000, 90.000000, 0.000000
-1.604200, 2.445200, 0.065300, 26.139000, 90.000000, 0.000000
-1.775400, 2.269600, 0.039200, 13.258000, 90.000000, 0.000000
-1.858200, 2.343800, 0.052200, -26.139000, 90.000000, 0.000000
-1.828000, 2.307600, 0.052200, -26.139000, 90.000000, 0.000000
-1.528800, 2.623600, 0.065300, -13.258000, 90.000000, 0.000000
-1.622000, 2.492400, 0.065300, 26.139000, 90.000000, 0.000000
-1.666400, 2.315200, 0.052200, -26.139000, 90.000000, 0.000000
-1.684200, 2.286600, 0.026100, -12.881000, 90.000000, 0.000000
-1.503200, 2.379800, 0.052200, 0.000000, 90.000000, 0.000000
-1.434400, 2.584800, 0.091400, -26.516000, 90.000000, 0.000000
-1.496600, 2.595600, 0.052200, 26.139000, 90.000000, 0.000000
-1.273600, 2.672400, 0.065300, 12.881000, 90.000000, 0.000000
-1.406800, 2.599200, 0.052200, 26.139000, 90.000000, 0.000000
-1.558400, 2.463000, 0.065300, 26.139000, 90.000000, 0.000000
-1.788800, 2.354600, 0.065300, 0.000000, 90.000000, 0.000000
-1.520800, 2.563000, 0.065300, -13.258000, 90.000000, 0.000000
-1.477400, 2.533200, 0.078400, 12.881000, 90.000000, 0.000000
-1.721200, 2.238000, 0.039200, 13.258000, 90.000000, 0.000000
-1.435000, 2.549400, 0.065300, -13.258000, 90.000000, 0.000000
-1.548200, 2.409600, 0.052200, 0.000000, 90.000000, 0.000000
-1.462200, 2.401200, 0.052200, 0.000000, 90.000000, 0.000000
-1.295600, 2.554000, 0.065300, -13.258000, 90.000000, 0.000000
-1.462400, 2.467400, 0.052200, 0.000000, 90.000000, 0.000000
-1.619400, 2.320200, 0.065300, 0.000000, 90.000000, 0.000000
-1.476200, 2.398600, 0.065300, 26.139000, 90.000000, 0.000000
-1.520000, 2.435400, 0.052200, 0.000000, 90.000000, 0.000000
-1.573400, 2.478600, 0.065300, 26.139000, 90.000000, 0.000000
-1.575400, 2.490800, 0.091400, 12.881000, 90.000000, 0.000000
-1.580000, 2.436800, 0.052200, 0.000000, 90.000000, 0.000000
-1.431600, 2.566200, 0.065300, -13.258000, 90.000000, 0.000000
-1.731000, 2.330800, 0.039200, 13.258000, 90.000000, 0.000000
-1.396200, 2.580400, 0.052200, 26.139000, 90.000000, 0.000000
-1.603800, 2.531400, 0.065300, 26.139000, 90.000000, 0.000000
-1.654200, 2.514000, 0.065300, 26.139000, 90.000000, 0.000000
-1.688400, 2.511600, 0.052200, 0.000000, 90.000000, 0.000000
-1.814800, 2.324400, 0.065300, 0.000000, 90.000000, 0.000000
-1.555600, 2.617400, 0.039200, 0.000000, 90.000000, 0.000000
-1.701600, 2.323200, 0.039200, 13.258000, 90.000000, 0.000000
-1.523000, 2.477400, 0.065300, 26.139000, 90.000000, 0.000000
-1.361600, 2.631600, 0.065300, -13.258000, 90.000000, 0.000000
-1.498200, 2.476000, 0.039200, -26.139000, 90.000000, 0.000000
-1.640200, 2.256000, 0.039200, 13.258000, 90.000000, 0.000000
-1.340000, 2.525000, 0.065300, -13.258000, 90.000000, 0.000000
-1.429600, 2.382800, 0.052200, 0.000000, 90.000000, 0.000000
-1.439000, 2.422600, 0.039200, -26.139000, 90.000000, 0.000000
-1.443400, 2.431800, 0.052200, 0.000000, 90.000000, 0.000000
-1.429800, 2.441000, 0.065300, 26.139000, 90.000000, 0.000000
-1.421400, 2.415800, 0.052200, 0.000000, 90.000000, 0.000000
-1.598600, 2.550800, 0.052200, 0.000000, 90.000000, 0.000000
-1.733400, 2.305000, 0.078400, 26.139000, 90.000000, 0.000000
-1.829400, 2.330600, 0.052200, -26.139000, 90.000000, 0.000000
-1.909800, 2.349600, 0.039200, 13.258000, 90.000000, 0.000000
-1.844600, 2.309600, 0.052200, -26.139000, 90.000000, 0.000000
-1.849000, 2.356200, 0.052200, -26.139000, 90.000000, 0.000000
-1.854000, 2.364200, 0.052200, -26.139000, 90.000000, 0.000000
-1.561200, 2.596800, 0.065300, -13.258000, 90.000000, 0.000000
-1.572400, 2.615800, 0.052200, 26.139000, 90.000000, 0.000000
-1.773000, 2.521800, 0.065300, 26.139000, 90.000000, 0.000000
-1.874000, 2.315000, 0.065300, 0.000000, 90.000000, 0.000000
-1.722200, 2.456200, 0.052200, 0.000000, 90.000000, 0.000000
-1.886800, 2.364800, 0.039200, 13.258000, 90.000000, 0.000000
-1.585600, 2.612000, 0.078400, 12.881000, 90.000000, 0.000000
-1.682600, 2.463200, 0.039200, -26.139000, 90.000000, 0.000000
-1.777600, 2.295000, 0.026100, -12.881000, 90.000000, 0.000000
-1.703000, 2.496400, 0.026100, 13.258000, 90.000000, 0.000000
-1.526400, 2.599000, 0.052200, 26.139000, 90.000000, 0.000000
-1.799000, 2.373800, 0.065300, 0.000000, 90.000000, 0.000000
-1.866000, 2.390600, 0.052200, -26.139000, 90.000000, 0.000000
-1.476000, 2.755600, 0.065300, 12.881000, 90.000000, 0.000000
-1.984800, 2.448200, 0.052200, -26.139000, 90.000000, 0.000000
-1.971400, 2.343200, 0.078400, 26.139000, 90.000000, 0.000000
-1.793400, 2.486600, 0.039200, -26.139000, 90.000000, 0.000000
-1.606800, 2.599600, 0.052200, 26.139000, 90.000000, 0.000000
-1.661000, 2.403400, 0.052200, 0.000000, 90.000000, 0.000000
-1.672200, 2.509800, 0.052200, 0.000000, 90.000000, 0.000000
-1.497600, 2.627400, 0.039200, 0.000000, 90.000000, 0.000000
-1.822800, 2.429200, 0.065300, 0.000000, 90.000000, 0.000000
-1.823600, 2.362000, 0.065300, 0.000000, 90.000000, 0.000000
-1.726000, 2.499000, 0.052200, 0.000000, 90.000000, 0.000000
-1.711600, 2.459400, 0.052200, 0.000000, 90.000000, 0.000000
-1.811200, 2.284000, 0.052200, -26.139000, 90.000000, 0.000000
-1.883400, 2.341000, 0.039200, 13.258000, 90.000000, 0.000000
-1.663600, 2.378200, 0.052200, 0.000000, 90.000000, 0.000000
-1.703600, 2.468800, 0.039200, -26.139000, 90.000000, 0.000000
-1.518800, 2.631600, 0.052200, 26.139000, 90.000000, 0.000000
-2.013400, 2.285600, 0.039200, -12.881000, 90.000000, 0.000000
-1.886400, 2.375000, 0.039200, 13.258000, 90.000000, 0.000000
-1.564400, 2.579400, 0.039200, 0.000000, 90.000000, 0.000000
-1.644200, 2.409400, 0.052200, 0.000000, 90.000000, 0.000000
-1.501600, 2.530600, 0.065300, -13.258000, 90.000000, 0.000000
-1.380200, 2.740400, 0.052200, -13.258000, 90.000000, 0.000000
-1.694200, 2.511600, 0.078400, -13.258000, 90.000000, 0.000000
-1.756400, 2.559000, 0.052200, 0.000000, 90.000000, 0.000000
-1.428600, 2.513800, 0.052200, 26.139000, 90.000000, 0.000000
-1.184400, 2.634200, 0.039200, 26.139000, 90.000000, 0.000000
-1.701600, 2.352200, 0.052200, -26.139000, 90.000000, 0.000000
-1.426800, 2.553600, 0.052200, 26.139000, 90.000000, 0.000000
-1.930800, 2.177600, 0.052200, 13.258000, 90.000000, 0.000000
-1.590000, 2.405800, 0.052200, 0.000000, 90.000000, 0.000000
-1.595000, 2.457400, 0.026100, 13.258000, 90.000000, 0.000000
-1.493800, 2.659600, 0.065300, -13.258000, 90.000000, 0.000000
-1.930000, 2.253800, 0.065300, -26.139000, 90.000000, 0.000000
-1.752800, 2.331200, 0.052200, -26.139000, 90.000000, 0.000000
-1.622800, 2.449400, 0.065300, 26.139000, 90.000000, 0.000000
-1.634600, 2.458800, 0.052200, 0.000000, 90.000000, 0.000000
-1.457000, 2.552400, 0.052200, 26.139000, 90.000000, 0.000000
-1.397800, 2.564000, 0.065300, -13.258000, 90.000000, 0.000000
-1.833200, 2.188000, 0.052200, 13.258000, 90.000000, 0.000000
-1.778400, 2.377600, 0.052200, -26.139000, 90.000000, 0.000000
-1.622200, 2.446800, 0.039200, -26.139000, 90.000000, 0.000000
-1.594000, 2.443200, 0.052200, 0.000000, 90.000000, 0.000000
-1.534400, 2.391200, 0.052200, 0.000000, 90.000000, 0.000000
-1.484800, 2.400800, 0.052200, 0.000000, 90.000000, 0.000000
-1.323600, 2.538800, 0.065300, -13.258000, 90.000000, 0.000000
-1.571400, 2.485200, 0.052200, 0.000000, 90.000000, 0.000000
-1.755600, 2.352400, 0.052200, -26.139000, 90.000000, 0.000000
-1.541400, 2.385600, 0.065300, 26.139000, 90.000000, 0.000000
-1.649000, 2.488200, 0.052200, 0.000000, 90.000000, 0.000000
-1.773000, 2.368000, 0.052200, -26.139000, 90.000000, 0.000000
-1.438200, 2.573400, 0.052200, 26.139000, 90.000000, 0.000000
-1.610800, 2.470200, 0.039200, -26.139000, 90.000000, 0.000000
-1.782000, 2.334200, 0.039200, 13.258000, 90.000000, 0.000000
-1.394400, 2.534800, 0.039200, 0.000000, 90.000000, 0.000000
-1.362600, 2.570200, 0.065300, -13.258000, 90.000000, 0.000000
-1.568000, 2.496800, 0.065300, 26.139000, 90.000000, 0.000000
-1.607400, 2.436800, 0.052200, 0.000000, 90.000000, 0.000000
-1.758000, 2.314400, 0.039200, 13.258000, 90.000000, 0.000000
-1.422600, 2.567400, 0.039200, 0.000000, 90.000000, 0.000000
-1.393000, 2.315400, 0.039200, -26.139000, 90.000000, 0.000000
-1.151000, 2.472600, 0.052200, 26.139000, 90.000000, 0.000000
-1.410000, 2.247200, 0.052200, -26.139000, 90.000000, 0.000000
-1.415000, 2.526000, 0.052200, 0.000000, 90.000000, 0.000000
-1.614400, 2.337400, 0.078400, 26.139000, 90.000000, 0.000000
-1.651000, 2.275600, 0.065300, 0.000000, 90.000000, 0.000000
-1.768200, 2.346000, 0.065300, 0.000000, 90.000000, 0.000000
-1.714200, 2.247600, 0.052200, -26.139000, 90.000000, 0.000000
-1.581600, 2.446400, 0.052200, 0.000000, 90.000000, 0.000000
-1.445000, 2.616400, 0.026100, -26.139000, 90.000000, 0.000000
-1.546200, 2.471400, 0.065300, 26.139000, 90.000000, 0.000000
-1.379800, 2.558200, 0.052200, 26.139000, 90.000000, 0.000000
-1.422400, 2.614400, 0.052200, 26.139000, 90.000000, 0.000000
-1.449800, 2.610400, 0.052200, 26.139000, 90.000000, 0.000000
-1.546800, 2.416800, 0.065300, 26.139000, 90.000000, 0.000000
-1.629800, 2.513200, 0.052200, 0.000000, 90.000000, 0.000000
-1.509400, 2.658400, 0.065300, -13.258000, 90.000000, 0.000000
-1.850800, 2.400400, 0.065300, 0.000000, 90.000000, 0.000000
-1.580800, 2.383400, 0.065300, 26.139000, 90.000000, 0.000000
-1.310600, 2.728600, 0.065300, 12.881000, 90.000000, 0.000000
-1.548200, 2.396200, 0.039200, -26.139000, 90.000000, 0.000000
-1.389000, 2.521200, 0.039200, 0.000000, 90.000000, 0.000000
-1.725200, 2.328600, 0.052200, -26.139000, 90.000000, 0.000000
-1.726600, 2.320400, 0.026100, -12.881000, 90.000000, 0.000000
-1.645600, 2.498400, 0.065300, 26.139000, 90.000000, 0.000000
-1.719200, 2.512200, 0.065300, 26.139000, 90.000000, 0.000000
-1.654200, 2.684800, 0.039200, 0.000000, 90.000000, 0.000000
-1.910800, 2.344400, 0.052200, -26.139000, 90.000000, 0.000000
-1.657000, 2.616000, 0.052200, 26.139000, 90.000000, 0.000000
-1.699000, 2.407800, 0.052200, 0.000000, 90.000000, 0.000000
