0.082200, 0.071800, 0.077000, 0.005200, 0.116400, 0.127000, 0.100000, 0.000000
0.146000, 0.151200, 0.148600, -0.002600, 0.116400, 0.127000, 0.100000, 0.000000
0.099000, 0.101000, 0.100000, -0.001000, 0.127000, 0.127000, 0.100000, 0.000000
0.079400, 0.074000, 0.076700, 0.002700, 0.105800, 0.105000, 0.100000, 0.000000
0.131200, 0.116600, 0.123900, 0.007300, 0.127000, 0.105000, 0.100000, 0.000000
0.107800, 0.091800, 0.099800, 0.008000, 0.116400, 0.127000, 0.100000, 0.000000
0.154000, 0.139800, 0.146900, 0.007100, 0.127000, 0.127000, 0.100000, 0.000000
0.101000, 0.098200, 0.099600, 0.001400, 0.127000, 0.127000, 0.100000, 0.000000
0.105800, 0.093000, 0.099400, 0.006400, 0.116400, 0.105000, 0.100000, 0.000000
0.123600, 0.120200, 0.121900, 0.001700, 0.116400, 0.105000, 0.100000, 0.000000
0.107000, 0.088000, 0.097500, 0.009500, 0.116400, 0.105000, 0.100000, 0.000000
0.125600, 0.117400, 0.121500, 0.004100, 0.127000, 0.105000, 0.100000, 0.000000
0.024800, 0.027400, 0.026100, -0.001300, 0.105800, 0.105000, 0.100000, 0.000000
0.073600, 0.072800, 0.073200, 0.000400, 0.105800, 0.105000, 0.100000, 0.000000
0.110800, 0.082200, 0.096500, 0.014300, 0.105800, 0.127000, 0.100000, 0.000000
0.132200, 0.108800, 0.120500, 0.011700, 0.116400, 0.127000, 0.100000, 0.000000
0.125000, 0.115600, 0.120300, 0.004700, 0.116400, 0.127000, 0.100000, 0.000000
0.076800, 0.070200, 0.073500, 0.003300, 0.116400, 0.127000, 0.100000, 0.000000
0.052200, 0.047200, 0.049700, 0.002500, 0.116400, 0.127000, 0.100000, 0.000000
0.101800, 0.094200, 0.098000, 0.003800, 0.105800, 0.105000, 0.100000, 0.000000
0.105800, 0.090800, 0.098300, 0.007500, 0.105800, 0.127000, 0.100000, 0.000000
0.082600, 0.067600, 0.075100, 0.007500, 0.116400, 0.105000, 0.100000, 0.000000
0.102000, 0.096400, 0.099200, 0.002800, 0.105800, 0.105000, 0.100000, 0.000000
0.124600, 0.121000, 0.122800, 0.001800, 0.116400, 0.127000, 0.100000, 0.000000
0.078400, 0.072200, 0.075300, 0.003100, 0.116400, 0.127000, 0.100000, 0.000000
0.125200, 0.117600, 0.121400, 0.003800, 0.127000, 0.127000, 0.100000, 0.000000
0.124600, 0.117400, 0.121000, 0.003600, 0.116400, 0.105000, 0.100000, 0.000000
0.057200, 0.042200, 0.049700, 0.007500, 0.105800, 0.105000, 0.100000, 0.000000
0.058400, 0.041000, 0.049700, 0.008700, 0.116400, 0.127000, 0.100000, 0.000000
0.079000, 0.066600, 0.072800, 0.006200, 0.116400, 0.105000, 0.100000, 0.000000
0.121600, 0.118000, 0.119800, 0.001800, 0.105800, 0.127000, 0.100000, 0.000000
0.120600, 0.118400, 0.119500, 0.001100, 0.116400, 0.127000, 0.100000, 0.000000
0.098000, 0.092400, 0.095200, 0.002800, 0.095200, 0.105000, 0.100000, 0.000000
0.101400, 0.090800, 0.096100, 0.005300, 0.116400, 0.105000, 0.100000, 0.000000
0.146000, 0.141200, 0.143600, 0.002400, 0.127000, 0.127000, 0.100000, 0.000000
0.146800, 0.141000, 0.143900, 0.002900, 0.116400, 0.127000, 0.100000, 0.000000
0.050800, 0.047400, 0.049100, 0.001700, 0.105800, 0.127000, 0.100000, 0.000000
0.102400, 0.091000, 0.096700, 0.005700, 0.116400, 0.105000, 0.100000, 0.000000
0.106800, 0.088600, 0.097700, 0.009100, 0.095200, 0.084000, 0.100000, 0.000000
0.112000, 0.085400, 0.098700, 0.013300, 0.116400, 0.127000, 0.100000, 0.000000
0.113000, 0.084200, 0.098600, 0.014400, 0.105800, 0.105000, 0.100000, 0.000000
0.138000, 0.108200, 0.123100, 0.014900, 0.127000, 0.127000, 0.100000, 0.000000
0.133600, 0.112200, 0.122900, 0.010700, 0.105800, 0.105000, 0.100000, 0.000000
0.094800, 0.102600, 0.098700, -0.003900, 0.127000, 0.105000, 0.100000, 0.000000
0.100200, 0.098400, 0.099300, 0.000900, 0.105800, 0.105000, 0.100000, 0.000000
0.149600, 0.141600, 0.145600, 0.004000, 0.137500, 0.127000, 0.100000, 0.000000
0.149800, 0.141200, 0.145500, 0.004300, 0.116400, 0.105000, 0.100000, 0.000000
0.050200, 0.050600, 0.050400, -0.000200, 0.105800, 0.105000, 0.100000, 0.000000
0.129800, 0.114400, 0.122100, 0.007700, 0.116400, 0.105000, 0.100000, 0.000000
0.110000, 0.083800, 0.096900, 0.013100, 0.116400, 0.105000, 0.100000, 0.000000
0.085000, 0.062600, 0.073800, 0.011200, 0.148100, 0.148000, 0.100000, 0.000000
0.121400, 0.121000, 0.121200, 0.000200, 0.127000, 0.127000, 0.100000, 0.000000
0.080600, 0.066600, 0.073600, 0.007000, 0.105800, 0.127000, 0.100000, 0.000000
0.107400, 0.088400, 0.097900, 0.009500, 0.105800, 0.105000, 0.100000, 0.000000
0.130000, 0.112400, 0.121200, 0.008800, 0.148100, 0.169000, 0.100000, 0.000000
0.052800, 0.046800, 0.049800, 0.003000, 0.105800, 0.127000, 0.100000, 0.000000
0.143000, 0.146200, 0.144600, -0.001600, 0.116400, 0.105000, 0.100000, 0.000000
0.120600, 0.121200, 0.120900, -0.000300, 0.105800, 0.105000, 0.100000, 0.000000
0.055400, 0.044400, 0.049900, 0.005500, 0.116400, 0.127000, 0.100000, 0.000000
0.127800, 0.115400, 0.121600, 0.006200, 0.137500, 0.148000, 0.100000, 0.000000
0.125200, 0.118400, 0.121800, 0.003400, 0.105800, 0.127000, 0.100000, 0.000000
0.099600, 0.095600, 0.097600, 0.002000, 0.116400, 0.127000, 0.100000, 0.000000
0.101400, 0.094600, 0.098000, 0.003400, 0.116400, 0.127000, 0.100000, 0.000000
0.080200, 0.068800, 0.074500, 0.005700, 0.137500, 0.127000, 0.100000, 0.000000
0.101000, 0.095800, 0.098400, 0.002600, 0.095200, 0.084000, 0.100000, 0.000000
0.099600, 0.096400, 0.098000, 0.001600, 0.095200, 0.063000, 0.100000, 0.000000
0.127400, 0.113600, 0.120500, 0.006900, 0.127000, 0.127000, 0.100000, 0.000000
0.103600, 0.089000, 0.096300, 0.007300, 0.127000, 0.127000, 0.100000, 0.000000
0.105200, 0.087600, 0.096400, 0.008800, 0.116400, 0.105000, 0.100000, 0.000000
0.123400, 0.115400, 0.119400, 0.004000, 0.127000, 0.148000, 0.100000, 0.000000
0.072000, 0.072400, 0.072200, -0.000200, 0.105800, 0.084000, 0.100000, 0.000000
0.096200, 0.095400, 0.095800, 0.000400, 0.127000, 0.127000, 0.100000, 0.000000
0.098000, 0.094600, 0.096300, 0.001700, 0.116400, 0.127000, 0.100000, 0.000000
0.048800, 0.047400, 0.048100, 0.000700, 0.116400, 0.127000, 0.100000, 0.000000
0.100800, 0.091000, 0.095900, 0.004900, 0.116400, 0.127000, 0.100000, 0.000000
0.124200, 0.114000, 0.119100, 0.005100, 0.116400, 0.127000, 0.100000, 0.000000
0.096400, 0.095000, 0.095700, 0.000700, 0.105800, 0.105000, 0.100000, 0.000000
0.096200, 0.095200, 0.095700, 0.000500, 0.095200, 0.105000, 0.100000, 0.000000
0.071200, 0.072800, 0.072000, -0.000800, 0.105800, 0.127000, 0.100000, 0.000000
0.095800, 0.095000, 0.095400, 0.000400, 0.127000, 0.127000, 0.100000, 0.000000
0.124000, 0.117200, 0.120600, 0.003400, 0.116400, 0.105000, 0.100000, 0.000000
0.074600, 0.072200, 0.073400, 0.001200, 0.084600, 0.084000, 0.100000, 0.000000
0.121200, 0.120200, 0.120700, 0.000500, 0.116400, 0.105000, 0.100000, 0.000000
0.126000, 0.116400, 0.121200, 0.004800, 0.127000, 0.105000, 0.100000, 0.000000
0.053800, 0.044600, 0.049200, 0.004600, 0.105800, 0.105000, 0.100000, 0.000000
0.073600, 0.070600, 0.072100, 0.001500, 0.105800, 0.084000, 0.100000, 0.000000
0.118800, 0.121200, 0.120000, -0.001200, 0.127000, 0.127000, 0.100000, 0.000000
0.079600, 0.064600, 0.072100, 0.007500, 0.105800, 0.105000, 0.100000, 0.000000
0.081400, 0.062600, 0.072000, 0.009400, 0.116400, 0.127000, 0.100000, 0.000000
0.105400, 0.084200, 0.094800, 0.010600, 0.105800, 0.105000, 0.100000, 0.000000
0.103000, 0.086800, 0.094900, 0.008100, 0.137500, 0.127000, 0.100000, 0.000000
0.070600, 0.071200, 0.070900, -0.000300, 0.105800, 0.105000, 0.100000, 0.000000
0.094200, 0.095400, 0.094800, -0.000600, 0.116400, 0.105000, 0.100000, 0.000000
0.100800, 0.087400, 0.094100, 0.006700, 0.127000, 0.127000, 0.100000, 0.000000
0.102200, 0.086000, 0.094100, 0.008100, 0.116400, 0.105000, 0.100000, 0.000000
0.101800, 0.086400, 0.094100, 0.007700, 0.116400, 0.127000, 0.100000, 0.000000
0.099400, 0.089000, 0.094200, 0.005200, 0.127000, 0.148000, 0.100000, 0.000000
0.097200, 0.090800, 0.094000, 0.003200, 0.095200, 0.105000, 0.100000, 0.000000
0.120400, 0.114800, 0.117600, 0.002800, 0.105800, 0.127000, 0.100000, 0.000000
0.074400, 0.068200, 0.071300, 0.003100, 0.105800, 0.127000, 0.100000, 0.000000
0.124600, 0.112800, 0.118700, 0.005900, 0.105800, 0.127000, 0.100000, 0.000000
0.128600, 0.109600, 0.119100, 0.009500, 0.116400, 0.127000, 0.100000, 0.000000
0.127200, 0.111400, 0.119300, 0.007900, 0.116400, 0.127000, 0.100000, 0.000000
0.122000, 0.118000, 0.120000, 0.002000, 0.105800, 0.084000, 0.100000, 0.000000
0.098200, 0.092000, 0.095100, 0.003100, 0.127000, 0.127000, 0.100000, 0.000000
0.098800, 0.094000, 0.096400, 0.002400, 0.116400, 0.105000, 0.100000, 0.000000
0.076200, 0.069000, 0.072600, 0.003600, 0.105800, 0.084000, 0.100000, 0.000000
0.076200, 0.069800, 0.073000, 0.003200, 0.105800, 0.105000, 0.100000, 0.000000
0.074200, 0.071800, 0.073000, 0.001200, 0.105800, 0.105000, 0.100000, 0.000000
0.096600, 0.096200, 0.096400, 0.000200, 0.116400, 0.105000, 0.100000, 0.000000
0.101400, 0.091800, 0.096600, 0.004800, 0.127000, 0.127000, 0.100000, 0.000000
0.124000, 0.114800, 0.119400, 0.004600, 0.105800, 0.105000, 0.100000, 0.000000
0.076400, 0.067400, 0.071900, 0.004500, 0.105800, 0.105000, 0.100000, 0.000000
0.079600, 0.064000, 0.071800, 0.007800, 0.095200, 0.084000, 0.100000, 0.000000
0.079400, 0.064000, 0.071700, 0.007700, 0.116400, 0.105000, 0.100000, 0.000000
0.104800, 0.085800, 0.095300, 0.009500, 0.105800, 0.084000, 0.100000, 0.000000
0.102600, 0.088000, 0.095300, 0.007300, 0.116400, 0.127000, 0.100000, 0.000000
0.056800, 0.039400, 0.048100, 0.008700, 0.105800, 0.105000, 0.100000, 0.000000
0.102000, 0.088600, 0.095300, 0.006700, 0.105800, 0.105000, 0.100000, 0.000000
0.102600, 0.088400, 0.095500, 0.007100, 0.116400, 0.127000, 0.100000, 0.000000
0.077000, 0.067200, 0.072100, 0.004900, 0.084600, 0.084000, 0.100000, 0.000000
0.073000, 0.072200, 0.072600, 0.000400, 0.116400, 0.127000, 0.100000, 0.000000
0.120000, 0.120000, 0.120000, 0.000000, 0.105800, 0.105000, 0.100000, 0.000000
0.098000, 0.095400, 0.096700, 0.001300, 0.116400, 0.105000, 0.100000, 0.000000
0.101600, 0.092000, 0.096800, 0.004800, 0.116400, 0.127000, 0.100000, 0.000000
0.079000, 0.070200, 0.074600, 0.004400, 0.116400, 0.127000, 0.100000, 0.000000
0.100600, 0.095600, 0.098100, 0.002500, 0.105800, 0.105000, 0.100000, 0.000000
0.127000, 0.118000, 0.122500, 0.004500, 0.105800, 0.105000, 0.100000, 0.000000
0.107400, 0.089400, 0.098400, 0.009000, 0.105800, 0.105000, 0.100000, 0.000000
0.104200, 0.090400, 0.097300, 0.006900, 0.105800, 0.105000, 0.100000, 0.000000
0.077800, 0.070400, 0.074100, 0.003700, 0.105800, 0.105000, 0.100000, 0.000000
0.098200, 0.097800, 0.098000, 0.000200, 0.095200, 0.084000, 0.100000, 0.000000
0.103400, 0.091600, 0.097500, 0.005900, 0.105800, 0.084000, 0.100000, 0.000000
0.098400, 0.093200, 0.095800, 0.002600, 0.116400, 0.105000, 0.100000, 0.000000
0.124600, 0.114200, 0.119400, 0.005200, 0.127000, 0.127000, 0.100000, 0.000000
0.078800, 0.066800, 0.072800, 0.006000, 0.105800, 0.105000, 0.100000, 0.000000
0.079800, 0.065400, 0.072600, 0.007200, 0.127000, 0.127000, 0.100000, 0.000000
0.107200, 0.085400, 0.096300, 0.010900, 0.095200, 0.084000, 0.100000, 0.000000
0.127800, 0.112200, 0.120000, 0.007800, 0.116400, 0.127000, 0.100000, 0.000000
0.145000, 0.141400, 0.143200, 0.001800, 0.105800, 0.127000, 0.100000, 0.000000
0.098200, 0.095000, 0.096600, 0.001600, 0.105800, 0.105000, 0.100000, 0.000000
0.085000, 0.063600, 0.074300, 0.010700, 0.105800, 0.105000, 0.100000, 0.000000
0.083200, 0.066000, 0.074600, 0.008600, 0.105800, 0.105000, 0.100000, 0.000000
0.106200, 0.091200, 0.098700, 0.007500, 0.127000, 0.127000, 0.100000, 0.000000
0.081400, 0.068600, 0.075000, 0.006400, 0.116400, 0.127000, 0.100000, 0.000000
0.103000, 0.093400, 0.098200, 0.004800, 0.095200, 0.084000, 0.100000, 0.000000
0.129200, 0.117000, 0.123100, 0.006100, 0.127000, 0.127000, 0.100000, 0.000000
0.102000, 0.096000, 0.099000, 0.003000, 0.116400, 0.127000, 0.100000, 0.000000
0.098600, 0.099200, 0.098900, -0.000300, 0.116400, 0.105000, 0.100000, 0.000000
0.077600, 0.072600, 0.075100, 0.002500, 0.127000, 0.127000, 0.100000, 0.000000
0.105000, 0.091800, 0.098400, 0.006600, 0.116400, 0.105000, 0.100000, 0.000000
0.130000, 0.113800, 0.121900, 0.008100, 0.116400, 0.105000, 0.100000, 0.000000
0.121200, 0.120400, 0.120800, 0.000400, 0.105800, 0.105000, 0.100000, 0.000000
0.128800, 0.113200, 0.121000, 0.007800, 0.116400, 0.105000, 0.100000, 0.000000
0.104000, 0.090400, 0.097200, 0.006800, 0.127000, 0.127000, 0.100000, 0.000000
0.148800, 0.139200, 0.144000, 0.004800, 0.116400, 0.105000, 0.100000, 0.000000
0.057000, 0.041000, 0.049000, 0.008000, 0.116400, 0.127000, 0.100000, 0.000000
0.082600, 0.064400, 0.073500, 0.009100, 0.127000, 0.127000, 0.100000, 0.000000
0.106800, 0.088400, 0.097600, 0.009200, 0.105800, 0.105000, 0.100000, 0.000000
0.077400, 0.069200, 0.073300, 0.004100, 0.105800, 0.127000, 0.100000, 0.000000
0.095000, 0.099400, 0.097200, -0.002200, 0.116400, 0.127000, 0.100000, 0.000000
0.118200, 0.123600, 0.120900, -0.002700, 0.116400, 0.105000, 0.100000, 0.000000
0.099400, 0.095800, 0.097600, 0.001800, 0.137500, 0.127000, 0.100000, 0.000000
0.130000, 0.113600, 0.121800, 0.008200, 0.116400, 0.127000, 0.100000, 0.000000
0.127400, 0.116800, 0.122100, 0.005300, 0.105800, 0.127000, 0.100000, 0.000000
0.104200, 0.095200, 0.099700, 0.004500, 0.116400, 0.105000, 0.100000, 0.000000
0.104600, 0.094200, 0.099400, 0.005200, 0.105800, 0.105000, 0.100000, 0.000000
0.105400, 0.093200, 0.099300, 0.006100, 0.127000, 0.127000, 0.100000, 0.000000
0.080200, 0.071600, 0.075900, 0.004300, 0.116400, 0.105000, 0.100000, 0.000000
0.127800, 0.118800, 0.123300, 0.004500, 0.116400, 0.105000, 0.100000, 0.000000
0.104400, 0.093800, 0.099100, 0.005300, 0.105800, 0.105000, 0.100000, 0.000000
0.126000, 0.119800, 0.122900, 0.003100, 0.127000, 0.127000, 0.100000, 0.000000
0.126200, 0.117600, 0.121900, 0.004300, 0.127000, 0.127000, 0.100000, 0.000000
0.102000, 0.094000, 0.098000, 0.004000, 0.116400, 0.127000, 0.100000, 0.000000
0.077800, 0.071000, 0.074400, 0.003400, 0.105800, 0.105000, 0.100000, 0.000000
0.103600, 0.092000, 0.097800, 0.005800, 0.116400, 0.105000, 0.100000, 0.000000
0.058000, 0.042200, 0.050100, 0.007900, 0.116400, 0.105000, 0.100000, 0.000000
0.105200, 0.090000, 0.097600, 0.007600, 0.137500, 0.127000, 0.100000, 0.000000
0.103600, 0.089800, 0.096700, 0.006900, 0.127000, 0.148000, 0.100000, 0.000000
0.126400, 0.113400, 0.119900, 0.006500, 0.127000, 0.127000, 0.100000, 0.000000
0.081200, 0.065400, 0.073300, 0.007900, 0.105800, 0.105000, 0.100000, 0.000000
0.099800, 0.096600, 0.098200, 0.001600, 0.116400, 0.127000, 0.100000, 0.000000
0.101400, 0.094600, 0.098000, 0.003400, 0.095200, 0.105000, 0.100000, 0.000000
0.174200, 0.163600, 0.168900, 0.005300, 0.137500, 0.148000, 0.100000, 0.000000
0.111200, 0.088200, 0.099700, 0.011500, 0.105800, 0.105000, 0.100000, 0.000000
0.088600, 0.064400, 0.076500, 0.012100, 0.105800, 0.105000, 0.100000, 0.000000
0.158800, 0.138400, 0.148600, 0.010200, 0.116400, 0.127000, 0.100000, 0.000000
0.087800, 0.066600, 0.077200, 0.010600, 0.127000, 0.127000, 0.100000, 0.000000
0.109800, 0.093800, 0.101800, 0.008000, 0.105800, 0.105000, 0.100000, 0.000000
0.132600, 0.115200, 0.123900, 0.008700, 0.127000, 0.127000, 0.100000, 0.000000
0.130200, 0.122600, 0.126400, 0.003800, 0.127000, 0.127000, 0.100000, 0.000000
0.085400, 0.072200, 0.078800, 0.006600, 0.105800, 0.105000, 0.100000, 0.000000
0.135400, 0.116000, 0.125700, 0.009700, 0.127000, 0.127000, 0.100000, 0.000000
0.135200, 0.115000, 0.125100, 0.010100, 0.127000, 0.127000, 0.100000, 0.000000
0.058000, 0.050200, 0.054100, 0.003900, 0.127000, 0.127000, 0.100000, 0.000000
0.105400, 0.096600, 0.101000, 0.004400, 0.137500, 0.105000, 0.100000, 0.000000
0.093200, 0.061000, 0.077100, 0.016100, 0.116400, 0.105000, 0.100000, 0.000000
0.089800, 0.063000, 0.076400, 0.013400, 0.127000, 0.127000, 0.100000, 0.000000
0.126000, 0.121600, 0.123800, 0.002200, 0.116400, 0.127000, 0.100000, 0.000000
0.076200, 0.075200, 0.075700, 0.000500, 0.105800, 0.105000, 0.100000, 0.000000
0.103200, 0.095200, 0.099200, 0.004000, 0.127000, 0.127000, 0.100000, 0.000000
0.129600, 0.116400, 0.123000, 0.006600, 0.127000, 0.127000, 0.100000, 0.000000
0.057800, 0.045600, 0.051700, 0.006100, 0.116400, 0.127000, 0.100000, 0.000000
0.106600, 0.091400, 0.099000, 0.007600, 0.127000, 0.127000, 0.100000, 0.000000
0.131000, 0.117000, 0.124000, 0.007000, 0.105800, 0.105000, 0.100000, 0.000000
0.129000, 0.121000, 0.125000, 0.004000, 0.105800, 0.105000, 0.100000, 0.000000
0.080400, 0.074600, 0.077500, 0.002900, 0.116400, 0.105000, 0.100000, 0.000000
0.103000, 0.099600, 0.101300, 0.001700, 0.116400, 0.127000, 0.100000, 0.000000
0.102800, 0.099600, 0.101200, 0.001600, 0.116400, 0.105000, 0.100000, 0.000000
0.154000, 0.142800, 0.148400, 0.005600, 0.127000, 0.127000, 0.100000, 0.000000
0.099000, 0.099600, 0.099300, -0.000300, 0.105800, 0.105000, 0.100000, 0.000000
0.103400, 0.096600, 0.100000, 0.003400, 0.116400, 0.105000, 0.100000, 0.000000
0.130400, 0.116200, 0.123300, 0.007100, 0.105800, 0.105000, 0.100000, 0.000000
0.082200, 0.069000, 0.075600, 0.006600, 0.116400, 0.105000, 0.100000, 0.000000
0.059000, 0.044800, 0.051900, 0.007100, 0.095200, 0.084000, 0.100000, 0.000000
0.127400, 0.119000, 0.123200, 0.004200, 0.095200, 0.084000, 0.100000, 0.000000
0.154200, 0.138200, 0.146200, 0.008000, 0.127000, 0.127000, 0.100000, 0.000000
0.056200, 0.046000, 0.051100, 0.005100, 0.116400, 0.127000, 0.100000, 0.000000
0.100800, 0.096200, 0.098500, 0.002300, 0.116400, 0.127000, 0.100000, 0.000000
0.126600, 0.117400, 0.122000, 0.004600, 0.127000, 0.127000, 0.100000, 0.000000
0.126600, 0.117200, 0.121900, 0.004700, 0.105800, 0.105000, 0.100000, 0.000000
0.102800, 0.094400, 0.098600, 0.004200, 0.127000, 0.127000, 0.100000, 0.000000
0.100200, 0.096600, 0.098400, 0.001800, 0.095200, 0.084000, 0.100000, 0.000000
0.126600, 0.117800, 0.122200, 0.004400, 0.127000, 0.127000, 0.100000, 0.000000
0.101000, 0.094400, 0.097700, 0.003300, 0.116400, 0.105000, 0.100000, 0.000000
0.128000, 0.117000, 0.122500, 0.005500, 0.105800, 0.105000, 0.100000, 0.000000
0.080600, 0.070400, 0.075500, 0.005100, 0.116400, 0.127000, 0.100000, 0.000000
0.110800, 0.088800, 0.099800, 0.011000, 0.116400, 0.127000, 0.100000, 0.000000
0.179000, 0.162600, 0.170800, 0.008200, 0.127000, 0.127000, 0.100000, 0.000000
0.123600, 0.123400, 0.123500, 0.000100, 0.127000, 0.127000, 0.100000, 0.000000
0.097800, 0.100400, 0.099100, -0.001300, 0.116400, 0.105000, 0.100000, 0.000000
0.124800, 0.122200, 0.123500, 0.001300, 0.116400, 0.127000, 0.100000, 0.000000
0.104600, 0.093800, 0.099200, 0.005400, 0.127000, 0.127000, 0.100000, 0.000000
0.102600, 0.095200, 0.098900, 0.003700, 0.105800, 0.105000, 0.100000, 0.000000
0.077000, 0.073400, 0.075200, 0.001800, 0.127000, 0.127000, 0.100000, 0.000000
0.078000, 0.071000, 0.074500, 0.003500, 0.105800, 0.105000, 0.100000, 0.000000
0.078000, 0.070600, 0.074300, 0.003700, 0.127000, 0.127000, 0.100000, 0.000000
0.057400, 0.043600, 0.050500, 0.006900, 0.116400, 0.105000, 0.100000, 0.000000
0.149200, 0.140400, 0.144800, 0.004400, 0.137500, 0.148000, 0.100000, 0.000000
0.128400, 0.115600, 0.122000, 0.006400, 0.116400, 0.105000, 0.100000, 0.000000
