-2.706200, 1.962400, 0.026100, -26.139000, 90.000000, 0.000000
-2.333600, 2.482800, -0.039200, 13.258000, 90.000000, 0.000000
-2.330800, 2.484400, 0.013000, -13.258000, 90.000000, 0.000000
-2.604200, 2.060400, -0.026100, 26.516000, 90.000000, 0.000000
-2.209800, 2.590000, 0.000000, -13.258000, 90.000000, 0.000000
-2.530200, 2.215600, 0.026100, 26.139000, 90.000000, 0.000000
-2.206000, 2.567200, -0.039200, -26.139000, 90.000000, 0.000000
-2.530200, 2.226000, 0.026100, 26.139000, 90.000000, 0.000000
-2.147400, 2.535400, -0.039200, -26.139000, 90.000000, 0.000000
-2.305600, 2.468400, 0.000000, 26.139000, 90.000000, 0.000000
-2.270800, 2.174200, 0.013000, 26.139000, 90.000000, 0.000000
-2.618000, 2.104000, 0.039200, 26.139000, 90.000000, 0.000000
-2.436600, 2.358400, 0.000000, 0.000000, 90.000000, 0.000000
-2.018400, 2.650000, 0.000000, 12.881000, 90.000000, 0.000000
-2.712200, 2.196200, 0.013000, -26.139000, 90.000000, 0.000000
-2.036200, 2.651800, -0.052200, -26.139000, 90.000000, 0.000000
-2.303000, 2.494600, 0.000000, 26.139000, 90.000000, 0.000000
-2.654600, 1.917800, 0.026100, -26.139000, 90.000000, 0.000000
-2.284800, 2.678800, -0.026100, 0.000000, 90.000000, 0.000000
-2.587200, 1.885200, 0.052200, 26.139000, 90.000000, 0.000000
-2.493400, 2.432200, -0.039200, -12.881000, 90.000000, 0.000000
-2.786200, 2.051600, 0.026100, -26.139000, 90.000000, 0.000000
-2.099000, 2.488800, -0.039200, -26.139000, 90.000000, 0.000000
-2.932200, 1.959000, -0.013000, 0.377000, 90.000000, 0.000000
-2.270600, 2.646800, 0.013000, 12.881000, 90.000000, 0.000000
-2.325800, 2.454200, -0.039200, 13.258000, 90.000000, 0.000000
-2.557600, 2.044400, 0.052200, -13.258000, 90.000000, 0.000000
-2.476600, 2.185200, 0.000000, -26.139000, 90.000000, 0.000000
-2.345400, 2.287400, 0.026100, -13.258000, 90.000000, 0.000000
-2.260400, 2.404800, -0.039200, 13.258000, 90.000000, 0.000000
-2.189000, 2.334000, 0.013000, -13.258000, 90.000000, 0.000000
-2.301200, 2.657400, -0.039200, -26.139000, 90.000000, 0.000000
-2.331400, 2.267600, 0.026100, -13.258000, 90.000000, 0.000000
-2.510600, 2.427200, -0.013000, -26.139000, 90.000000, 0.000000
-2.158200, 2.556000, 0.000000, -13.258000, 90.000000, 0.000000
-2.712000, 1.966400, 0.026100, -26.139000, 90.000000, 0.000000
-2.022000, 2.637000, -0.039200, 0.000000, 90.000000, 0.000000
-2.655800, 2.155200, 0.039200, 26.139000, 90.000000, 0.000000
-1.937200, 2.782800, -0.052200, 0.000000, 90.000000, 0.000000
-2.494400, 2.234000, 0.026100, 26.139000, 90.000000, 0.000000
-2.679000, 1.920800, -0.052200, 13.635000, 90.000000, 0.000000
-2.327600, 2.514000, -0.026100, -26.139000, 90.000000, 0.000000
-2.686200, 1.771200, 0.052200, 0.000000, 90.000000, 0.000000
-2.359200, 2.535200, -0.026100, -26.139000, 90.000000, 0.000000
-2.629800, 1.895400, 0.052200, 26.139000, 90.000000, 0.000000
-2.526000, 2.433400, -0.039200, -12.881000, 90.000000, 0.000000
-2.069200, 2.435800, -0.026100, 0.000000, 90.000000, 0.000000
-2.543200, 2.454600, 0.026100, -13.258000, 90.000000, 0.000000
-2.603400, 2.098800, 0.000000, 13.258000, 90.000000, 0.000000
-2.229400, 2.628600, -0.013000, 26.139000, 90.000000, 0.000000
-2.856800, 1.913600, 0.026100, 13.258000, 90.000000, 0.000000
-2.358400, 2.267200, 0.000000, 0.000000, 90.000000, 0.000000
-2.584600, 2.295200, 0.013000, 0.000000, 90.000000, 0.000000
-2.235200, 2.384800, 0.000000, 26.139000, 90.000000, 0.000000
-2.646200, 2.347600, -0.026100, -12.881000, 90.000000, 0.000000
-2.898800, 1.929400, 0.039200, -26.139000, 90.000000, 0.000000
-2.437800, 2.368600, 0.000000, 0.000000, 90.000000, 0.000000
-2.154600, 2.337600, 0.013000, -13.258000, 90.000000, 0.000000
-2.121200, 2.537000, 0.000000, -13.258000, 90.000000, 0.000000
-2.754800, 2.049400, -0.052200, 13.635000, 90.000000, 0.000000
-2.282000, 2.524400, 0.013000, -13.258000, 90.000000, 0.000000
-1.810800, 2.705000, -0.026100, -13.258000, 90.000000, 0.000000
-2.794600, 2.123400, 0.039200, 0.000000, 90.000000, 0.000000
-2.079600, 2.520200, -0.026100, 0.000000, 90.000000, 0.000000
-3.044200, 1.882600, -0.013000, -25.762000, 90.000000, 0.000000
-2.077800, 2.486000, -0.013000, 26.139000, 90.000000, 0.000000
-2.536200, 2.248000, -0.039200, 26.516000, 90.000000, 0.000000
-2.295800, 2.450600, -0.013000, 0.000000, 90.000000, 0.000000
-2.752200, 1.804600, 0.039200, -26.139000, 90.000000, 0.000000
-2.333800, 2.479800, -0.039200, 13.258000, 90.000000, 0.000000
-2.350800, 2.321200, 0.039200, 12.881000, 90.000000, 0.000000
-2.671600, 2.165400, 0.000000, 13.258000, 90.000000, 0.000000
-2.116600, 2.516600, 0.000000, -13.258000, 90.000000, 0.000000
-2.395600, 2.329400, 0.039200, 12.881000, 90.000000, 0.000000
-2.372800, 2.295000, -0.026100, 13.258000, 90.000000, 0.000000
-2.180600, 2.544800, -0.026100, 0.000000, 90.000000, 0.000000
-2.632200, 2.101000, 0.039200, 26.139000, 90.000000, 0.000000
-2.644800, 2.108800, 0.013000, -26.139000, 90.000000, 0.000000
-2.220000, 2.600400, -0.039200, -26.139000, 90.000000, 0.000000
-2.007600, 2.625800, 0.000000, 12.881000, 90.000000, 0.000000
-2.397400, 2.352000, 0.013000, 26.139000, 90.000000, 0.000000
-2.314200, 2.282400, 0.026100, -13.258000, 90.000000, 0.000000
-2.770600, 2.044600, 0.000000, -12.881000, 90.000000, 0.000000
-2.058800, 2.454000, -0.039200, -26.139000, 90.000000, 0.000000
-2.153800, 2.547800, -0.052200, 13.258000, 90.000000, 0.000000
-2.137800, 2.524200, 0.000000, -13.258000, 90.000000, 0.000000
-2.865400, 1.898400, 0.026100, 13.258000, 90.000000, 0.000000
-2.654600, 2.101600, -0.026100, 26.516000, 90.000000, 0.000000
-2.537800, 2.231200, 0.026100, 26.139000, 90.000000, 0.000000
-2.051600, 2.637000, -0.039200, 0.000000, 90.000000, 0.000000
-2.560200, 2.250000, 0.013000, 0.000000, 90.000000, 0.000000
-2.392000, 2.520800, -0.026100, -26.139000, 90.000000, 0.000000
-2.845000, 1.867800, 0.052200, 0.000000, 90.000000, 0.000000
-2.652800, 1.907000, -0.026100, 0.377000, 90.000000, 0.000000
-2.566200, 2.273400, 0.052200, 12.881000, 90.000000, 0.000000
-2.300600, 2.435400, -0.026100, -26.139000, 90.000000, 0.000000
-2.519400, 2.468000, 0.013000, 26.139000, 90.000000, 0.000000
-2.537800, 2.234000, 0.013000, 0.000000, 90.000000, 0.000000
-2.063600, 2.671000, -0.013000, -13.258000, 90.000000, 0.000000
-2.587000, 2.305600, 0.026100, 26.139000, 90.000000, 0.000000
-2.319200, 2.263200, -0.039200, -12.881000, 90.000000, 0.000000
-2.712600, 2.216600, 0.013000, -26.139000, 90.000000, 0.000000
-2.351000, 2.307600, -0.013000, -26.139000, 90.000000, 0.000000
-2.102400, 2.485800, -0.026100, 0.000000, 90.000000, 0.000000
-2.362800, 2.318400, 0.026100, -13.258000, 90.000000, 0.000000
-2.501800, 2.465200, 0.026100, -13.258000, 90.000000, 0.000000
-2.306400, 2.459400, 0.000000, 26.139000, 90.000000, 0.000000
-2.501000, 2.449800, 0.039200, 12.881000, 90.000000, 0.000000
-2.292000, 2.674000, -0.026100, 0.000000, 90.000000, 0.000000
-2.761800, 1.999000, -0.013000, 26.516000, 90.000000, 0.000000
-2.305200, 2.237600, 0.013000, 26.139000, 90.000000, 0.000000
-2.780400, 2.250200, -0.013000, -12.881000, 90.000000, 0.000000
-2.482200, 2.402200, 0.039200, 12.881000, 90.000000, 0.000000
-2.472800, 2.150200, -0.039200, 26.516000, 90.000000, 0.000000
-1.899600, 2.767200, -0.026100, -13.258000, 90.000000, 0.000000
-2.810600, 2.085200, 0.026100, -26.139000, 90.000000, 0.000000
-1.905600, 2.751200, -0.052200, 0.000000, 90.000000, 0.000000
-2.499000, 2.217400, 0.013000, 0.000000, 90.000000, 0.000000
-2.377400, 2.049600, -0.078400, 13.635000, 90.000000, 0.000000
-2.156400, 2.540000, -0.013000, 26.139000, 90.000000, 0.000000
-2.769800, 1.813600, 0.039200, -26.139000, 90.000000, 0.000000
-2.386000, 2.543600, -0.039200, 13.258000, 90.000000, 0.000000
-2.374800, 2.333800, 0.013000, 26.139000, 90.000000, 0.000000
-2.544200, 2.051400, 0.013000, -26.139000, 90.000000, 0.000000
-2.290600, 2.432400, -0.026100, -26.139000, 90.000000, 0.000000
-2.356400, 2.331400, 0.039200, 12.881000, 90.000000, 0.000000
-2.535000, 2.257200, -0.026100, -12.881000, 90.000000, 0.000000
-2.195400, 2.602600, -0.026100, 0.000000, 90.000000, 0.000000
-2.140600, 2.322600, -0.013000, 0.000000, 90.000000, 0.000000
-2.447800, 2.383200, 0.000000, 0.000000, 90.000000, 0.000000
-2.117800, 2.499400, 0.000000, -13.258000, 90.000000, 0.000000
-2.255000, 2.399600, 0.000000, 26.139000, 90.000000, 0.000000
-2.397000, 2.343400, 0.052200, -26.516000, 90.000000, 0.000000
-2.627800, 2.094400, 0.013000, -26.139000, 90.000000, 0.000000
-2.761000, 1.786600, 0.052200, 0.000000, 90.000000, 0.000000
-2.644000, 2.116800, 0.013000, -26.139000, 90.000000, 0.000000
-2.385000, 2.101000, -0.013000, 13.258000, 90.000000, 0.000000
-2.082000, 2.711600, -0.013000, -13.258000, 90.000000, 0.000000
-2.133200, 2.521600, -0.013000, 26.139000, 90.000000, 0.000000
-2.295000, 2.448800, 0.000000, 26.139000, 90.000000, 0.000000
-2.835800, 1.434200, 0.026100, 26.516000, 90.000000, 0.000000
-2.360400, 2.291200, 0.000000, 0.000000, 90.000000, 0.000000
-2.670400, 1.950200, 0.065300, -13.258000, 90.000000, 0.000000
-2.210400, 2.141800, -0.013000, -26.139000, 90.000000, 0.000000
-2.506800, 2.451800, 0.039200, 12.881000, 90.000000, 0.000000
-2.244400, 2.399200, -0.065300, 26.516000, 90.000000, 0.000000
-2.696800, 2.202800, 0.013000, -26.139000, 90.000000, 0.000000
-2.316600, 2.289200, 0.039200, 12.881000, 90.000000, 0.000000
-2.238600, 2.661200, -0.065300, -12.881000, 90.000000, 0.000000
-2.279600, 2.282600, 0.039200, 12.881000, 90.000000, 0.000000
-2.096400, 2.758200, -0.052200, -26.139000, 90.000000, 0.000000
-2.417800, 2.169800, 0.000000, -26.139000, 90.000000, 0.000000
-2.090000, 2.744800, -0.052200, -26.139000, 90.000000, 0.000000
-2.691600, 2.210200, 0.039200, 26.139000, 90.000000, 0.000000
-2.334200, 2.539800, 0.013000, -13.258000, 90.000000, 0.000000
-2.435400, 2.383000, -0.026100, 13.258000, 90.000000, 0.000000
-2.425600, 2.167000, 0.039200, -13.258000, 90.000000, 0.000000
-2.694200, 2.178200, -0.013000, -12.881000, 90.000000, 0.000000
-2.330800, 2.289800, 0.000000, 0.000000, 90.000000, 0.000000
-2.514600, 2.449800, -0.026100, 13.258000, 90.000000, 0.000000
-2.240600, 2.217200, 0.013000, 26.139000, 90.000000, 0.000000
-2.720000, 2.215600, 0.013000, -26.139000, 90.000000, 0.000000
-2.005600, 2.407800, 0.000000, -13.258000, 90.000000, 0.000000
-2.746400, 2.029400, 0.065300, -13.258000, 90.000000, 0.000000
-2.452800, 2.377800, 0.013000, 26.139000, 90.000000, 0.000000
-2.049800, 2.657200, -0.013000, -13.258000, 90.000000, 0.000000
-1.855600, 2.723800, -0.026100, -13.258000, 90.000000, 0.000000
-2.485600, 2.444400, 0.026100, -13.258000, 90.000000, 0.000000
-2.606200, 1.901200, 0.026100, -26.139000, 90.000000, 0.000000
-2.621400, 2.381200, 0.000000, -26.139000, 90.000000, 0.000000
-2.615000, 2.104000, 0.000000, 13.258000, 90.000000, 0.000000
-1.946000, 2.578000, -0.039200, 0.000000, 90.000000, 0.000000
-2.301400, 2.515000, 0.000000, 26.139000, 90.000000, 0.000000
-2.669200, 1.957400, 0.013000, 13.258000, 90.000000, 0.000000
-2.074800, 2.684200, -0.039200, 0.000000, 90.000000, 0.000000
-2.407200, 2.325000, 0.000000, 0.000000, 90.000000, 0.000000
-2.496400, 2.180400, 0.000000, -26.139000, 90.000000, 0.000000
-2.551400, 2.255400, 0.026100, 26.139000, 90.000000, 0.000000
-2.460000, 2.368400, 0.000000, 0.000000, 90.000000, 0.000000
-2.380400, 2.289800, -0.026100, 13.258000, 90.000000, 0.000000
-2.109800, 2.710800, 0.013000, -26.516000, 90.000000, 0.000000
-2.663400, 2.123600, 0.000000, 13.258000, 90.000000, 0.000000
-2.343400, 2.501400, -0.013000, 0.000000, 90.000000, 0.000000
-2.369600, 2.541000, 0.013000, -13.258000, 90.000000, 0.000000
-2.515200, 2.207800, 0.026100, 26.139000, 90.000000, 0.000000
-2.430400, 2.329800, -0.039200, -12.881000, 90.000000, 0.000000
-2.221400, 2.598800, -0.013000, 26.139000, 90.000000, 0.000000
-2.138200, 2.768200, 0.013000, -26.516000, 90.000000, 0.000000
-2.503800, 2.237400, 0.039200, -13.258000, 90.000000, 0.000000
-2.385200, 2.350400, -0.013000, -26.139000, 90.000000, 0.000000
-2.177000, 2.600200, -0.026100, 0.000000, 90.000000, 0.000000
-1.919600, 2.570400, 0.000000, 12.881000, 90.000000, 0.000000
-2.447800, 2.403600, 0.013000, 26.139000, 90.000000, 0.000000
-2.000400, 2.606400, -0.026100, 26.139000, 90.000000, 0.000000
-2.296600, 2.239000, 0.026100, -13.258000, 90.000000, 0.000000
-2.573000, 2.258000, 0.013000, 0.000000, 90.000000, 0.000000
-1.985800, 2.797000, -0.013000, 12.881000, 90.000000, 0.000000
-2.573600, 2.261400, 0.013000, 0.000000, 90.000000, 0.000000
-2.477400, 2.172800, 0.039200, -13.258000, 90.000000, 0.000000
-2.575000, 2.265200, -0.026100, -12.881000, 90.000000, 0.000000
-2.438800, 2.137400, 0.039200, -13.258000, 90.000000, 0.000000
-2.523000, 2.209200, -0.026100, -12.881000, 90.000000, 0.000000
-1.848200, 2.691400, -0.026100, -13.258000, 90.000000, 0.000000
-2.592200, 2.076800, 0.026100, 0.000000, 90.000000, 0.000000
-1.712600, 2.756400, -0.026100, 12.881000, 90.000000, 0.000000
-2.577000, 2.286600, 0.039200, -13.258000, 90.000000, 0.000000
-1.963000, 2.572600, -0.052200, -26.139000, 90.000000, 0.000000
-2.709000, 2.218600, 0.026100, 0.000000, 90.000000, 0.000000
-1.905000, 2.525000, -0.065300, 13.258000, 90.000000, 0.000000
-2.371200, 2.343400, 0.039200, 12.881000, 90.000000, 0.000000
-2.581600, 1.855000, 0.013000, 13.258000, 90.000000, 0.000000
-2.065800, 2.708800, -0.039200, 0.000000, 90.000000, 0.000000
-2.658600, 1.957600, 0.039200, 0.000000, 90.000000, 0.000000
-2.440600, 2.176400, -0.039200, 26.516000, 90.000000, 0.000000
-2.005600, 2.883600, -0.013000, 12.881000, 90.000000, 0.000000
-2.312000, 2.451800, -0.013000, 0.000000, 90.000000, 0.000000
-2.183600, 2.337200, 0.013000, -13.258000, 90.000000, 0.000000
-2.354200, 2.512600, 0.000000, 26.139000, 90.000000, 0.000000
-2.211400, 2.370400, -0.013000, 0.000000, 90.000000, 0.000000
-2.399000, 2.319600, 0.013000, 26.139000, 90.000000, 0.000000
-2.701400, 2.181200, 0.039200, 26.139000, 90.000000, 0.000000
-2.440600, 2.121800, 0.013000, 0.000000, 90.000000, 0.000000
-2.284600, 2.669000, 0.013000, 12.881000, 90.000000, 0.000000
-2.376400, 2.282200, 0.013000, 26.139000, 90.000000, 0.000000
-2.593200, 2.282400, -0.013000, 13.258000, 90.000000, 0.000000
-2.340200, 2.495000, -0.013000, 0.000000, 90.000000, 0.000000
-2.544800, 2.254000, 0.039200, -13.258000, 90.000000, 0.000000
-2.279600, 2.438400, -0.052200, -12.881000, 90.000000, 0.000000
-2.119400, 2.544200, 0.026100, -26.516000, 90.000000, 0.000000
-2.529600, 2.035400, 0.000000, 13.258000, 90.000000, 0.000000
-2.650200, 2.400800, 0.039200, -13.258000, 90.000000, 0.000000
-2.173200, 2.113800, -0.013000, -26.139000, 90.000000, 0.000000
-2.476000, 2.188800, -0.052200, 0.377000, 90.000000, 0.000000
-2.451200, 2.389000, 0.026100, -13.258000, 90.000000, 0.000000
-1.985200, 2.610800, -0.026100, 26.139000, 90.000000, 0.000000
-2.611600, 2.346000, 0.026100, 26.139000, 90.000000, 0.000000
-2.227800, 2.414200, -0.013000, 0.000000, 90.000000, 0.000000
-2.718200, 1.994200, 0.000000, -12.881000, 90.000000, 0.000000
-2.067400, 2.462400, 0.026100, -26.516000, 90.000000, 0.000000
-2.475200, 2.164400, -0.026100, -12.881000, 90.000000, 0.000000
-2.618000, 2.098400, 0.039200, 26.139000, 90.000000, 0.000000
-2.284400, 2.437800, -0.039200, 13.258000, 90.000000, 0.000000
-2.262200, 2.176000, -0.039200, -12.881000, 90.000000, 0.000000
-2.383600, 2.541400, 0.026100, 12.881000, 90.000000, 0.000000
-2.407400, 2.100600, -0.026100, -12.881000, 90.000000, 0.000000
-2.331200, 2.477200, -0.039200, 13.258000, 90.000000, 0.000000
-2.586600, 2.065200, 0.039200, 26.139000, 90.000000, 0.000000
-2.373400, 2.295800, -0.039200, -12.881000, 90.000000, 0.000000
-2.242400, 2.665200, -0.026100, 0.000000, 90.000000, 0.000000
-2.649200, 2.154800, 0.013000, -26.139000, 90.000000, 0.000000
-2.543000, 2.029400, 0.000000, 13.258000, 90.000000, 0.000000
-2.442400, 2.381400, -0.039200, -12.881000, 90.000000, 0.000000
-2.391600, 2.342200, 0.026100, -13.258000, 90.000000, 0.000000
-2.501000, 2.183400, 0.013000, 0.000000, 90.000000, 0.000000
-1.721200, 2.752400, -0.065300, 0.000000, 90.000000, 0.000000
-2.273400, 2.419200, 0.000000, 26.139000, 90.000000, 0.000000
-2.782800, 2.014000, 0.026100, -26.139000, 90.000000, 0.000000
-2.434400, 2.316800, -0.039200, -12.881000, 90.000000, 0.000000
-2.309600, 2.428400, 0.000000, 26.139000, 90.000000, 0.000000
-2.667200, 2.109000, 0.026100, 0.000000, 90.000000, 0.000000
-2.188800, 2.531000, -0.052200, 13.258000, 90.000000, 0.000000
-2.308400, 2.445000, 0.000000, 26.139000, 90.000000, 0.000000
-2.485400, 2.157400, 0.039200, -13.258000, 90.000000, 0.000000
-2.419600, 2.293400, -0.039200, -12.881000, 90.000000, 0.000000
-2.358000, 2.468400, -0.013000, 0.000000, 90.000000, 0.000000
-2.468600, 2.366600, 0.039200, 12.881000, 90.000000, 0.000000
-2.809600, 2.013000, 0.026100, -26.139000, 90.000000, 0.000000
-2.423000, 2.301600, -0.039200, -12.881000, 90.000000, 0.000000
-2.479600, 2.405200, 0.026100, -13.258000, 90.000000, 0.000000
-2.581400, 2.258600, -0.013000, 13.258000, 90.000000, 0.000000
-2.404000, 2.564800, -0.039200, 13.258000, 90.000000, 0.000000
-2.101000, 2.739600, 0.013000, -26.516000, 90.000000, 0.000000
-2.637000, 2.137600, 0.000000, 13.258000, 90.000000, 0.000000
-2.642400, 2.126600, -0.013000, -12.881000, 90.000000, 0.000000
-2.340000, 2.296800, 0.000000, 0.000000, 90.000000, 0.000000
-2.039400, 2.902000, -0.039200, 26.139000, 90.000000, 0.000000
-2.391400, 2.325800, -0.013000, -26.139000, 90.000000, 0.000000
-2.445400, 2.574600, -0.039200, 13.258000, 90.000000, 0.000000
-2.430600, 2.114800, 0.026100, 26.139000, 90.000000, 0.000000
-2.662800, 2.104000, 0.000000, 13.258000, 90.000000, 0.000000
-2.438800, 2.339200, -0.013000, -26.139000, 90.000000, 0.000000
-1.899600, 2.705200, 0.000000, -26.516000, 90.000000, 0.000000
-2.404600, 2.332400, 0.000000, 0.000000, 90.000000, 0.000000
-2.532000, 2.233600, 0.013000, 0.000000, 90.000000, 0.000000
-2.363800, 2.499000, 0.000000, 26.139000, 90.000000, 0.000000
-2.038200, 2.638400, -0.013000, -13.258000, 90.000000, 0.000000
-2.722400, 2.184800, 0.039200, 26.139000, 90.000000, 0.000000
-2.000400, 2.591200, -0.039200, 0.000000, 90.000000, 0.000000
-2.826800, 1.868400, 0.039200, -26.139000, 90.000000, 0.000000
-2.161200, 2.544400, -0.052200, 13.258000, 90.000000, 0.000000
-2.246400, 2.656000, 0.013000, 12.881000, 90.000000, 0.000000
-2.088800, 2.490000, 0.000000, -13.258000, 90.000000, 0.000000
-2.645600, 2.135200, -0.039200, 0.377000, 90.000000, 0.000000
-2.041800, 2.461000, -0.013000, 26.139000, 90.000000, 0.000000
-2.842400, 1.894400, -0.026100, -25.762000, 90.000000, 0.000000
-2.093800, 2.523600, -0.013000, 26.139000, 90.000000, 0.000000
-2.577400, 2.116400, 0.052200, -13.258000, 90.000000, 0.000000
-2.293200, 2.251200, -0.039200, -12.881000, 90.000000, 0.000000
-2.280600, 2.457000, 0.026100, 12.881000, 90.000000, 0.000000
-2.429800, 2.123200, -0.026100, -12.881000, 90.000000, 0.000000
-2.270000, 2.431000, -0.026100, -26.139000, 90.000000, 0.000000
-2.649400, 2.120000, 0.039200, 26.139000, 90.000000, 0.000000
-1.987200, 2.585400, -0.052200, -26.139000, 90.000000, 0.000000
-2.127800, 2.523400, 0.000000, -13.258000, 90.000000, 0.000000
-2.768800, 2.023600, 0.039200, 0.000000, 90.000000, 0.000000
-2.292400, 2.431000, -0.013000, 0.000000, 90.000000, 0.000000
-2.182800, 2.573600, -0.026100, 0.000000, 90.000000, 0.000000
-2.349800, 2.275200, 0.026100, -13.258000, 90.000000, 0.000000
-2.630400, 2.300800, -0.026100, -12.881000, 90.000000, 0.000000
-2.173400, 2.292200, -0.052200, -12.881000, 90.000000, 0.000000
-2.267000, 2.443200, -0.026100, -26.139000, 90.000000, 0.000000
-2.349400, 2.317400, 0.026100, -13.258000, 90.000000, 0.000000
-2.557400, 2.301000, -0.013000, 13.258000, 90.000000, 0.000000
-2.252000, 2.437200, 0.013000, -13.258000, 90.000000, 0.000000
-2.225600, 2.598200, 0.000000, -13.258000, 90.000000, 0.000000
-2.601000, 2.059400, 0.013000, -26.139000, 90.000000, 0.000000
-1.929400, 2.761600, -0.065300, -26.139000, 90.000000, 0.000000
-2.251200, 2.449800, 0.026100, 12.881000, 90.000000, 0.000000
-2.223600, 2.406200, -0.052200, -12.881000, 90.000000, 0.000000
-2.839600, 1.932400, 0.039200, -26.139000, 90.000000, 0.000000
-2.104800, 2.534800, -0.026100, 0.000000, 90.000000, 0.000000
-2.702000, 2.003400, 0.026100, -26.139000, 90.000000, 0.000000
-2.219600, 2.619800, 0.000000, -13.258000, 90.000000, 0.000000
-2.624600, 2.097000, -0.039200, 0.377000, 90.000000, 0.000000
-2.352600, 2.519600, -0.013000, 0.000000, 90.000000, 0.000000
-2.172600, 2.575600, -0.026100, 0.000000, 90.000000, 0.000000
-2.881200, 1.923800, -0.013000, 0.377000, 90.000000, 0.000000
-2.373400, 2.338400, -0.013000, -26.139000, 90.000000, 0.000000
-2.052400, 2.678200, -0.026100, 26.139000, 90.000000, 0.000000
-2.676400, 1.956800, 0.026100, -26.139000, 90.000000, 0.000000
-2.188600, 2.818400, -0.026100, 26.139000, 90.000000, 0.000000
-2.566400, 1.863600, 0.039200, 0.000000, 90.000000, 0.000000
-2.317800, 2.486600, -0.039200, 13.258000, 90.000000, 0.000000
-1.995400, 2.646600, 0.013000, -26.516000, 90.000000, 0.000000
-2.622600, 1.907800, 0.013000, 13.258000, 90.000000, 0.000000
-2.520200, 2.468200, -0.026100, 13.258000, 90.000000, 0.000000
-2.089600, 2.734000, 0.013000, -26.516000, 90.000000, 0.000000
-2.742000, 1.825800, 0.039200, -26.139000, 90.000000, 0.000000
-2.366800, 2.350200, -0.039200, -12.881000, 90.000000, 0.000000
-2.195600, 2.420600, 0.026100, 12.881000, 90.000000, 0.000000
-2.882000, 1.950800, 0.026100, 13.258000, 90.000000, 0.000000
-2.050800, 2.248600, -0.052200, -12.881000, 90.000000, 0.000000
-2.403400, 2.610200, -0.013000, 0.000000, 90.000000, 0.000000
-2.636000, 2.145600, 0.052200, -13.258000, 90.000000, 0.000000
-2.296000, 2.221200, 0.052200, -26.516000, 90.000000, 0.000000
-2.708800, 1.959200, 0.013000, 13.258000, 90.000000, 0.000000
-2.106800, 2.719600, -0.026100, 26.139000, 90.000000, 0.000000
-2.462600, 2.161600, 0.026100, 26.139000, 90.000000, 0.000000
-2.824000, 2.063600, 0.013000, 13.258000, 90.000000, 0.000000
-2.271600, 2.388600, -0.039200, 13.258000, 90.000000, 0.000000
-2.070000, 2.664800, 0.000000, 12.881000, 90.000000, 0.000000
-2.306600, 2.226800, 0.026100, -13.258000, 90.000000, 0.000000
-2.699400, 2.160400, 0.026100, 0.000000, 90.000000, 0.000000
-2.400000, 2.500600, -0.026100, -26.139000, 90.000000, 0.000000
-2.042200, 2.398000, 0.013000, 12.881000, 90.000000, 0.000000
-2.762400, 2.205200, 0.000000, 13.258000, 90.000000, 0.000000
-2.273800, 2.638000, -0.026100, 0.000000, 90.000000, 0.000000
-2.262600, 2.195000, 0.052200, -26.516000, 90.000000, 0.000000
-2.763600, 2.227000, -0.013000, -12.881000, 90.000000, 0.000000
-2.007800, 2.612000, -0.013000, -13.258000, 90.000000, 0.000000
-2.577600, 2.292400, 0.013000, 0.000000, 90.000000, 0.000000
-2.310400, 2.690400, -0.039200, -26.139000, 90.000000, 0.000000
-2.437200, 2.154800, 0.039200, -13.258000, 90.000000, 0.000000
-2.810400, 2.088800, 0.013000, 13.258000, 90.000000, 0.000000
-2.560200, 2.050800, -0.013000, -12.881000, 90.000000, 0.000000
-2.597600, 2.556800, 0.013000, 26.139000, 90.000000, 0.000000
-2.223000, 2.614800, -0.026100, 0.000000, 90.000000, 0.000000
-2.059200, 2.691000, 0.000000, 12.881000, 90.000000, 0.000000
-2.808600, 1.858600, 0.026100, 13.258000, 90.000000, 0.000000
-2.393000, 2.310800, 0.000000, 0.000000, 90.000000, 0.000000
-2.538400, 2.429200, -0.013000, -26.139000, 90.000000, 0.000000
-2.826600, 1.821000, 0.026100, 13.258000, 90.000000, 0.000000
-2.611400, 2.277200, -0.013000, 13.258000, 90.000000, 0.000000
-2.429200, 2.557200, -0.052200, -12.881000, 90.000000, 0.000000
-2.502000, 2.196200, 0.039200, -13.258000, 90.000000, 0.000000
-2.282000, 2.418400, -0.026100, -26.139000, 90.000000, 0.000000
-2.291800, 2.451800, 0.026100, 12.881000, 90.000000, 0.000000
-2.691200, 2.136600, -0.026100, 26.516000, 90.000000, 0.000000
-2.351800, 2.504800, 0.026100, 12.881000, 90.000000, 0.000000
-2.419200, 2.336400, -0.026100, 13.258000, 90.000000, 0.000000
-2.395400, 2.572800, 0.000000, 26.139000, 90.000000, 0.000000
-2.220600, 2.380800, -0.065300, 26.516000, 90.000000, 0.000000
-2.431000, 2.382800, 0.000000, 0.000000, 90.000000, 0.000000
-2.072600, 2.701600, -0.052200, -26.139000, 90.000000, 0.000000
-2.271200, 2.681400, -0.026100, 0.000000, 90.000000, 0.000000
-2.732000, 1.782200, 0.026100, 13.258000, 90.000000, 0.000000
-2.519000, 2.476400, -0.039200, -12.881000, 90.000000, 0.000000
-2.139200, 2.331600, -0.013000, 0.000000, 90.000000, 0.000000
