0.807800, 0.412400, 0.104500, -26.139000, 0.100000, 0.000000
1.327200, 0.583200, 0.104500, 26.139000, 0.100000, 0.000000
1.283200, 0.642200, 0.078400, -26.139000, 0.100000, 0.000000
1.332800, 0.599200, 0.104500, 26.139000, 0.100000, 0.000000
1.278200, 0.689800, 0.091400, 0.000000, 0.100000, 0.000000
1.204800, 0.452600, 0.091400, -26.139000, 0.100000, 0.000000
1.725800, 0.981200, 0.117600, -26.516000, 0.100000, 0.000000
1.538000, 0.892200, 0.104500, -13.258000, 0.100000, 0.000000
1.267400, 0.498000, 0.091400, -26.139000, 0.100000, 0.000000
1.856400, 0.984000, 0.091400, -13.258000, 0.100000, 0.000000
1.657400, 0.880400, 0.104500, -13.258000, 0.100000, 0.000000
1.657800, 0.924000, 0.078400, 0.000000, 0.100000, 0.000000
1.514600, 0.779600, 0.091400, 0.000000, 0.100000, 0.000000
1.307400, 0.665200, 0.091400, -26.139000, 0.100000, 0.000000
1.344000, 0.631600, 0.104500, 0.000000, 0.100000, 0.000000
1.494200, 0.824200, 0.117600, -13.258000, 0.100000, 0.000000
1.209200, 0.992200, 0.117600, -13.258000, 0.100000, 0.000000
1.032400, 0.785400, 0.117600, 26.139000, 0.100000, 0.000000
1.030200, 0.754600, 0.117600, 26.139000, 0.100000, 0.000000
0.796000, 0.599800, 0.104500, -26.139000, 0.100000, 0.000000
0.748400, 0.615800, 0.117600, 0.000000, 0.100000, 0.000000
0.788400, 0.543000, 0.104500, -26.139000, 0.100000, 0.000000
0.752600, 0.550600, 0.104500, -26.139000, 0.100000, 0.000000
0.989200, 0.637400, 0.104500, 0.000000, 0.100000, 0.000000
0.907400, 0.709400, 0.091400, -26.139000, 0.100000, 0.000000
0.901600, 0.716200, 0.104500, 0.000000, 0.100000, 0.000000
0.942600, 0.658200, 0.104500, 0.000000, 0.100000, 0.000000
1.318800, 0.995000, 0.104500, -13.258000, 0.100000, 0.000000
0.928600, 0.703800, 0.104500, 0.000000, 0.100000, 0.000000
0.941600, 0.680600, 0.104500, 0.000000, 0.100000, 0.000000
1.142400, 0.838400, 0.091400, 0.000000, 0.100000, 0.000000
1.138600, 0.844800, 0.117600, -13.258000, 0.100000, 0.000000
1.338200, 0.652200, 0.117600, -13.258000, 0.100000, 0.000000
1.052800, 0.944800, 0.091400, 0.000000, 0.100000, 0.000000
1.416800, 0.568800, 0.104500, 26.139000, 0.100000, 0.000000
1.073800, 0.580200, 0.104500, 0.000000, 0.100000, 0.000000
1.012400, 0.635200, 0.104500, 0.000000, 0.100000, 0.000000
0.878000, 0.410000, 0.091400, 13.258000, 0.100000, 0.000000
0.968400, 0.663400, 0.104500, 0.000000, 0.100000, 0.000000
1.192600, 0.770400, 0.117600, -13.258000, 0.100000, 0.000000
0.874400, 0.728400, 0.117600, 26.139000, 0.100000, 0.000000
1.296400, 0.626600, 0.104500, 26.139000, 0.100000, 0.000000
0.853600, 0.724000, 0.117600, 26.139000, 0.100000, 0.000000
1.027200, 0.536800, 0.091400, -26.139000, 0.100000, 0.000000
0.876800, 0.328200, 0.078400, -12.881000, 0.100000, 0.000000
0.960600, 0.586200, 0.091400, -26.139000, 0.100000, 0.000000
1.253200, 0.636000, 0.104500, 26.139000, 0.100000, 0.000000
1.061400, 0.486600, 0.078400, 13.258000, 0.100000, 0.000000
1.312200, 0.587000, 0.104500, 26.139000, 0.100000, 0.000000
1.278400, 0.631200, 0.104500, 26.139000, 0.100000, 0.000000
1.088600, 0.846000, 0.117600, -13.258000, 0.100000, 0.000000
1.511400, 0.854800, 0.104500, -13.258000, 0.100000, 0.000000
1.560600, 0.842600, 0.104500, -13.258000, 0.100000, 0.000000
1.584400, 0.868400, 0.104500, -13.258000, 0.100000, 0.000000
1.634200, 0.858600, 0.104500, -13.258000, 0.100000, 0.000000
1.473800, 0.725800, 0.091400, 0.000000, 0.100000, 0.000000
1.638600, 0.943800, 0.091400, 26.139000, 0.100000, 0.000000
1.836600, 1.146000, 0.078400, 26.139000, 0.100000, 0.000000
1.346800, 0.623800, 0.091400, -26.139000, 0.100000, 0.000000
1.672400, 0.979200, 0.104500, -13.258000, 0.100000, 0.000000
1.504600, 0.822200, 0.117600, -13.258000, 0.100000, 0.000000
1.519400, 0.815000, 0.091400, 0.000000, 0.100000, 0.000000
1.455800, 0.886200, 0.117600, -13.258000, 0.100000, 0.000000
1.298200, 1.009000, 0.117600, -13.258000, 0.100000, 0.000000
1.140400, 0.781800, 0.104500, 0.000000, 0.100000, 0.000000
1.065800, 0.822200, 0.117600, 26.139000, 0.100000, 0.000000
0.842800, 0.652200, 0.117600, 0.000000, 0.100000, 0.000000
1.071600, 0.729000, 0.117600, 26.139000, 0.100000, 0.000000
0.833600, 0.583400, 0.104500, -26.139000, 0.100000, 0.000000
1.016800, 0.707600, 0.104500, 0.000000, 0.100000, 0.000000
1.100600, 0.942400, 0.091400, 0.000000, 0.100000, 0.000000
0.938600, 0.728600, 0.117600, 26.139000, 0.100000, 0.000000
0.917800, 0.726000, 0.104500, 0.000000, 0.100000, 0.000000
0.947200, 0.678400, 0.091400, -26.139000, 0.100000, 0.000000
0.781200, 0.494400, 0.117600, 0.000000, 0.100000, 0.000000
1.088800, 0.879400, 0.117600, -13.258000, 0.100000, 0.000000
1.074400, 0.877000, 0.091400, 0.000000, 0.100000, 0.000000
1.119400, 0.847600, 0.091400, 0.000000, 0.100000, 0.000000
1.277600, 1.037600, 0.104500, -13.258000, 0.100000, 0.000000
0.945000, 0.690200, 0.091400, -26.139000, 0.100000, 0.000000
0.998400, 0.644400, 0.104500, 0.000000, 0.100000, 0.000000
1.317800, 0.676600, 0.091400, 0.000000, 0.100000, 0.000000
1.172800, 0.836800, 0.091400, 0.000000, 0.100000, 0.000000
1.273200, 0.725600, 0.104500, 26.139000, 0.100000, 0.000000
0.929400, 0.733200, 0.091400, -26.139000, 0.100000, 0.000000
1.234200, 0.435600, 0.091400, -26.139000, 0.100000, 0.000000
0.853800, 0.807400, 0.117600, 26.139000, 0.100000, 0.000000
1.214400, 0.450000, 0.104500, 0.000000, 0.100000, 0.000000
1.048800, 0.952800, 0.104500, 26.139000, 0.100000, 0.000000
1.389800, 0.946000, 0.117600, 12.881000, 0.100000, 0.000000
1.274800, 0.693200, 0.104500, 26.139000, 0.100000, 0.000000
0.767600, 0.492600, 0.091400, 13.258000, 0.100000, 0.000000
1.052600, 0.527400, 0.104500, 0.000000, 0.100000, 0.000000
0.892400, 0.663600, 0.104500, 0.000000, 0.100000, 0.000000
1.340400, 0.552400, 0.117600, -13.258000, 0.100000, 0.000000
1.048400, 0.841000, 0.117600, -13.258000, 0.100000, 0.000000
1.115400, 0.423600, 0.117600, 26.139000, 0.100000, 0.000000
1.043800, 0.487200, 0.091400, -26.139000, 0.100000, 0.000000
1.083800, 0.444200, 0.091400, -26.139000, 0.100000, 0.000000
1.448600, 0.770200, 0.104500, -13.258000, 0.100000, 0.000000
1.235000, 0.649200, 0.104500, 26.139000, 0.100000, 0.000000
1.263600, 0.634600, 0.078400, -26.139000, 0.100000, 0.000000
1.308800, 0.623000, 0.104500, 26.139000, 0.100000, 0.000000
0.912800, 0.348000, 0.091400, 13.258000, 0.100000, 0.000000
1.524200, 0.822400, 0.078400, 0.000000, 0.100000, 0.000000
1.233200, 0.450400, 0.078400, 13.258000, 0.100000, 0.000000
1.432200, 0.644200, 0.091400, 0.000000, 0.100000, 0.000000
1.571400, 0.890200, 0.091400, 26.139000, 0.100000, 0.000000
1.667400, 0.901800, 0.104500, -13.258000, 0.100000, 0.000000
1.494600, 0.796400, 0.104500, 26.139000, 0.100000, 0.000000
1.550600, 0.742000, 0.091400, 0.000000, 0.100000, 0.000000
0.979600, 1.090800, 0.091400, -12.881000, 0.150000, 0.000000
1.618000, 1.346200, 0.117600, 0.000000, 0.150000, 0.000000
1.870200, 1.488200, 0.143700, 12.881000, 0.150000, 0.000000
1.570600, 1.223600, 0.143700, 26.139000, 0.150000, 0.000000
1.292200, 0.865800, 0.130600, 13.258000, 0.150000, 0.000000
1.523400, 1.023200, 0.143700, 0.000000, 0.150000, 0.000000
1.335800, 0.895400, 0.143700, -26.139000, 0.150000, 0.000000
1.518200, 1.051800, 0.169900, -13.258000, 0.150000, 0.000000
1.376200, 0.859000, 0.156800, 0.000000, 0.150000, 0.000000
1.137000, 0.704600, 0.169900, 0.000000, 0.150000, 0.000000
1.340400, 0.805400, 0.156800, 0.000000, 0.150000, 0.000000
1.095400, 0.645600, 0.156800, -26.139000, 0.150000, 0.000000
1.257600, 0.748400, 0.182900, -13.258000, 0.150000, 0.000000
1.198000, 0.737600, 0.169900, 26.139000, 0.150000, 0.000000
1.172200, 0.681000, 0.182900, -13.258000, 0.150000, 0.000000
0.966800, 0.475000, 0.169900, 0.000000, 0.150000, 0.000000
1.271400, 0.811400, 0.169900, -13.258000, 0.150000, 0.000000
1.048800, 0.654000, 0.156800, 0.000000, 0.150000, 0.000000
1.081200, 0.614800, 0.156800, 0.000000, 0.150000, 0.000000
1.431800, 0.953800, 0.156800, -13.258000, 0.150000, 0.000000
1.514200, 0.914400, 0.130600, 0.000000, 0.150000, 0.000000
1.635000, 1.187600, 0.156800, 12.881000, 0.150000, 0.000000
1.613400, 1.235200, 0.156800, 12.881000, 0.150000, 0.000000
1.174200, 0.685400, 0.130600, 13.258000, 0.150000, 0.000000
1.395200, 0.846600, 0.169900, -13.258000, 0.150000, 0.000000
1.303000, 0.907800, 0.156800, 26.139000, 0.150000, 0.000000
1.151600, 0.679800, 0.169900, 26.139000, 0.150000, 0.000000
1.284200, 0.841400, 0.169900, -13.258000, 0.150000, 0.000000
1.186000, 0.560400, 0.169900, 26.139000, 0.150000, 0.000000
0.896200, 0.386200, 0.156800, -26.139000, 0.150000, 0.000000
1.095000, 0.506400, 0.143700, -26.139000, 0.150000, 0.000000
1.280200, 0.658600, 0.156800, 26.139000, 0.150000, 0.000000
1.306400, 0.637400, 0.143700, 0.000000, 0.150000, 0.000000
1.493400, 0.827400, 0.156800, -13.258000, 0.150000, 0.000000
1.557000, 0.816400, 0.143700, 26.139000, 0.150000, 0.000000
1.556800, 0.841800, 0.130600, 0.000000, 0.150000, 0.000000
1.772600, 1.038600, 0.156800, 12.881000, 0.150000, 0.000000
1.598600, 0.897400, 0.130600, 0.000000, 0.150000, 0.000000
1.434200, 0.760200, 0.130600, -26.139000, 0.150000, 0.000000
1.196400, 0.660800, 0.143700, -26.139000, 0.150000, 0.000000
1.420800, 0.780800, 0.169900, -13.258000, 0.150000, 0.000000
1.204200, 0.639800, 0.156800, 0.000000, 0.150000, 0.000000
1.358800, 0.786200, 0.169900, -13.258000, 0.150000, 0.000000
1.024400, 0.758800, 0.156800, 0.000000, 0.150000, 0.000000
1.201600, 0.527800, 0.156800, 0.000000, 0.150000, 0.000000
0.919200, 0.757200, 0.156800, 0.000000, 0.150000, 0.000000
1.143400, 0.837200, 0.169900, -13.258000, 0.150000, 0.000000
0.942000, 0.648400, 0.156800, 0.000000, 0.150000, 0.000000
0.858600, 0.704600, 0.169900, 26.139000, 0.150000, 0.000000
1.113400, 0.782200, 0.156800, 26.139000, 0.150000, 0.000000
1.255200, 0.998200, 0.143700, 26.139000, 0.150000, 0.000000
0.925200, 0.654600, 0.156800, 0.000000, 0.150000, 0.000000
1.309400, 0.976600, 0.156800, -13.258000, 0.150000, 0.000000
1.241600, 1.084400, 0.169900, 12.881000, 0.150000, 0.000000
0.942800, 0.707400, 0.143700, -26.139000, 0.150000, 0.000000
1.139000, 0.888000, 0.156800, 26.139000, 0.150000, 0.000000
1.108600, 0.913800, 0.156800, 26.139000, 0.150000, 0.000000
0.959600, 0.710000, 0.156800, 0.000000, 0.150000, 0.000000
0.730400, 0.582000, 0.156800, -26.139000, 0.150000, 0.000000
0.628600, 0.308600, 0.143700, -12.881000, 0.150000, 0.000000
1.067000, 0.878400, 0.169900, -13.258000, 0.150000, 0.000000
1.257600, 0.610400, 0.169900, -13.258000, 0.150000, 0.000000
1.222000, 0.614400, 0.182900, 12.881000, 0.150000, 0.000000
1.259200, 0.557600, 0.169900, -13.258000, 0.150000, 0.000000
1.201200, 0.607000, 0.143700, 0.000000, 0.150000, 0.000000
1.244000, 0.591400, 0.143700, 0.000000, 0.150000, 0.000000
1.602600, 0.947000, 0.143700, -13.258000, 0.150000, 0.000000
1.451800, 0.789800, 0.143700, 26.139000, 0.150000, 0.000000
1.490800, 0.820800, 0.143700, 26.139000, 0.150000, 0.000000
1.531600, 0.853800, 0.130600, 0.000000, 0.150000, 0.000000
1.207600, 0.533800, 0.117600, -12.881000, 0.150000, 0.000000
1.735400, 1.091800, 0.143700, -13.258000, 0.150000, 0.000000
1.596600, 0.906600, 0.143700, 26.139000, 0.150000, 0.000000
1.417400, 0.770400, 0.156800, 26.139000, 0.150000, 0.000000
1.088600, 0.730600, 0.156800, 0.000000, 0.150000, 0.000000
1.231400, 0.929400, 0.169900, -13.258000, 0.150000, 0.000000
1.050400, 0.742200, 0.156800, 0.000000, 0.150000, 0.000000
1.016000, 0.733600, 0.156800, 0.000000, 0.150000, 0.000000
0.851000, 0.521000, 0.169900, 0.000000, 0.150000, 0.000000
0.975800, 0.691600, 0.156800, 0.000000, 0.150000, 0.000000
0.969400, 0.316000, 0.143700, 13.258000, 0.150000, 0.000000
0.967600, 0.632800, 0.156800, 0.000000, 0.150000, 0.000000
1.136600, 0.448400, 0.169900, 26.139000, 0.150000, 0.000000
1.031600, 0.908200, 0.156800, 26.139000, 0.150000, 0.000000
1.307600, 0.984200, 0.143700, 26.139000, 0.150000, 0.000000
1.495600, 1.173600, 0.156800, 12.881000, 0.150000, 0.000000
1.169000, 0.911000, 0.143700, 0.000000, 0.150000, 0.000000
1.169800, 0.915800, 0.143700, 0.000000, 0.150000, 0.000000
1.010600, 0.746800, 0.156800, 0.000000, 0.150000, 0.000000
0.793400, 0.589600, 0.143700, 13.258000, 0.150000, 0.000000
0.827000, 0.550200, 0.156800, -26.139000, 0.150000, 0.000000
0.997600, 0.693800, 0.182900, -13.258000, 0.150000, 0.000000
0.919400, 0.731800, 0.156800, 0.000000, 0.150000, 0.000000
0.968000, 0.644000, 0.169900, 26.139000, 0.150000, 0.000000
0.965000, 0.613200, 0.143700, -26.139000, 0.150000, 0.000000
1.097800, 0.452400, 0.182900, -13.258000, 0.150000, 0.000000
1.272400, 0.589000, 0.169900, -13.258000, 0.150000, 0.000000
1.243400, 0.599400, 0.143700, 0.000000, 0.150000, 0.000000
1.244800, 0.603600, 0.143700, 0.000000, 0.150000, 0.000000
1.450800, 0.737200, 0.156800, -13.258000, 0.150000, 0.000000
1.505600, 0.742600, 0.130600, 0.000000, 0.150000, 0.000000
1.676800, 0.963600, 0.143700, -13.258000, 0.150000, 0.000000
1.545200, 0.807000, 0.130600, 0.000000, 0.150000, 0.000000
1.568200, 0.844200, 0.130600, 0.000000, 0.150000, 0.000000
1.062600, 0.430800, 0.143700, 13.258000, 0.150000, 0.000000
1.238200, 0.926800, 0.182900, 12.881000, 0.150000, 0.000000
1.050200, 0.743800, 0.169900, 26.139000, 0.150000, 0.000000
1.021800, 0.754800, 0.182900, -13.258000, 0.150000, 0.000000
1.021600, 0.710400, 0.169900, 26.139000, 0.150000, 0.000000
0.813800, 0.526600, 0.169900, 0.000000, 0.150000, 0.000000
0.652800, 0.298200, 0.156800, 13.258000, 0.150000, 0.000000
1.121600, 0.837400, 0.169900, -13.258000, 0.150000, 0.000000
0.959400, 0.283800, 0.156800, -26.139000, 0.150000, 0.000000
1.221400, 1.047000, 0.156800, -13.258000, 0.150000, 0.000000
1.150200, 0.788400, 0.156800, 26.139000, 0.150000, 0.000000
1.139800, 0.821000, 0.156800, 26.139000, 0.150000, 0.000000
1.353600, 0.965800, 0.143700, 26.139000, 0.150000, 0.000000
1.104200, 0.919400, 0.130600, -26.139000, 0.150000, 0.000000
1.174200, 0.869800, 0.156800, 26.139000, 0.150000, 0.000000
1.002200, 0.728800, 0.130600, 13.258000, 0.150000, 0.000000
1.010800, 0.720600, 0.130600, 13.258000, 0.150000, 0.000000
1.349400, 1.077600, 0.169900, 12.881000, 0.150000, 0.000000
1.019000, 0.710400, 0.143700, -26.139000, 0.150000, 0.000000
0.989000, 0.703400, 0.156800, 0.000000, 0.150000, 0.000000
1.122200, 0.893600, 0.169900, -13.258000, 0.150000, 0.000000
0.791200, 0.500200, 0.169900, 0.000000, 0.150000, 0.000000
1.265400, 0.605400, 0.169900, -13.258000, 0.150000, 0.000000
1.274600, 0.572200, 0.169900, -13.258000, 0.150000, 0.000000
1.353600, 0.633200, 0.130600, -26.139000, 0.150000, 0.000000
1.552800, 0.830600, 0.130600, 0.000000, 0.150000, 0.000000
1.768600, 1.010600, 0.156800, 12.881000, 0.150000, 0.000000
1.596400, 0.934000, 0.143700, 26.139000, 0.150000, 0.000000
1.207200, 0.620000, 0.169900, 26.139000, 0.150000, 0.000000
1.034000, 0.786400, 0.182900, -13.258000, 0.150000, 0.000000
1.003400, 0.720400, 0.169900, 26.139000, 0.150000, 0.000000
0.824800, 0.502000, 0.156800, -26.139000, 0.150000, 0.000000
1.117600, 0.860600, 0.156800, 26.139000, 0.150000, 0.000000
1.449600, 1.167200, 0.169900, -26.516000, 0.150000, 0.000000
1.160400, 0.804200, 0.130600, -26.139000, 0.150000, 0.000000
1.160600, 0.834000, 0.156800, 26.139000, 0.150000, 0.000000
1.536200, 0.810800, 0.130600, 0.000000, 0.150000, 0.000000
0.995800, 0.712800, 0.143700, -26.139000, 0.150000, 0.000000
1.180400, 0.879600, 0.143700, 0.000000, 0.150000, 0.000000
1.345400, 1.086400, 0.169900, 12.881000, 0.150000, 0.000000
0.999000, 0.723800, 0.182900, -13.258000, 0.150000, 0.000000
1.161800, 0.897000, 0.169900, -13.258000, 0.150000, 0.000000
1.290800, 1.084800, 0.169900, 12.881000, 0.150000, 0.000000
1.128200, 0.844400, 0.169900, -13.258000, 0.150000, 0.000000
0.911800, 0.695200, 0.156800, 0.000000, 0.150000, 0.000000
0.984400, 0.589800, 0.156800, 0.000000, 0.150000, 0.000000
1.078200, 0.409200, 0.156800, 0.000000, 0.150000, 0.000000
1.270400, 0.555800, 0.169900, -13.258000, 0.150000, 0.000000
1.099600, 0.392000, 0.156800, 0.000000, 0.150000, 0.000000
1.604200, 0.794800, 0.117600, -26.139000, 0.150000, 0.000000
1.577000, 0.872200, 0.156800, -13.258000, 0.150000, 0.000000
1.915800, 1.245400, 0.156800, -26.516000, 0.150000, 0.000000
1.257400, 0.563200, 0.156800, 0.000000, 0.150000, 0.000000
1.571400, 0.958400, 0.169900, 12.881000, 0.150000, 0.000000
1.205000, 0.967600, 0.169900, -13.258000, 0.150000, 0.000000
1.092800, 0.702400, 0.156800, 0.000000, 0.150000, 0.000000
1.001000, 0.777000, 0.156800, 0.000000, 0.150000, 0.000000
1.216000, 0.878800, 0.182900, 12.881000, 0.150000, 0.000000
1.187600, 0.859800, 0.156800, 26.139000, 0.150000, 0.000000
0.970600, 0.687200, 0.182900, -13.258000, 0.150000, 0.000000
1.176400, 0.440600, 0.156800, 0.000000, 0.150000, 0.000000
0.906000, 0.689200, 0.169900, 26.139000, 0.150000, 0.000000
1.129600, 0.784400, 0.156800, 26.139000, 0.150000, 0.000000
1.479800, 0.806800, 0.130600, 0.000000, 0.150000, 0.000000
1.268200, 1.048800, 0.156800, -13.258000, 0.150000, 0.000000
1.346400, 0.981000, 0.156800, -13.258000, 0.150000, 0.000000
1.569000, 0.817000, 0.156800, -13.258000, 0.150000, 0.000000
1.146000, 0.959800, 0.156800, 26.139000, 0.150000, 0.000000
1.024800, 0.743200, 0.156800, 0.000000, 0.150000, 0.000000
1.007200, 0.691400, 0.143700, -26.139000, 0.150000, 0.000000
0.951800, 0.714400, 0.156800, 0.000000, 0.150000, 0.000000
0.903000, 0.313400, 0.169900, 0.000000, 0.150000, 0.000000
1.467400, 0.740000, 0.156800, -13.258000, 0.150000, 0.000000
1.457200, 0.771800, 0.156800, -13.258000, 0.150000, 0.000000
1.475200, 0.780600, 0.143700, 26.139000, 0.150000, 0.000000
1.553800, 0.776800, 0.130600, 0.000000, 0.150000, 0.000000
1.397600, 0.639600, 0.130600, -26.139000, 0.150000, 0.000000
1.754600, 1.036400, 0.156800, 12.881000, 0.150000, 0.000000
1.791600, 1.045600, 0.156800, 12.881000, 0.150000, 0.000000
1.796800, 1.088200, 0.143700, -13.258000, 0.150000, 0.000000
1.432000, 0.781600, 0.143700, 0.000000, 0.150000, 0.000000
1.424000, 0.763400, 0.169900, -13.258000, 0.150000, 0.000000
1.215800, 0.896800, 0.169900, -13.258000, 0.150000, 0.000000
1.009800, 0.727400, 0.156800, 0.000000, 0.150000, 0.000000
1.176600, 0.858600, 0.156800, 26.139000, 0.150000, 0.000000
0.988800, 0.646600, 0.156800, 0.000000, 0.150000, 0.000000
1.150000, 0.807400, 0.156800, 26.139000, 0.150000, 0.000000
0.902200, 0.695200, 0.156800, 0.000000, 0.150000, 0.000000
1.346400, 1.023400, 0.156800, -13.258000, 0.150000, 0.000000
1.174800, 0.878800, 0.143700, 0.000000, 0.150000, 0.000000
1.201800, 0.892400, 0.130600, -26.139000, 0.150000, 0.000000
1.597600, 1.206800, 0.169900, -26.516000, 0.150000, 0.000000
0.970000, 0.685800, 0.169900, 26.139000, 0.150000, 0.000000
1.176600, 0.442000, 0.169900, 26.139000, 0.150000, 0.000000
1.116200, 0.466200, 0.156800, 0.000000, 0.150000, 0.000000
1.297200, 0.603400, 0.156800, 26.139000, 0.150000, 0.000000
1.426400, 0.806600, 0.156800, -13.258000, 0.150000, 0.000000
1.295000, 0.583400, 0.143700, 0.000000, 0.150000, 0.000000
1.527800, 0.749200, 0.156800, -13.258000, 0.150000, 0.000000
1.519200, 0.782400, 0.143700, 26.139000, 0.150000, 0.000000
1.590200, 0.777800, 0.143700, 26.139000, 0.150000, 0.000000
1.397000, 0.689800, 0.130600, -26.139000, 0.150000, 0.000000
1.477600, 0.664800, 0.117600, 13.258000, 0.150000, 0.000000
1.441000, 0.759400, 0.169900, -13.258000, 0.150000, 0.000000
1.208400, 0.975400, 0.156800, 26.139000, 0.150000, 0.000000
1.255200, 0.913000, 0.169900, -13.258000, 0.150000, 0.000000
0.666800, 0.354400, 0.156800, 13.258000, 0.150000, 0.000000
1.026400, 0.641400, 0.156800, 0.000000, 0.150000, 0.000000
0.745600, 0.533800, 0.169900, 0.000000, 0.150000, 0.000000
1.355400, 0.591400, 0.169900, -13.258000, 0.150000, 0.000000
0.939400, 0.635400, 0.156800, 0.000000, 0.150000, 0.000000
1.113200, 0.818800, 0.143700, 0.000000, 0.150000, 0.000000
1.323800, 0.965800, 0.156800, -13.258000, 0.150000, 0.000000
1.341600, 0.623200, 0.130600, -26.139000, 0.150000, 0.000000
1.308000, 1.052400, 0.156800, -13.258000, 0.150000, 0.000000
1.186200, 0.857000, 0.143700, 0.000000, 0.150000, 0.000000
1.317800, 1.096400, 0.156800, -13.258000, 0.150000, 0.000000
1.156000, 0.926200, 0.156800, 26.139000, 0.150000, 0.000000
1.190200, 0.901400, 0.156800, 26.139000, 0.150000, 0.000000
1.319800, 1.114200, 0.169900, 12.881000, 0.150000, 0.000000
1.132600, 0.863600, 0.169900, -13.258000, 0.150000, 0.000000
0.925200, 0.679000, 0.169900, 26.139000, 0.150000, 0.000000
0.920600, 0.659400, 0.169900, 26.139000, 0.150000, 0.000000
0.946800, 0.601000, 0.169900, 26.139000, 0.150000, 0.000000
1.285400, 0.924600, 0.169900, 12.881000, 0.150000, 0.000000
1.300000, 0.570200, 0.143700, 0.000000, 0.150000, 0.000000
1.666400, 0.920000, 0.143700, -13.258000, 0.150000, 0.000000
1.527600, 0.778400, 0.143700, 26.139000, 0.150000, 0.000000
1.599600, 0.760800, 0.130600, 0.000000, 0.150000, 0.000000
1.557800, 0.857400, 0.130600, 0.000000, 0.150000, 0.000000
1.751200, 1.064200, 0.143700, -13.258000, 0.150000, 0.000000
1.781600, 1.075800, 0.143700, -13.258000, 0.150000, 0.000000
1.581200, 0.940200, 0.143700, 26.139000, 0.150000, 0.000000
1.207200, 0.962400, 0.169900, -13.258000, 0.150000, 0.000000
1.080200, 0.738600, 0.169900, 26.139000, 0.150000, 0.000000
1.250600, 0.888800, 0.169900, -13.258000, 0.150000, 0.000000
1.000600, 0.685000, 0.169900, 26.139000, 0.150000, 0.000000
0.603400, 0.351000, 0.156800, 13.258000, 0.150000, 0.000000
1.162200, 0.791600, 0.169900, -13.258000, 0.150000, 0.000000
0.951000, 0.634000, 0.156800, 0.000000, 0.150000, 0.000000
0.948600, 0.640000, 0.143700, -26.139000, 0.150000, 0.000000
1.147600, 0.780200, 0.117600, 13.258000, 0.150000, 0.000000
0.908800, 0.717400, 0.143700, -26.139000, 0.150000, 0.000000
1.353800, 1.008400, 0.143700, 26.139000, 0.150000, 0.000000
1.364000, 1.016800, 0.143700, 26.139000, 0.150000, 0.000000
1.342000, 1.073400, 0.143700, 26.139000, 0.150000, 0.000000
1.184800, 0.912800, 0.143700, 0.000000, 0.150000, 0.000000
1.013800, 0.756800, 0.169900, 26.139000, 0.150000, 0.000000
1.029600, 0.725200, 0.143700, -26.139000, 0.150000, 0.000000
1.015000, 0.728200, 0.156800, 0.000000, 0.150000, 0.000000
1.313600, 1.093800, 0.169900, 12.881000, 0.150000, 0.000000
0.909000, 0.692600, 0.156800, 0.000000, 0.150000, 0.000000
1.096800, 0.825200, 0.182900, 12.881000, 0.150000, 0.000000
0.949600, 0.587600, 0.156800, 0.000000, 0.150000, 0.000000
1.457400, 0.737200, 0.130600, 0.000000, 0.150000, 0.000000
1.500000, 0.744200, 0.156800, -13.258000, 0.150000, 0.000000
1.523600, 0.759800, 0.130600, 0.000000, 0.150000, 0.000000
1.549600, 0.789000, 0.143700, 26.139000, 0.150000, 0.000000
1.587200, 0.814000, 0.143700, 26.139000, 0.150000, 0.000000
1.565200, 0.898800, 0.143700, 26.139000, 0.150000, 0.000000
1.428800, 0.736600, 0.143700, 0.000000, 0.150000, 0.000000
1.421400, 0.757600, 0.143700, 0.000000, 0.150000, 0.000000
1.421400, 0.791200, 0.169900, -13.258000, 0.150000, 0.000000
1.225400, 0.627600, 0.156800, 0.000000, 0.150000, 0.000000
1.281400, 0.886400, 0.169900, -13.258000, 0.150000, 0.000000
1.215200, 0.587800, 0.156800, 0.000000, 0.150000, 0.000000
0.894000, 0.526400, 0.156800, -26.139000, 0.150000, 0.000000
0.831200, 0.554000, 0.169900, 0.000000, 0.150000, 0.000000
0.805400, 0.532000, 0.182900, 26.139000, 0.150000, 0.000000
1.010400, 0.625400, 0.143700, -26.139000, 0.150000, 0.000000
0.903400, 0.701000, 0.156800, 0.000000, 0.150000, 0.000000
0.976000, 0.600600, 0.169900, 26.139000, 0.150000, 0.000000
1.087400, 0.486400, 0.143700, -26.139000, 0.150000, 0.000000
1.313200, 0.955800, 0.169900, 12.881000, 0.150000, 0.000000
1.322000, 0.612000, 0.143700, 0.000000, 0.150000, 0.000000
1.058400, 0.898600, 0.156800, 26.139000, 0.150000, 0.000000
1.187000, 0.789200, 0.143700, 0.000000, 0.150000, 0.000000
1.252800, 1.087600, 0.143700, 26.139000, 0.150000, 0.000000
0.962800, 0.718000, 0.156800, 0.000000, 0.150000, 0.000000
1.014400, 0.667400, 0.143700, -26.139000, 0.150000, 0.000000
1.156000, 0.854800, 0.169900, -13.258000, 0.150000, 0.000000
1.110000, 0.874600, 0.169900, -13.258000, 0.150000, 0.000000
0.787800, 0.484200, 0.156800, -26.139000, 0.150000, 0.000000
0.889800, 0.695600, 0.169900, 26.139000, 0.150000, 0.000000
1.251000, 1.000800, 0.182900, -26.516000, 0.150000, 0.000000
