0.033400, 0.032200, 0.032800, 0.000600, 0.324700, 0.382000, 0.326500, 0.500000
0.036100, 0.036300, 0.036200, -0.000100, 0.318600, 0.361000, 0.334000, 0.500000
0.036000, 0.038100, 0.037050, -0.001050, 0.324700, 0.339000, 0.341500, 0.500000
0.035500, 0.039500, 0.037500, -0.002000, 0.333200, 0.382000, 0.349000, 0.500000
0.033000, 0.038000, 0.035500, -0.002500, 0.354200, 0.382000, 0.356500, 0.500000
0.032400, 0.034700, 0.033550, -0.001150, 0.374400, 0.403000, 0.364000, 0.500000
0.033200, 0.031800, 0.032500, 0.000700, 0.390600, 0.467000, 0.371500, 0.500000
0.041200, 0.040700, 0.040950, 0.000250, 0.377600, 0.424000, 0.394000, 0.500000
0.041400, 0.043300, 0.042350, -0.000950, 0.382400, 0.424000, 0.401500, 0.500000
0.039900, 0.044300, 0.042100, -0.002200, 0.394900, 0.424000, 0.409000, 0.500000
0.036400, 0.041800, 0.039100, -0.002700, 0.420900, 0.424000, 0.416500, 0.500000
0.035100, 0.037300, 0.036200, -0.001100, 0.445600, 0.509000, 0.424000, 0.500000
0.037800, 0.037200, 0.037500, 0.000300, 0.448200, 0.509000, 0.431500, 0.500000
0.042100, 0.040000, 0.041050, 0.001050, 0.439700, 0.488000, 0.439000, 0.500000
0.046600, 0.044600, 0.045600, 0.001000, 0.428600, 0.488000, 0.446500, 0.500000
0.046700, 0.047100, 0.046900, -0.000200, 0.433400, 0.488000, 0.454000, 0.500000
0.043100, 0.047300, 0.045200, -0.002100, 0.454100, 0.488000, 0.461500, 0.500000
0.038500, 0.043800, 0.041150, -0.002650, 0.484400, 0.531000, 0.469000, 0.500000
0.038100, 0.041500, 0.039800, -0.001700, 0.500600, 0.616000, 0.476500, 0.500000
0.043000, 0.043300, 0.043150, -0.000150, 0.492300, 0.531000, 0.484000, 0.500000
0.049000, 0.048400, 0.048700, 0.000300, 0.475600, 0.531000, 0.491500, 0.500000
0.051000, 0.050200, 0.050600, 0.000400, 0.477700, 0.509000, 0.499000, 0.500000
0.048500, 0.049200, 0.048850, -0.000350, 0.497600, 0.552000, 0.506500, 0.500000
0.043200, 0.044300, 0.043750, -0.000550, 0.534500, 0.616000, 0.514000, 0.500000
0.042400, 0.044200, 0.043300, -0.000900, 0.545200, 0.637000, 0.521500, 0.500000
0.047600, 0.049000, 0.048300, -0.000700, 0.529500, 0.594000, 0.529000, 0.500000
0.053500, 0.054200, 0.053850, -0.000350, 0.513000, 0.573000, 0.536500, 0.500000
0.053700, 0.054800, 0.054250, -0.000550, 0.523400, 0.573000, 0.544000, 0.500000
0.048500, 0.051300, 0.049900, -0.001400, 0.556900, 0.637000, 0.551500, 0.500000
0.044300, 0.046200, 0.045250, -0.000950, 0.589300, 0.743000, 0.559000, 0.500000
0.038000, 0.039100, 0.038550, -0.000550, 0.576800, 0.658000, 0.565000, -0.500000
0.044200, 0.042300, 0.043250, 0.000950, 0.543600, 0.616000, 0.557500, -0.500000
0.044600, 0.042200, 0.043400, 0.001200, 0.532700, 0.552000, 0.550000, -0.500000
0.037700, 0.036600, 0.037150, 0.000550, 0.553900, 0.594000, 0.542500, -0.500000
0.030100, 0.030800, 0.030450, -0.000350, 0.577300, 0.658000, 0.535000, -0.500000
0.031300, 0.031600, 0.031450, -0.000150, 0.559500, 0.658000, 0.527500, -0.500000
0.037800, 0.035200, 0.036500, 0.001300, 0.522300, 0.552000, 0.520000, -0.500000
0.040400, 0.036900, 0.038650, 0.001750, 0.503200, 0.573000, 0.512500, -0.500000
0.036000, 0.033600, 0.034800, 0.001200, 0.512500, 0.552000, 0.505000, -0.500000
0.028200, 0.028500, 0.028350, -0.000150, 0.534500, 0.637000, 0.497500, -0.500000
0.025600, 0.025400, 0.025500, 0.000100, 0.534800, 0.616000, 0.490000, -0.500000
0.030400, 0.029500, 0.029950, 0.000450, 0.501900, 0.594000, 0.482500, -0.500000
0.035400, 0.031900, 0.033650, 0.001750, 0.472900, 0.509000, 0.475000, -0.500000
0.035900, 0.032300, 0.034100, 0.001800, 0.461000, 0.509000, 0.467500, -0.500000
0.030500, 0.028400, 0.029450, 0.001050, 0.474300, 0.509000, 0.460000, -0.500000
0.024300, 0.024500, 0.024400, -0.000100, 0.489700, 0.594000, 0.452500, -0.500000
0.022300, 0.022400, 0.022350, -0.000050, 0.487300, 0.573000, 0.445000, -0.500000
0.025700, 0.025500, 0.025600, 0.000100, 0.458900, 0.531000, 0.437500, -0.500000
0.030600, 0.028500, 0.029550, 0.001050, 0.429100, 0.467000, 0.430000, -0.500000
0.032100, 0.028700, 0.030400, 0.001700, 0.415000, 0.446000, 0.422500, -0.500000
0.028800, 0.026600, 0.027700, 0.001100, 0.418000, 0.424000, 0.415000, -0.500000
0.023100, 0.023000, 0.023050, 0.000050, 0.431200, 0.467000, 0.407500, -0.500000
0.019200, 0.018600, 0.018900, 0.000300, 0.441100, 0.509000, 0.400000, -0.500000
0.021400, 0.019300, 0.020350, 0.001050, 0.421900, 0.488000, 0.392500, -0.500000
0.024100, 0.020900, 0.022500, 0.001600, 0.399900, 0.446000, 0.385000, -0.500000
0.027800, 0.023900, 0.025850, 0.001950, 0.373600, 0.424000, 0.377500, -0.500000
0.026800, 0.023500, 0.025150, 0.001650, 0.365900, 0.382000, 0.370000, -0.500000
0.023700, 0.025100, 0.024400, -0.000700, 0.359300, 0.361000, 0.362500, -0.500000
0.018600, 0.022100, 0.020350, -0.001750, 0.370200, 0.382000, 0.355000, -0.500000
0.015600, 0.016800, 0.016200, -0.000600, 0.380000, 0.446000, 0.347500, -0.500000
0.016200, 0.013700, 0.014950, 0.001250, 0.374400, 0.446000, 0.340000, -0.500000
0.019200, 0.013800, 0.016500, 0.002700, 0.355300, 0.424000, 0.332500, -0.500000
0.021700, 0.016000, 0.018850, 0.002850, 0.333000, 0.382000, 0.325000, -0.500000
0.023000, 0.018200, 0.020600, 0.002400, 0.313300, 0.361000, 0.317500, -0.500000
0.021000, 0.019900, 0.020450, 0.000550, 0.304000, 0.339000, 0.310000, -0.500000
0.017800, 0.021800, 0.019800, -0.002000, 0.297400, 0.339000, 0.302500, -0.500000
0.014900, 0.019500, 0.017200, -0.002300, 0.299500, 0.297000, 0.294900, -0.500000
0.014000, 0.014400, 0.014200, -0.000200, 0.304800, 0.339000, 0.287400, -0.500000
0.012500, 0.013300, 0.012900, -0.000400, 0.255200, 0.276000, 0.249900, -0.500000
0.012500, 0.015600, 0.014050, -0.001550, 0.239500, 0.254000, 0.242400, -0.500000
0.012500, 0.014700, 0.013600, -0.001100, 0.231800, 0.276000, 0.234900, -0.500000
0.013600, 0.012600, 0.013100, 0.000500, 0.223800, 0.254000, 0.227400, -0.500000
0.013400, 0.011100, 0.012250, 0.001150, 0.218800, 0.254000, 0.219900, -0.500000
0.018400, 0.022200, 0.020300, -0.001900, 0.032600, 0.042000, 0.058000, 1.000000
0.020700, 0.023400, 0.022050, -0.001350, 0.046200, 0.084000, 0.073000, 1.000000
0.024500, 0.023100, 0.023800, 0.000700, 0.058100, 0.063000, 0.088000, 1.000000
0.028300, 0.022800, 0.025550, 0.002750, 0.071100, 0.084000, 0.103000, 1.000000
0.030400, 0.028300, 0.029350, 0.001050, 0.117100, 0.169000, 0.147900, 1.000000
0.029700, 0.031700, 0.030700, -0.001000, 0.131400, 0.169000, 0.162900, 1.000000
0.029600, 0.034600, 0.032100, -0.002500, 0.145700, 0.169000, 0.177900, 1.000000
