-0.823000, 1.815800, 0.313600, 26.139000, 90.000000, 0.000000
-0.676600, 1.905000, 0.300500, 0.000000, 90.000000, 0.000000
-0.602000, 1.932000, 0.313600, 26.139000, 90.000000, 0.000000
-1.073600, 1.509200, 0.326700, -26.139000, 90.000000, 0.000000
-1.132800, 1.477200, 0.326700, -26.139000, 90.000000, 0.000000
-1.036600, 1.491000, 0.326700, 0.000000, 90.000000, 0.000000
-0.581400, 1.921400, 0.300500, 26.139000, 90.000000, 0.000000
-0.190000, 2.376800, 0.300500, 12.881000, 90.000000, 0.000000
-0.661200, 1.814800, 0.313600, 0.000000, 90.000000, 0.000000
-0.568600, 1.923000, 0.365900, -0.377000, 90.000000, 0.000000
-0.826400, 1.765000, 0.300500, 0.000000, 90.000000, 0.000000
-0.478600, 2.170800, 0.287500, 26.139000, 90.000000, 0.000000
-0.391400, 2.271600, 0.300500, -13.258000, 90.000000, 0.000000
-0.850000, 1.870600, 0.313600, 0.000000, 90.000000, 0.000000
-0.995200, 1.631800, 0.326700, 0.000000, 90.000000, 0.000000
-1.070600, 1.635800, 0.313600, -26.139000, 90.000000, 0.000000
-0.938800, 1.699200, 0.313600, 0.000000, 90.000000, 0.000000
-0.694000, 1.821600, 0.326700, -13.258000, 90.000000, 0.000000
-0.467800, 2.011600, 0.274400, -26.139000, 90.000000, 0.000000
-0.415000, 1.996600, 0.326700, 12.881000, 90.000000, 0.000000
-0.631200, 1.844000, 0.313600, 26.139000, 90.000000, 0.000000
-1.022200, 1.529600, 0.313600, -26.139000, 90.000000, 0.000000
-0.837600, 1.703000, 0.339800, 12.881000, 90.000000, 0.000000
-0.733600, 1.925600, 0.313600, -13.258000, 90.000000, 0.000000
-0.737400, 1.863600, 0.300500, 0.000000, 90.000000, 0.000000
-0.515800, 2.119000, 0.326700, 12.881000, 90.000000, 0.000000
-0.510200, 2.148000, 0.313600, -13.258000, 90.000000, 0.000000
-0.724800, 1.955000, 0.326700, -13.258000, 90.000000, 0.000000
-0.769600, 1.815400, 0.339800, 12.881000, 90.000000, 0.000000
-0.780400, 1.723400, 0.313600, 26.139000, 90.000000, 0.000000
-0.727400, 1.799800, 0.287500, -26.139000, 90.000000, 0.000000
-0.623800, 1.911600, 0.300500, 0.000000, 90.000000, 0.000000
-0.607200, 1.976400, 0.339800, 12.881000, 90.000000, 0.000000
-0.817600, 1.793800, 0.339800, -13.258000, 90.000000, 0.000000
-0.946800, 1.674200, 0.339800, -13.258000, 90.000000, 0.000000
-1.030000, 1.618200, 0.326700, 26.139000, 90.000000, 0.000000
-0.507200, 2.074800, 0.300500, -13.258000, 90.000000, 0.000000
-0.568600, 2.060800, 0.287500, 0.000000, 90.000000, 0.000000
-0.605800, 1.934400, 0.326700, -13.258000, 90.000000, 0.000000
-0.659400, 1.957200, 0.365900, -0.377000, 90.000000, 0.000000
-1.033400, 1.607400, 0.352800, -13.258000, 90.000000, 0.000000
-0.561000, 2.097800, 0.287500, 26.139000, 90.000000, 0.000000
-0.488200, 2.077000, 0.300500, -13.258000, 90.000000, 0.000000
-0.822200, 1.759400, 0.300500, -26.139000, 90.000000, 0.000000
-0.741600, 1.738000, 0.326700, 26.139000, 90.000000, 0.000000
-0.871000, 1.539800, 0.313600, -26.139000, 90.000000, 0.000000
-1.076800, 1.472800, 0.326700, -26.139000, 90.000000, 0.000000
-0.662000, 1.918600, 0.352800, -0.377000, 90.000000, 0.000000
-0.743800, 1.895000, 0.313600, -13.258000, 90.000000, 0.000000
-0.644200, 1.958200, 0.313600, 26.139000, 90.000000, 0.000000
-0.786800, 1.794800, 0.313600, 0.000000, 90.000000, 0.000000
-1.016200, 1.709200, 0.339800, 26.139000, 90.000000, 0.000000
-1.214200, 1.365800, 0.352800, 26.139000, 90.000000, 0.000000
-1.066400, 1.552800, 0.365900, 12.881000, 90.000000, 0.000000
-0.766200, 1.867600, 0.326700, 12.881000, 90.000000, 0.000000
-0.870200, 1.724400, 0.313600, 26.139000, 90.000000, 0.000000
-1.104600, 1.640000, 0.326700, -26.139000, 90.000000, 0.000000
-0.507000, 2.245400, 0.339800, -0.377000, 90.000000, 0.000000
-1.002600, 1.766000, 0.313600, 0.000000, 90.000000, 0.000000
-0.849200, 1.839600, 0.287500, -26.139000, 90.000000, 0.000000
-1.055200, 1.579800, 0.339800, 26.139000, 90.000000, 0.000000
-0.818600, 1.727200, 0.339800, -13.258000, 90.000000, 0.000000
-0.669600, 1.902000, 0.326700, -13.258000, 90.000000, 0.000000
-0.769000, 1.774200, 0.313600, 0.000000, 90.000000, 0.000000
-0.900000, 1.730200, 0.339800, -13.258000, 90.000000, 0.000000
-1.138400, 1.509800, 0.326700, 0.000000, 90.000000, 0.000000
-0.731800, 1.999000, 0.352800, -0.377000, 90.000000, 0.000000
-0.532800, 2.173200, 0.339800, -0.377000, 90.000000, 0.000000
-0.631200, 1.934000, 0.287500, -26.139000, 90.000000, 0.000000
-1.308600, 1.316800, 0.313600, 26.516000, 90.000000, 0.000000
-1.272200, 1.375600, 0.339800, -26.139000, 90.000000, 0.000000
-0.957000, 1.711600, 0.379000, -0.377000, 90.000000, 0.000000
-0.767400, 1.839000, 0.326700, 26.139000, 90.000000, 0.000000
-1.078800, 1.571400, 0.326700, -26.139000, 90.000000, 0.000000
-0.800400, 1.830600, 0.339800, 12.881000, 90.000000, 0.000000
-0.864000, 1.842400, 0.326700, -13.258000, 90.000000, 0.000000
-1.002000, 1.757600, 0.326700, 26.139000, 90.000000, 0.000000
-0.524600, 2.242600, 0.326700, -26.516000, 90.000000, 0.000000
-0.650200, 1.993800, 0.326700, -13.258000, 90.000000, 0.000000
-1.287200, 1.398400, 0.339800, -26.139000, 90.000000, 0.000000
-1.087200, 1.545000, 0.339800, 26.139000, 90.000000, 0.000000
-0.451400, 2.124800, 0.313600, 12.881000, 90.000000, 0.000000
-0.245800, 2.320800, 0.300500, 12.881000, 90.000000, 0.000000
-0.448400, 2.076200, 0.300500, 26.139000, 90.000000, 0.000000
-1.009000, 1.646800, 0.326700, 26.139000, 90.000000, 0.000000
-0.763800, 1.938400, 0.287500, 0.000000, 90.000000, 0.000000
-0.484600, 2.130600, 0.313600, 12.881000, 90.000000, 0.000000
-0.902200, 1.682000, 0.326700, 0.000000, 90.000000, 0.000000
-0.946000, 1.649000, 0.313600, -26.139000, 90.000000, 0.000000
-1.045200, 1.632200, 0.326700, 0.000000, 90.000000, 0.000000
-0.795000, 1.804800, 0.326700, -13.258000, 90.000000, 0.000000
-0.770800, 1.803400, 0.339800, 12.881000, 90.000000, 0.000000
-0.704800, 1.867200, 0.326700, -13.258000, 90.000000, 0.000000
-0.493200, 2.117000, 0.313600, -13.258000, 90.000000, 0.000000
-0.748600, 1.814600, 0.300500, -26.139000, 90.000000, 0.000000
-1.040600, 1.531400, 0.326700, 0.000000, 90.000000, 0.000000
-1.142600, 1.453800, 0.339800, 26.139000, 90.000000, 0.000000
-0.831000, 1.799600, 0.326700, 26.139000, 90.000000, 0.000000
-1.002200, 1.594400, 0.339800, 26.139000, 90.000000, 0.000000
-0.600600, 2.008400, 0.287500, 0.000000, 90.000000, 0.000000
-0.709000, 1.795200, 0.313600, 26.139000, 90.000000, 0.000000
-0.533000, 1.997000, 0.287500, 0.000000, 90.000000, 0.000000
-0.730800, 1.769000, 0.313600, 0.000000, 90.000000, 0.000000
-1.033000, 1.479200, 0.313600, 13.258000, 90.000000, 0.000000
-0.900000, 1.686800, 0.339800, -13.258000, 90.000000, 0.000000
-1.148600, 1.503000, 0.339800, 26.139000, 90.000000, 0.000000
-0.927600, 1.776000, 0.326700, -13.258000, 90.000000, 0.000000
-0.544200, 2.069800, 0.300500, -13.258000, 90.000000, 0.000000
-0.831800, 1.834000, 0.352800, 12.881000, 90.000000, 0.000000
-0.907400, 1.778000, 0.339800, -13.258000, 90.000000, 0.000000
-0.793800, 1.783000, 0.313600, 26.139000, 90.000000, 0.000000
-0.503800, 2.071000, 0.287500, 26.139000, 90.000000, 0.000000
-0.523200, 2.051200, 0.326700, 12.881000, 90.000000, 0.000000
-0.844800, 1.690800, 0.326700, 0.000000, 90.000000, 0.000000
-0.837400, 1.804600, 0.326700, -13.258000, 90.000000, 0.000000
-0.577600, 2.110000, 0.300500, -13.258000, 90.000000, 0.000000
-0.799800, 1.819000, 0.326700, 26.139000, 90.000000, 0.000000
-0.892000, 1.758000, 0.326700, 26.139000, 90.000000, 0.000000
-0.969000, 1.740400, 0.300500, -26.139000, 90.000000, 0.000000
-0.935200, 1.655600, 0.326700, 26.139000, 90.000000, 0.000000
-0.442800, 2.122600, 0.300500, -13.258000, 90.000000, 0.000000
-0.611000, 1.888800, 0.313600, 26.139000, 90.000000, 0.000000
-0.503000, 1.888600, 0.326700, -13.258000, 90.000000, 0.000000
-0.450200, 2.044200, 0.326700, 12.881000, 90.000000, 0.000000
-0.639400, 1.845000, 0.339800, 12.881000, 90.000000, 0.000000
-0.760200, 1.779000, 0.339800, 12.881000, 90.000000, 0.000000
-0.755000, 1.728600, 0.300500, 0.000000, 90.000000, 0.000000
-0.950600, 1.579800, 0.300500, 13.258000, 90.000000, 0.000000
-0.648400, 1.915800, 0.339800, 12.881000, 90.000000, 0.000000
-0.555600, 1.942600, 0.339800, -26.516000, 90.000000, 0.000000
-0.775000, 1.769200, 0.300500, 0.000000, 90.000000, 0.000000
-0.639600, 1.835000, 0.339800, 12.881000, 90.000000, 0.000000
-0.372000, 2.067000, 0.300500, 26.139000, 90.000000, 0.000000
-0.518800, 1.904200, 0.326700, -13.258000, 90.000000, 0.000000
-1.001600, 1.419800, 0.339800, 0.000000, 90.000000, 0.000000
-0.717000, 1.745600, 0.326700, -13.258000, 90.000000, 0.000000
-0.836400, 1.716200, 0.313600, 26.139000, 90.000000, 0.000000
-0.625400, 1.968400, 0.300500, 26.139000, 90.000000, 0.000000
-0.678000, 1.972400, 0.300500, 0.000000, 90.000000, 0.000000
-0.575200, 1.995000, 0.313600, 26.139000, 90.000000, 0.000000
-0.645000, 1.957200, 0.326700, -13.258000, 90.000000, 0.000000
-0.532800, 1.933600, 0.300500, 26.139000, 90.000000, 0.000000
-0.411200, 1.982000, 0.300500, 26.139000, 90.000000, 0.000000
-0.480000, 1.849800, 0.313600, 26.139000, 90.000000, 0.000000
-0.394800, 2.029000, 0.352800, -0.377000, 90.000000, 0.000000
-0.626800, 1.900400, 0.313600, 26.139000, 90.000000, 0.000000
-3.057200, -1.295200, 0.209100, -26.516000, 0.000000, 0.000000
-1.199400, -1.538600, 0.000000, 0.000000, 0.000000, 0.000000
-0.726400, -1.419200, -0.026100, 0.000000, 0.000000, 0.000000
-0.645200, -1.477400, -0.039200, 13.258000, 0.000000, 0.000000
-0.280000, -1.395200, -0.013000, 26.139000, 0.000000, 0.000000
0.023600, -1.661400, -0.013000, -26.139000, 0.000000, 0.000000
0.569000, -1.905600, -0.013000, -26.139000, 0.000000, 0.000000
0.686800, -1.943200, -0.013000, -26.139000, 0.000000, 0.000000
0.991600, -1.950400, 0.000000, 26.139000, 0.000000, 0.000000
0.989400, -2.126000, 0.000000, 0.000000, 0.000000, 0.000000
1.202200, -2.056600, 0.000000, 26.139000, 0.000000, 0.000000
1.324200, -2.107800, 0.000000, 26.139000, 0.000000, 0.000000
1.445000, -2.134200, -0.013000, 0.000000, 0.000000, 0.000000
1.478000, -2.310800, 0.000000, 0.000000, 0.000000, 0.000000
3.225600, 3.225600, 0.169900, -0.754000, 135.000000, 0.000000
0.903200, 2.340000, 0.561900, -13.258000, 135.000000, 0.000000
1.212400, 1.422000, 0.601100, 12.881000, 135.000000, 0.000000
-0.555800, -0.528800, 0.627300, -25.762000, 135.000000, 0.000000
1.131200, 1.246400, 0.496600, -26.139000, 135.000000, 0.000000
0.905800, 1.130000, 0.535800, 12.881000, 135.000000, 0.000000
0.002000, 0.708400, 0.575000, 12.881000, 135.000000, 0.000000
0.044800, 0.819200, 0.496600, 0.000000, 135.000000, 0.000000
-0.183000, 0.819200, 0.548900, -0.377000, 135.000000, 0.000000
-0.537200, 0.813800, 0.483500, 0.000000, 135.000000, 0.000000
-0.897800, 0.709400, 0.470500, 13.258000, 135.000000, 0.000000
-0.611800, 2.115200, 0.457400, -13.258000, 135.000000, 0.000000
-0.567400, 2.271400, 0.457400, -13.258000, 135.000000, 0.000000
-0.570400, 2.222600, 0.457400, 26.139000, 135.000000, 0.000000
-0.791400, 2.077400, 0.496600, -13.258000, 135.000000, 0.000000
-1.276000, 1.653600, 0.509700, 26.139000, 135.000000, 0.000000
-0.899200, 1.948800, 0.483500, -13.258000, 135.000000, 0.000000
-0.811200, 2.028600, 0.431200, 13.258000, 135.000000, 0.000000
-0.710200, 2.119000, 0.470500, 26.139000, 135.000000, 0.000000
-1.008400, 1.712800, 0.509700, -13.258000, 135.000000, 0.000000
-0.658200, 1.971400, 0.444300, 0.000000, 135.000000, 0.000000
-0.797400, 1.801200, 0.483500, 26.139000, 135.000000, 0.000000
-0.303200, 2.313600, 0.444300, 26.139000, 135.000000, 0.000000
-0.769200, 1.847400, 0.483500, -13.258000, 135.000000, 0.000000
-0.831000, 1.793200, 0.496600, -13.258000, 135.000000, 0.000000
-0.613000, 2.006200, 0.457400, 0.000000, 135.000000, 0.000000
-0.217800, 2.335000, 0.496600, 25.762000, 135.000000, 0.000000
-0.278000, 2.347600, 0.483500, -26.516000, 135.000000, 0.000000
-0.934200, 1.656800, 0.522700, 12.881000, 135.000000, 0.000000
-0.835400, 1.792400, 0.483500, -13.258000, 135.000000, 0.000000
-0.505800, 2.204800, 0.470500, 12.881000, 135.000000, 0.000000
-0.781200, 1.923200, 0.470500, 0.000000, 135.000000, 0.000000
-0.978600, 1.747200, 0.535800, -26.516000, 135.000000, 0.000000
-0.940800, 1.789200, 0.483500, 26.139000, 135.000000, 0.000000
-0.731400, 1.988200, 0.483500, -13.258000, 135.000000, 0.000000
-0.293000, 2.269200, 0.457400, -13.258000, 135.000000, 0.000000
-0.769000, 1.617200, 0.522700, 12.881000, 135.000000, 0.000000
-0.829400, 1.721600, 0.483500, 26.139000, 135.000000, 0.000000
-0.610000, 1.965800, 0.522700, 25.762000, 135.000000, 0.000000
-0.401600, 2.161200, 0.470500, 12.881000, 135.000000, 0.000000
-0.724000, 1.826800, 0.509700, 12.881000, 135.000000, 0.000000
-0.701400, 1.945000, 0.496600, 12.881000, 135.000000, 0.000000
-0.812600, 1.730400, 0.496600, -13.258000, 135.000000, 0.000000
-0.334600, 2.149400, 0.470500, 12.881000, 135.000000, 0.000000
-0.600400, 1.851800, 0.470500, 0.000000, 135.000000, 0.000000
-0.679800, 1.724800, 0.496600, -13.258000, 135.000000, 0.000000
-0.745200, 1.800400, 0.470500, 26.139000, 135.000000, 0.000000
-0.435000, 2.070800, 0.444300, 26.139000, 135.000000, 0.000000
-0.548600, 1.988800, 0.483500, -13.258000, 135.000000, 0.000000
-0.578000, 1.960000, 0.509700, -26.516000, 135.000000, 0.000000
-0.423000, 2.131400, 0.496600, -0.377000, 135.000000, 0.000000
-0.788800, 1.742200, 0.496600, -13.258000, 135.000000, 0.000000
-0.171600, 2.341400, 0.470500, -26.516000, 135.000000, 0.000000
-0.835000, 1.576600, 0.522700, 12.881000, 135.000000, 0.000000
-0.789000, 1.862600, 0.496600, 12.881000, 135.000000, 0.000000
-1.002200, 1.664000, 0.483500, 26.139000, 135.000000, 0.000000
-0.767200, 1.899000, 0.457400, 0.000000, 135.000000, 0.000000
-0.990200, 1.720000, 0.535800, -26.516000, 135.000000, 0.000000
-1.182200, 1.551800, 0.496600, 0.000000, 135.000000, 0.000000
-1.198200, 1.470600, 0.470500, 13.258000, 135.000000, 0.000000
-0.568200, 2.006000, 0.444300, 0.000000, 135.000000, 0.000000
-0.410600, 2.170800, 0.509700, -0.377000, 135.000000, 0.000000
-0.535400, 2.056000, 0.470500, -13.258000, 135.000000, 0.000000
-0.766400, 1.813200, 0.509700, -26.516000, 135.000000, 0.000000
-0.392600, 2.298800, 0.457400, 12.881000, 135.000000, 0.000000
-0.659000, 2.050600, 0.470500, 26.139000, 135.000000, 0.000000
-0.585800, 2.150200, 0.522700, 25.762000, 135.000000, 0.000000
-0.893800, 1.685400, 0.483500, 26.139000, 135.000000, 0.000000
-0.454600, 2.165600, 0.496600, -0.377000, 135.000000, 0.000000
-0.568600, 1.882800, 0.483500, -13.258000, 135.000000, 0.000000
-0.680000, 1.710800, 0.496600, -13.258000, 135.000000, 0.000000
-0.711000, 1.869200, 0.496600, 12.881000, 135.000000, 0.000000
-0.941800, 1.629400, 0.496600, -13.258000, 135.000000, 0.000000
-0.716600, 1.973600, 0.483500, -13.258000, 135.000000, 0.000000
-0.886800, 1.729800, 0.483500, 26.139000, 135.000000, 0.000000
-0.947200, 1.582400, 0.509700, -13.258000, 135.000000, 0.000000
-0.245600, 2.253400, 0.496600, -0.377000, 135.000000, 0.000000
-0.957000, 1.600000, 0.470500, -26.139000, 135.000000, 0.000000
-0.798600, 1.762800, 0.522700, -0.377000, 135.000000, 0.000000
-0.563000, 2.107600, 0.431200, 0.000000, 135.000000, 0.000000
-0.715800, 1.973000, 0.483500, -13.258000, 135.000000, 0.000000
-0.747800, 1.989400, 0.522700, -0.377000, 135.000000, 0.000000
-0.834200, 1.917400, 0.496600, 12.881000, 135.000000, 0.000000
-0.783600, 1.941800, 0.444300, -26.139000, 135.000000, 0.000000
-0.396000, 2.298600, 0.444300, 26.139000, 135.000000, 0.000000
-0.925000, 1.630200, 0.483500, 0.000000, 135.000000, 0.000000
-0.975800, 1.727200, 0.483500, 26.139000, 135.000000, 0.000000
-0.887800, 1.743800, 0.483500, -13.258000, 135.000000, 0.000000
-0.790200, 1.941200, 0.483500, -13.258000, 135.000000, 0.000000
-0.604400, 2.125000, 0.470500, -13.258000, 135.000000, 0.000000
-0.885400, 1.824200, 0.496600, -13.258000, 135.000000, 0.000000
-0.793800, 1.852800, 0.457400, 0.000000, 135.000000, 0.000000
-0.701400, 1.861200, 0.470500, 26.139000, 135.000000, 0.000000
-0.455200, 2.158400, 0.483500, 12.881000, 135.000000, 0.000000
-1.024400, 1.672400, 0.483500, 0.000000, 135.000000, 0.000000
-1.320000, 1.363400, 0.496600, 0.000000, 135.000000, 0.000000
-0.606200, 2.148000, 0.444300, 26.139000, 135.000000, 0.000000
-1.263000, 1.442800, 0.509700, 0.000000, 135.000000, 0.000000
-0.757200, 2.006400, 0.470500, 26.139000, 135.000000, 0.000000
-0.367200, 2.246200, 0.483500, -26.516000, 135.000000, 0.000000
-0.701600, 2.051600, 0.483500, 12.881000, 135.000000, 0.000000
-0.124600, 2.505800, 0.457400, -26.516000, 135.000000, 0.000000
-1.160200, 1.604600, 0.522700, -13.258000, 135.000000, 0.000000
-0.655200, 2.030200, 0.470500, -13.258000, 135.000000, 0.000000
-0.478600, 1.957600, 0.496600, -26.516000, 135.000000, 0.000000
-0.563200, 1.984400, 0.457400, 0.000000, 135.000000, 0.000000
-1.014400, 1.535000, 0.483500, -26.139000, 135.000000, 0.000000
-0.941000, 1.680600, 0.509700, 12.881000, 135.000000, 0.000000
-0.399400, 2.279400, 0.457400, 12.881000, 135.000000, 0.000000
-0.687200, 1.990200, 0.483500, -13.258000, 135.000000, 0.000000
-1.118800, 1.622400, 0.509700, 26.139000, 135.000000, 0.000000
-0.852800, 1.886000, 0.483500, -13.258000, 135.000000, 0.000000
-0.604200, 2.096800, 0.483500, 12.881000, 135.000000, 0.000000
-0.353800, 2.211400, 0.444300, 26.138000, 135.000000, 0.000000
-0.563200, 1.876800, 0.509700, -26.516000, 135.000000, 0.000000
-0.878600, 1.698800, 0.522700, -26.516000, 135.000000, 0.000000
-0.670400, 1.915400, 0.483500, 12.881000, 135.000000, 0.000000
-0.669400, 2.053400, 0.483500, 12.881000, 135.000000, 0.000000
-0.555600, 2.108600, 0.457400, 26.139000, 135.000000, 0.000000
-0.565000, 2.146000, 0.522700, 25.762000, 135.000000, 0.000000
-0.890200, 1.740000, 0.522700, -26.516000, 135.000000, 0.000000
-0.693200, 1.854200, 0.470500, 26.139000, 135.000000, 0.000000
-0.949000, 1.594000, 0.496600, -13.258000, 135.000000, 0.000000
-1.101400, 1.509400, 0.457400, 13.258000, 135.000000, 0.000000
-0.340600, 2.244200, 0.457400, -13.259000, 135.000000, 0.000000
-0.638000, 2.011600, 0.535800, 25.762000, 135.000000, 0.000000
-0.898000, 1.697400, 0.509700, 12.881000, 135.000000, 0.000000
-0.994200, 1.471000, 0.509700, 26.139000, 135.000000, 0.000000
-0.568400, 1.932000, 0.470500, -13.258000, 135.000000, 0.000000
-0.652800, 1.976800, 0.509700, -0.377000, 135.000000, 0.000000
-0.305400, 2.309400, 0.457400, 12.881000, 135.000000, 0.000000
-0.525800, 2.036400, 0.470500, -13.258000, 135.000000, 0.000000
-0.720600, 1.961600, 0.483500, -13.258000, 135.000000, 0.000000
-0.881000, 1.788000, 0.496600, -13.258000, 135.000000, 0.000000
-0.493600, 1.992800, 0.483500, 12.881000, 135.000000, 0.000000
-0.350000, 2.067000, 0.470500, -13.258000, 135.000000, 0.000000
-1.155200, 1.366400, 0.548900, 12.881000, 135.000000, 0.000000
-0.762000, 1.768200, 0.496600, 12.881000, 135.000000, 0.000000
-0.668000, 1.917000, 0.483500, 12.881000, 135.000000, 0.000000
-0.355400, 2.240200, 0.470500, 12.881000, 135.000000, 0.000000
-0.242800, 2.390800, 0.509700, -13.635000, 135.000000, 0.000000
-0.774200, 1.880800, 0.509700, -26.516000, 135.000000, 0.000000
-0.283200, 2.279400, 0.496600, 25.762000, 135.000000, 0.000000
-0.703000, 1.800200, 0.496600, -13.258000, 135.000000, 0.000000
-0.552800, 1.715600, 0.483500, 26.139000, 135.000000, 0.000000
-0.453400, 1.883200, 0.483500, 12.881000, 135.000000, 0.000000
-0.549600, 1.926200, 0.509700, -0.377000, 135.000000, 0.000000
-0.666800, 1.933200, 0.457400, 0.000000, 135.000000, 0.000000
-0.297600, 2.227200, 0.470500, 12.881000, 135.000000, 0.000000
-0.654000, 1.965800, 0.496600, 12.881000, 135.000000, 0.000000
-0.376000, 2.138000, 0.457400, -13.258000, 135.000000, 0.000000
-0.718800, 1.654800, 0.483500, 26.139000, 135.000000, 0.000000
-0.314000, 2.037800, 0.457400, 26.139000, 135.000000, 0.000000
-0.946200, 1.465200, 0.509700, 26.139000, 135.000000, 0.000000
-0.822600, 1.722600, 0.496600, -13.258000, 135.000000, 0.000000
-0.310800, 2.197000, 0.483500, -0.377000, 135.000000, 0.000000
-0.411400, 2.126800, 0.470500, -13.258000, 135.000000, 0.000000
-0.435000, 2.117800, 0.496600, -26.516000, 135.000000, 0.000000
-0.845400, 1.800600, 0.496600, -13.258000, 135.000000, 0.000000
-0.648800, 1.816400, 0.522700, -26.516000, 135.000000, 0.000000
-0.302600, 2.349600, 0.509700, -13.635000, 135.000000, 0.000000
-0.380800, 2.170800, 0.457400, -13.258000, 135.000000, 0.000000
-0.719000, 2.024600, 0.496600, 12.881000, 135.000000, 0.000000
-0.854400, 1.761800, 0.483500, 26.139000, 135.000000, 0.000000
-0.504400, 2.028600, 0.522700, 25.762000, 135.000000, 0.000000
-0.356000, 2.120000, 0.470500, -13.258000, 135.000000, 0.000000
-0.824000, 1.678600, 0.457400, 13.258000, 135.000000, 0.000000
-0.943000, 1.564200, 0.496600, 26.138000, 135.000000, 0.000000
-0.366400, 2.144200, 0.444300, -13.258000, 135.000000, 0.000000
-0.431200, 2.102200, 0.470500, -13.258000, 135.000000, 0.000000
-0.707800, 1.894200, 0.483500, 26.139000, 135.000000, 0.000000
-0.675600, 1.961400, 0.509700, -26.516000, 135.000000, 0.000000
-1.003800, 1.698400, 0.470500, -26.139000, 135.000000, 0.000000
-0.707200, 1.892400, 0.483500, 26.139000, 135.000000, 0.000000
-0.796600, 1.687400, 0.509700, -13.258000, 135.000000, 0.000000
-0.598800, 2.077800, 0.483500, 12.881000, 135.000000, 0.000000
-0.649400, 1.967000, 0.470500, 26.139000, 135.000000, 0.000000
-0.500200, 2.138400, 0.496600, -26.516000, 135.000000, 0.000000
-1.013400, 1.661800, 0.483500, 0.000000, 135.000000, 0.000000
-0.815800, 1.772800, 0.431200, -12.881000, 135.000000, 0.000000
-0.408800, 2.156200, 0.470500, -13.258000, 135.000000, 0.000000
-0.568400, 2.025800, 0.444300, 26.139000, 135.000000, 0.000000
-0.540000, 2.116800, 0.470500, -13.258000, 135.000000, 0.000000
-0.491600, 2.182600, 0.509700, -0.377000, 135.000000, 0.000000
-0.875800, 1.814800, 0.496600, -13.258000, 135.000000, 0.000000
-0.515800, 2.218000, 0.470500, 12.881000, 135.000000, 0.000000
-0.613800, 1.991600, 0.444300, -26.139000, 135.000000, 0.000000
-0.441400, 2.164400, 0.483500, 12.881000, 135.000000, 0.000000
-0.637200, 1.884800, 0.483500, -13.258000, 135.000000, 0.000000
-0.805000, 1.869400, 0.470500, 26.139000, 135.000000, 0.000000
-0.314800, 2.355800, 0.470500, -26.516000, 135.000000, 0.000000
-0.488800, 2.101600, 0.483500, 12.881000, 135.000000, 0.000000
-0.796200, 1.894600, 0.483500, 26.139000, 135.000000, 0.000000
-0.862200, 1.757800, 0.509700, 12.881000, 135.000000, 0.000000
-0.379000, 2.240800, 0.470500, 12.881000, 135.000000, 0.000000
-0.565000, 1.946800, 0.457400, 0.000000, 135.000000, 0.000000
-0.812200, 1.690000, 0.496600, 26.139000, 135.000000, 0.000000
-0.791000, 1.801000, 0.483500, -13.258000, 135.000000, 0.000000
-0.725000, 1.683000, 0.483500, -13.258000, 135.000000, 0.000000
-0.025400, 2.495200, 0.457400, -26.516000, 135.000000, 0.000000
-0.784800, 1.674800, 0.496600, 26.139000, 135.000000, 0.000000
-0.994600, 1.422000, 0.509700, 26.139000, 135.000000, 0.000000
-0.387000, 2.165200, 0.457400, -13.258000, 135.000000, 0.000000
-0.439200, 2.074400, 0.457400, 26.139000, 135.000000, 0.000000
-0.619400, 1.799400, 0.496600, -13.258000, 135.000000, 0.000000
-0.907400, 1.490600, 0.522700, 12.881000, 135.000000, 0.000000
-0.899000, 1.696800, 0.522700, -26.516000, 135.000000, 0.000000
-0.631400, 1.992600, 0.483500, -13.258000, 135.000000, 0.000000
-0.731000, 1.898600, 0.496600, 12.881000, 135.000000, 0.000000
-0.510400, 2.017000, 0.483500, 12.881000, 135.000000, 0.000000
-0.331000, 2.205400, 0.457400, -13.258000, 135.000000, 0.000000
-0.819400, 1.671600, 0.522700, 12.881000, 135.000000, 0.000000
-1.069800, 1.596600, 0.496600, 26.138000, 135.000000, 0.000000
-0.566000, 2.078400, 0.483500, -26.516000, 135.000000, 0.000000
-0.479200, 2.301600, 0.470500, 12.881000, 135.000000, 0.000000
-0.816400, 1.852400, 0.470500, 0.000000, 135.000000, 0.000000
-0.950400, 1.799000, 0.496600, -13.258000, 135.000000, 0.000000
-0.801000, 1.797400, 0.457400, 0.000000, 135.000000, 0.000000
-0.468800, 1.968600, 0.483500, 12.881000, 135.000000, 0.000000
-0.356000, 2.127600, 0.496600, -26.516000, 135.000000, 0.000000
-0.764400, 1.892400, 0.444300, -26.139000, 135.000000, 0.000000
-0.789200, 1.814000, 0.496600, -13.258000, 135.000000, 0.000000
-0.659800, 1.864600, 0.483500, -13.258000, 135.000000, 0.000000
-0.452600, 2.125400, 0.496600, -0.377000, 135.000000, 0.000000
-0.963400, 1.551800, 0.470500, -26.139000, 135.000000, 0.000000
-0.141200, 2.323400, 0.483500, -0.377000, 135.000000, 0.000000
-0.550800, 1.697000, 0.496600, -13.258000, 135.000000, 0.000000
-0.297400, 1.986000, 0.496600, -0.377000, 135.000000, 0.000000
-0.389600, 1.804400, 0.483500, -13.258000, 135.000000, 0.000000
