0.023400, 0.018100, 0.020750, 0.002650, 0.293700, 0.318000, 0.302200, -0.500000
0.021300, 0.020300, 0.020800, 0.000500, 0.283600, 0.339000, 0.294700, -0.500000
0.017700, 0.021000, 0.019350, -0.001650, 0.280100, 0.318000, 0.287200, -0.500000
0.014600, 0.020800, 0.017700, -0.003100, 0.277700, 0.297000, 0.279700, -0.500000
0.014400, 0.015400, 0.014900, -0.000500, 0.281500, 0.318000, 0.272200, -0.500000
0.011300, 0.012400, 0.011850, -0.000550, 0.241100, 0.254000, 0.234700, -0.500000
0.010600, 0.015200, 0.012900, -0.002300, 0.225400, 0.254000, 0.227200, -0.500000
0.010700, 0.015100, 0.012900, -0.002200, 0.215300, 0.212000, 0.219700, -0.500000
0.012100, 0.012900, 0.012500, -0.000400, 0.207100, 0.212000, 0.212200, -0.500000
0.014800, 0.018600, 0.016700, -0.001900, 0.038200, 0.063000, 0.058100, 0.750000
0.018600, 0.016400, 0.017500, 0.001100, 0.050100, 0.063000, 0.069300, 0.750000
0.021000, 0.014900, 0.017950, 0.003050, 0.063700, 0.063000, 0.080600, 0.750000
0.019100, 0.017800, 0.018450, 0.000650, 0.077200, 0.106000, 0.091800, 0.750000
0.018900, 0.020600, 0.019750, -0.000850, 0.087300, 0.127000, 0.103100, 0.750000
0.020400, 0.022100, 0.021250, -0.000850, 0.095800, 0.127000, 0.114300, 0.750000
0.022500, 0.023100, 0.022800, -0.000300, 0.103800, 0.127000, 0.125600, 0.750000
0.023800, 0.023200, 0.023500, 0.000300, 0.115700, 0.127000, 0.136800, 0.750000
0.024800, 0.024000, 0.024400, 0.000400, 0.128200, 0.148000, 0.148100, 0.750000
0.025400, 0.025000, 0.025200, 0.000200, 0.140200, 0.169000, 0.159300, 0.750000
0.026000, 0.025000, 0.025500, 0.000500, 0.154500, 0.191000, 0.170600, 0.750000
0.025600, 0.026000, 0.025800, -0.000200, 0.169400, 0.191000, 0.181800, 0.750000
0.024600, 0.027200, 0.025900, -0.001300, 0.184800, 0.212000, 0.193100, 0.750000
0.026000, 0.026500, 0.026250, -0.000250, 0.198900, 0.212000, 0.204300, 0.750000
0.028100, 0.026800, 0.027450, 0.000650, 0.207900, 0.212000, 0.215600, 0.750000
0.030500, 0.028000, 0.029250, 0.001250, 0.215300, 0.233000, 0.226800, 0.750000
0.031200, 0.029400, 0.030300, 0.000900, 0.226200, 0.254000, 0.238100, 0.750000
0.029800, 0.031200, 0.030500, -0.000700, 0.240800, 0.276000, 0.249300, 0.750000
0.030300, 0.032500, 0.031400, -0.001100, 0.252500, 0.297000, 0.260600, 0.750000
0.030600, 0.033900, 0.032250, -0.001650, 0.263400, 0.297000, 0.271800, 0.750000
0.032700, 0.036300, 0.034500, -0.001800, 0.268200, 0.318000, 0.283100, 0.750000
0.035900, 0.036600, 0.036250, -0.000350, 0.275300, 0.318000, 0.294300, 0.750000
0.037700, 0.036600, 0.037150, 0.000550, 0.287600, 0.318000, 0.305600, 0.750000
0.037600, 0.036400, 0.037000, 0.000600, 0.304800, 0.339000, 0.316800, 0.750000
0.035500, 0.036900, 0.036200, -0.000700, 0.324700, 0.339000, 0.328100, 0.750000
0.034700, 0.037300, 0.036000, -0.001300, 0.340900, 0.382000, 0.339300, 0.750000
0.036000, 0.038100, 0.037050, -0.001050, 0.350800, 0.403000, 0.350600, 0.750000
0.036800, 0.038700, 0.037750, -0.000950, 0.362700, 0.424000, 0.361800, 0.750000
0.039000, 0.040300, 0.039650, -0.000650, 0.369100, 0.446000, 0.373100, 0.750000
0.042100, 0.043300, 0.042700, -0.000600, 0.370200, 0.424000, 0.384300, 0.750000
0.044000, 0.045600, 0.044800, -0.000800, 0.376000, 0.424000, 0.395600, 0.750000
0.043700, 0.046300, 0.045000, -0.001300, 0.391900, 0.424000, 0.406800, 0.750000
0.041000, 0.045000, 0.043000, -0.002000, 0.417200, 0.446000, 0.418100, 0.750000
0.041400, 0.044400, 0.042900, -0.001500, 0.432300, 0.488000, 0.429300, 0.750000
0.043300, 0.044500, 0.043900, -0.000600, 0.443200, 0.509000, 0.440600, 0.750000
