1.322000, 1.441200, 1.381600, -0.059600, 0.026100, -26.122000, 0.052100, 0.750000
1.379200, 1.521600, 1.450400, -0.071200, 0.026100, 13.292000, 0.063300, 0.750000
1.607000, 1.753800, 1.680400, -0.073400, 0.052200, 0.000000, 0.074600, 0.750000
1.462000, 1.520600, 1.491300, -0.029300, 0.065300, -26.122000, 0.085800, 0.750000
1.453600, 1.496200, 1.474900, -0.021300, 0.091400, 0.000000, 0.097100, 0.750000
1.392200, 1.451200, 1.421700, -0.029500, 0.117500, 26.122000, 0.108300, 0.750000
0.906600, 1.030400, 0.968500, -0.061900, 0.143600, 0.000000, 0.119600, 0.750000
1.692800, 1.707000, 1.699900, -0.007100, 0.130600, -13.292000, 0.130800, 0.750000
1.130600, 1.035000, 1.082800, 0.047800, 0.156700, 0.000000, 0.142100, 0.750000
1.609800, 1.701600, 1.655700, -0.045900, 0.143600, 26.122000, 0.153300, 0.750000
1.461600, 1.442600, 1.452100, 0.009500, 0.195900, 12.830000, 0.164600, 0.750000
1.608000, 1.614600, 1.611300, -0.003300, 0.208900, -26.584000, 0.175800, 0.750000
1.202400, 1.147400, 1.174900, 0.027500, 0.195900, 0.000000, 0.187100, 0.750000
1.408200, 1.232800, 1.320500, 0.087700, 0.208900, 26.122000, 0.198300, 0.750000
1.505800, 1.487600, 1.496700, 0.009100, 0.235000, 12.830000, 0.209600, 0.750000
1.078400, 1.051800, 1.065100, 0.013300, 0.222000, -26.122000, 0.220800, 0.750000
1.242600, 1.154000, 1.198300, 0.044300, 0.235000, 0.000000, 0.232100, 0.750000
1.866800, 1.653600, 1.760200, 0.106600, 0.208900, 0.000000, 0.243300, 0.750000
1.440000, 1.292200, 1.366100, 0.073900, 0.261200, 26.122000, 0.254600, 0.750000
1.844400, 1.657600, 1.751000, 0.093400, 0.248100, 26.122000, 0.265800, 0.750000
1.276600, 1.003600, 1.140100, 0.136500, 0.300400, 26.122000, 0.277100, 0.750000
1.223200, 1.020000, 1.121600, 0.101600, 0.300400, 0.000000, 0.288300, 0.750000
1.576200, 1.360200, 1.468200, 0.108000, 0.313400, -13.292000, 0.299600, 0.750000
1.489600, 1.326000, 1.407800, 0.081800, 0.313400, 26.122000, 0.310800, 0.750000
1.847000, 1.760200, 1.803600, 0.043400, 0.313400, -13.292000, 0.322100, 0.750000
0.969800, 0.997800, 0.983800, -0.014000, 0.326500, 13.292000, 0.333300, 0.750000
1.291000, 1.333000, 1.312000, -0.021000, 0.365700, -13.292000, 0.344600, 0.750000
1.816200, 1.883800, 1.850000, -0.033800, 0.365700, -26.584000, 0.355800, 0.750000
1.817600, 1.766600, 1.792100, 0.025500, 0.378700, -26.584000, 0.367100, 0.750000
1.587400, 1.554400, 1.570900, 0.016500, 0.352600, 0.000000, 0.378300, 0.750000
1.340400, 1.427200, 1.383800, -0.043400, 0.404800, -13.292000, 0.389600, 0.750000
1.272600, 1.062200, 1.167400, 0.105200, 0.417900, 26.122000, 0.400800, 0.750000
0.685800, 0.419400, 0.552600, 0.133200, 0.417900, -12.830000, 0.412100, 0.750000
1.631000, 1.349400, 1.490200, 0.140800, 0.444000, 12.830000, 0.423300, 0.750000
1.826600, 1.814800, 1.820700, 0.005900, 0.509300, -13.753000, 0.457100, 0.750000
1.356600, 1.368600, 1.362600, -0.006000, 0.483200, -13.292000, 0.468300, 0.750000
1.727400, 1.780400, 1.753900, -0.026500, 0.496300, -26.584000, 0.479600, 0.750000
1.405800, 1.290600, 1.348200, 0.057600, 0.535500, -26.584000, 0.490800, 0.750000
1.134400, 1.050000, 1.092200, 0.042200, 0.548500, 12.830000, 0.502100, 0.750000
1.630400, 1.679200, 1.654800, -0.024400, 0.509300, -13.292000, 0.513300, 0.750000
1.941400, 1.959000, 1.950200, -0.008800, 0.496300, 0.000000, 0.547100, 0.750000
1.445800, 1.296800, 1.371300, 0.074500, 0.574600, -13.292000, 0.558300, 0.750000
1.637600, 1.516200, 1.576900, 0.060700, 0.600800, -26.584000, 0.569600, 0.750000
1.604800, 1.383600, 1.494200, 0.110600, 0.574600, 26.122000, 0.580800, 0.750000
1.469800, 1.517600, 1.493700, -0.023900, 0.653000, 25.660000, 0.592100, 0.750000
1.317600, 1.183200, 1.250400, 0.067200, 0.666100, 12.830000, 0.625800, 0.750000
1.386000, 1.479800, 1.432900, -0.046900, 0.666100, 12.830000, 0.637100, 0.750000
1.637000, 1.494000, 1.565500, 0.071500, 0.666100, 12.830000, 0.648300, 0.750000
1.126800, 1.199800, 1.163300, -0.036500, 0.666100, 0.000000, 0.659600, 0.750000
1.694800, 1.708400, 1.701600, -0.006800, 0.692200, -26.584000, 0.670800, 0.750000
1.738000, 1.612800, 1.675400, 0.062600, 0.757500, 12.369000, 0.682100, 0.750000
1.131800, 0.820800, 0.976300, 0.155500, 0.744400, -26.584000, 0.688800, -0.750000
1.588000, 1.337800, 1.462900, 0.125100, 0.744400, 12.369000, 0.677600, -0.750000
0.346800, 0.121800, 0.234300, 0.112500, 0.666100, -12.830000, 0.666300, -0.750000
0.951000, 0.935800, 0.943400, 0.007600, 0.705200, -0.462000, 0.655100, -0.750000
1.025000, 0.988000, 1.006500, 0.018500, 0.666100, -26.584000, 0.643800, -0.750000
0.654400, 0.420400, 0.537400, 0.117000, 0.639900, 26.122000, 0.632600, -0.750000
0.102000, -0.156800, -0.027400, 0.129400, 0.639900, -13.292000, 0.598800, -0.750000
-0.016800, -0.181200, -0.099000, 0.082200, 0.639900, 12.830000, 0.587600, -0.750000
-0.080200, -0.163200, -0.121700, 0.041500, 0.613800, -13.292000, 0.576300, -0.750000
0.271800, -0.046800, 0.112500, 0.159300, 0.587700, -13.292000, 0.565100, -0.750000
0.745200, 0.229600, 0.487400, 0.257800, 0.561600, 12.830000, 0.553800, -0.750000
0.596400, 0.436400, 0.516400, 0.080000, 0.522400, 26.122000, 0.542600, -0.750000
0.087600, -0.087000, 0.000300, 0.087300, 0.509300, 13.292000, 0.531300, -0.750000
-0.070800, -0.205400, -0.138100, 0.067300, 0.548500, 26.122000, 0.520100, -0.750000
0.712200, 0.559400, 0.635800, 0.076400, 0.522400, -26.584000, 0.508800, -0.750000
0.613000, 0.441000, 0.527000, 0.086000, 0.483200, 26.122000, 0.497600, -0.750000
0.517000, 0.282800, 0.399900, 0.117100, 0.509300, 12.830000, 0.486300, -0.750000
0.654600, 0.194000, 0.424300, 0.230300, 0.431000, 13.292000, 0.475100, -0.750000
0.567200, 0.379000, 0.473100, 0.094100, 0.457100, 26.122000, 0.463800, -0.750000
0.261000, 0.102600, 0.181800, 0.079200, 0.457100, 0.000000, 0.452600, -0.750000
0.510600, 0.399800, 0.455200, 0.055400, 0.496300, -0.462000, 0.441300, -0.750000
0.687800, 0.621200, 0.654500, 0.033300, 0.457100, -26.584000, 0.430100, -0.750000
0.672000, 0.665600, 0.668800, 0.003200, 0.431000, 12.830000, 0.418800, -0.750000
0.203400, 0.021600, 0.112500, 0.090900, 0.391800, 13.292000, 0.407600, -0.750000
0.246600, 0.050800, 0.148700, 0.097900, 0.404800, 0.000000, 0.396300, -0.750000
0.713200, 0.380400, 0.546800, 0.166400, 0.417900, -26.584000, 0.385100, -0.750000
0.040200, -0.173000, -0.066400, 0.106600, 0.326500, 0.462000, 0.373800, -0.750000
0.480000, 0.330000, 0.405000, 0.075000, 0.378700, -13.292000, 0.362600, -0.750000
0.760600, 0.506800, 0.633700, 0.126900, 0.339500, 26.122000, 0.351300, -0.750000
0.503000, 0.430400, 0.466700, 0.036300, 0.365700, 12.830000, 0.340100, -0.750000
0.341600, 0.203600, 0.272600, 0.069000, 0.352600, -13.292000, 0.328800, -0.750000
0.310600, 0.233000, 0.271800, 0.038800, 0.339500, -13.292000, 0.317600, -0.750000
0.839800, 0.561800, 0.700800, 0.139000, 0.300400, -13.292000, 0.306300, -0.750000
0.523000, 0.208600, 0.365800, 0.157200, 0.300400, 26.122000, 0.295100, -0.750000
0.349000, 0.095400, 0.222200, 0.126800, 0.287300, 0.000000, 0.283800, -0.750000
1.052400, 0.631600, 0.842000, 0.210400, 0.287300, -26.584000, 0.272600, -0.750000
0.473400, 0.099200, 0.286300, 0.187100, 0.261200, 0.000000, 0.261300, -0.750000
0.204200, 0.035600, 0.119900, 0.084300, 0.261200, 0.000000, 0.250100, -0.750000
0.458000, 0.250000, 0.354000, 0.104000, 0.248100, 26.122000, 0.238800, -0.750000
0.482800, 0.330800, 0.406800, 0.076000, 0.235000, 26.122000, 0.227600, -0.750000
0.773600, 0.548400, 0.661000, 0.112600, 0.195900, 0.000000, 0.216300, -0.750000
0.204800, 0.069400, 0.137100, 0.067700, 0.208900, -26.122000, 0.205100, -0.750000
0.267600, 0.204200, 0.235900, 0.031700, 0.156700, 13.292000, 0.171300, -0.750000
0.317400, 0.176200, 0.246800, 0.070600, 0.156700, -26.122000, 0.160100, -0.750000
0.593600, 0.434400, 0.514000, 0.079600, 0.117500, 0.000000, 0.126300, -0.750000
0.606000, 0.520000, 0.563000, 0.043000, 0.117500, 26.122000, 0.115100, -0.750000
0.655800, 0.577800, 0.616800, 0.039000, 0.104400, 26.122000, 0.103800, -0.750000
1.797800, 1.885200, 1.841500, -0.043700, 0.052200, -13.292000, 0.064000, 1.000000
1.549800, 1.641600, 1.595700, -0.045900, 0.078300, 26.122000, 0.079000, 1.000000
1.405200, 1.598600, 1.501900, -0.096700, 0.091400, 0.000000, 0.094000, 1.000000
1.737400, 1.782800, 1.760100, -0.022700, 0.169700, -26.584000, 0.138900, 1.000000
1.119600, 1.230600, 1.175100, -0.055500, 0.182800, 26.122000, 0.153900, 1.000000
1.567200, 1.565400, 1.566300, 0.000900, 0.169700, 26.122000, 0.168900, 1.000000
1.377000, 1.432400, 1.404700, -0.027700, 0.195900, 26.122000, 0.183900, 1.000000
1.345000, 1.524800, 1.434900, -0.089900, 0.235000, 12.830000, 0.198900, 1.000000
1.976400, 1.808400, 1.892400, 0.084000, 0.222000, 26.122000, 0.243900, 1.000000
1.014200, 0.866200, 0.940200, 0.074000, 0.222000, 0.462000, 0.258900, 1.000000
1.620200, 1.485000, 1.552600, 0.067600, 0.261200, 0.000000, 0.273900, 1.000000
1.870800, 1.719000, 1.794900, 0.075900, 0.248100, -26.122000, 0.288900, 1.000000
1.900200, 1.751600, 1.825900, 0.074300, 0.300400, -13.292000, 0.303900, 1.000000
0.847400, 0.835600, 0.841500, 0.005900, 0.339500, -26.122000, 0.318900, 1.000000
1.596200, 1.696800, 1.646500, -0.050300, 0.352600, 12.830000, 0.333900, 1.000000
1.915800, 1.797800, 1.856800, 0.059000, 0.339500, -13.292000, 0.348900, 1.000000
1.425600, 1.526600, 1.476100, -0.050500, 0.391800, 12.830000, 0.363900, 1.000000
1.665200, 1.753400, 1.709300, -0.044100, 0.352600, 0.000000, 0.378900, 1.000000
2.051400, 1.823600, 1.937500, 0.113900, 0.391800, 12.830000, 0.393900, 1.000000
1.651400, 1.507200, 1.579300, 0.072100, 0.444000, -26.584000, 0.408900, 1.000000
1.672800, 1.603600, 1.638200, 0.034600, 0.457100, -26.584000, 0.423900, 1.000000
1.778600, 1.558600, 1.668600, 0.110000, 0.470100, -26.584000, 0.438900, 1.000000
1.288800, 1.300400, 1.294600, -0.005800, 0.522400, -0.462000, 0.453900, 1.000000
1.828400, 1.974800, 1.901600, -0.073200, 0.431000, 0.000000, 0.468900, 1.000000
1.717400, 1.743000, 1.730200, -0.012800, 0.496300, 12.830000, 0.483900, 1.000000
1.417200, 1.711000, 1.564100, -0.146900, 0.496300, 26.122000, 0.498900, 1.000000
1.869800, 1.811200, 1.840500, 0.029300, 0.561600, -26.584000, 0.543900, 1.000000
1.113200, 1.188000, 1.150600, -0.037400, 0.600800, 0.000000, 0.588900, 1.000000
1.573400, 1.590000, 1.581700, -0.008300, 0.653000, -0.462000, 0.604000, 1.000000
1.239600, 1.164000, 1.201800, 0.037800, 0.600800, 13.292000, 0.619000, 1.000000
2.050200, 2.087200, 2.068700, -0.018500, 0.731400, -13.753000, 0.694000, 1.000000
2.183200, 2.017800, 2.100500, 0.082700, 0.744400, -13.753000, 0.709000, 1.000000
1.256200, 1.076600, 1.166400, 0.089800, 0.757500, -13.292000, 0.724000, 1.000000
1.635800, 1.548400, 1.592100, 0.043700, 0.744400, -13.292000, 0.739000, 1.000000
1.332200, 1.535800, 1.434000, -0.101800, 0.757500, 26.122000, 0.754000, 1.000000
1.656400, 1.661800, 1.659100, -0.002700, 0.835900, -13.753000, 0.769000, 1.000000
1.680600, 1.688800, 1.684700, -0.004100, 0.770600, 12.830000, 0.780000, -1.000000
0.711200, 0.791800, 0.751500, -0.040300, 0.822800, -26.584000, 0.765000, -1.000000
0.675000, 0.464800, 0.569900, 0.105100, 0.783600, -13.292000, 0.750000, -1.000000
0.626600, 0.155200, 0.390900, 0.235700, 0.796700, -26.584000, 0.735000, -1.000000
0.522800, 0.192200, 0.357500, 0.165300, 0.718300, 0.000000, 0.720000, -1.000000
0.306600, 0.260800, 0.283700, 0.022900, 0.692200, 12.830000, 0.675000, -1.000000
0.199800, -0.198800, 0.000500, 0.199300, 0.692200, 12.830000, 0.660000, -1.000000
-0.234200, -0.286600, -0.260400, 0.026200, 0.679100, -13.292000, 0.645000, -1.000000
0.685000, 0.460800, 0.572900, 0.112100, 0.548500, 0.000000, 0.600000, -1.000000
0.356600, 0.097600, 0.227100, 0.129500, 0.613800, -26.584000, 0.584900, -1.000000
0.421800, -0.028800, 0.196500, 0.225300, 0.496300, 26.584000, 0.569900, -1.000000
0.533600, 0.269000, 0.401300, 0.132300, 0.574600, -26.584000, 0.554900, -1.000000
0.248000, 0.206800, 0.227400, 0.020600, 0.561600, 12.830000, 0.539900, -1.000000
0.424600, 0.320800, 0.372700, 0.051900, 0.574600, 25.660000, 0.524900, -1.000000
0.636000, 0.388000, 0.512000, 0.124000, 0.509300, 12.830000, 0.509900, -1.000000
0.975800, 0.547800, 0.761800, 0.214000, 0.509300, -0.462000, 0.494900, -1.000000
0.031400, -0.510600, -0.239600, 0.271000, 0.470100, 13.292000, 0.479900, -1.000000
1.198800, 0.684200, 0.941500, 0.257300, 0.483200, 25.660000, 0.464900, -1.000000
0.310200, 0.096400, 0.203300, 0.106900, 0.431000, -13.292000, 0.419900, -1.000000
0.148600, 0.156400, 0.152500, -0.003900, 0.431000, 12.830000, 0.404900, -1.000000
0.252600, -0.134200, 0.059200, 0.193400, 0.365700, 0.000000, 0.374900, -1.000000
0.633200, 0.237800, 0.435500, 0.197700, 0.339500, 26.122000, 0.359900, -1.000000
1.064400, 0.580000, 0.822200, 0.242200, 0.313400, -13.292000, 0.344900, -1.000000
0.382800, 0.045400, 0.214100, 0.168700, 0.352600, 12.830000, 0.329900, -1.000000
0.616000, 0.092200, 0.354100, 0.261900, 0.326500, 12.830000, 0.314900, -1.000000
0.904000, 0.599400, 0.751700, 0.152300, 0.287300, 12.830000, 0.299900, -1.000000
0.188200, 0.015400, 0.101800, 0.086400, 0.235000, -26.122000, 0.254900, -1.000000
-0.046800, -0.171200, -0.109000, 0.062200, 0.248100, 0.000000, 0.239900, -1.000000
-0.267800, -0.408400, -0.338100, 0.070300, 0.248100, 0.000000, 0.224900, -1.000000
0.133400, -0.108200, 0.012600, 0.120800, 0.208900, 0.000000, 0.209900, -1.000000
0.677400, 0.479000, 0.578200, 0.099200, 0.208900, -26.584000, 0.194900, -1.000000
0.111000, -0.156400, -0.022700, 0.133700, 0.222000, 12.830000, 0.179900, -1.000000
0.365000, -0.062600, 0.151200, 0.213800, 0.169700, 26.122000, 0.164900, -1.000000
0.522000, 0.126400, 0.324200, 0.197800, 0.117500, 26.122000, 0.120000, -1.000000
0.520200, 0.118600, 0.319400, 0.200800, 0.091400, 0.000000, 0.105000, -1.000000
1.980800, 1.985800, 1.983300, -0.002500, 0.000000, 0.000000, 0.055600, 1.250000
1.598600, 1.814200, 1.706400, -0.107800, 0.091400, 12.830000, 0.074300, 1.250000
0.405400, 0.545400, 0.475400, -0.070000, 0.182800, -13.292000, 0.093100, 1.250000
1.425600, 1.609000, 1.517300, -0.091700, 0.117500, 26.122000, 0.111800, 1.250000
1.771600, 1.829400, 1.800500, -0.028900, 0.130600, -13.292000, 0.130600, 1.250000
1.473600, 1.520200, 1.496900, -0.023300, 0.169700, -13.292000, 0.149300, 1.250000
1.562600, 1.637000, 1.599800, -0.037200, 0.195900, 12.830000, 0.168100, 1.250000
0.437600, 0.612400, 0.525000, -0.087400, 0.208900, -12.830000, 0.186800, 1.250000
1.414600, 1.392400, 1.403500, 0.011100, 0.208900, 0.000000, 0.205600, 1.250000
1.643800, 1.721000, 1.682400, -0.038600, 0.222000, 26.122000, 0.224300, 1.250000
1.289400, 1.083400, 1.186400, 0.103000, 0.261200, 0.000000, 0.243100, 1.250000
0.778600, 0.610200, 0.694400, 0.084200, 0.300400, -26.122000, 0.261800, 1.250000
2.444800, 2.171200, 2.308000, 0.136800, 0.235000, 26.122000, 0.280600, 1.250000
2.043400, 1.956400, 1.999900, 0.043500, 0.300400, 12.830000, 0.299300, 1.250000
1.356200, 1.215000, 1.285600, 0.070600, 0.326500, 0.000000, 0.318100, 1.250000
1.145200, 1.168000, 1.156600, -0.011400, 0.417900, -13.292000, 0.374300, 1.250000
1.231400, 1.229600, 1.230500, 0.000900, 0.404800, 0.000000, 0.393100, 1.250000
1.642800, 1.750200, 1.696500, -0.053700, 0.470100, 12.830000, 0.449300, 1.250000
1.342600, 1.463800, 1.403200, -0.060600, 0.522400, 26.122000, 0.505600, 1.250000
1.594800, 1.709200, 1.652000, -0.057200, 0.522400, 26.122000, 0.524300, 1.250000
1.508400, 1.525800, 1.517100, -0.008700, 0.600800, -0.462000, 0.543100, 1.250000
2.291800, 2.059600, 2.175700, 0.116100, 0.574600, -0.462000, 0.561800, 1.250000
1.354600, 1.294400, 1.324500, 0.030100, 0.639900, -26.584000, 0.580600, 1.250000
1.638400, 1.551600, 1.595000, 0.043400, 0.613800, -13.292000, 0.599300, 1.250000
1.906600, 1.876800, 1.891700, 0.014900, 0.626900, 12.830000, 0.618100, 1.250000
